,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
49,2007-05-22,-0.4321818883478804,LONG,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,-12466.04,7134.970000000005,-545.5710538717892,-545.5710538717892,8986.09759225181,0.0,-0.0,14038.935,0.0,-0.0,14038.935
50,2007-05-29,-0.5256464756360282,LONG,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,1019.19,8154.160000000005,501.9285889572491,501.9285889572491,9488.02618120906,0.5,509.595,14548.529999999999,0.5,509.595,14548.529999999999
51,2007-06-05,-0.4723640143203603,LONG,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,1139.47,9293.630000000005,-147.2234627918806,-147.2234627918806,9340.802718417179,0.0,0.0,14548.529999999999,0.0,0.0,14548.529999999999
52,2007-06-12,-0.5156406107085063,LONG,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,1124.14,10417.770000000004,373.8357481055226,373.8357481055226,9714.638466522701,0.5,562.07,15110.599999999999,0.5,562.07,15110.599999999999
53,2007-06-19,-0.4345757143892364,LONG,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,-1359.13,9058.640000000003,-524.8027217789709,-524.8027217789709,9189.83574474373,0.0,-0.0,15110.599999999999,0.0,-0.0,15110.599999999999
54,2007-06-26,-0.7212958458994065,LONG,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1292.74,10351.380000000003,1161.5442552561676,1161.5442552561676,10351.379999999897,1.0,1292.74,16403.34,1.0,1292.74,16403.34
55,2007-07-03,-0.7110373786225772,LONG,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,1084.74,11436.120000000003,1262.7844600395356,1349.9525055432782,11614.164460039432,1.0,1084.74,17488.08,1.0,1084.74,17488.08
56,2007-07-10,-0.8341858360718197,LONG,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,1066.81,12502.930000000002,40.63206392323582,-5007.465798109172,11654.796523962668,0.5,533.405,18021.485,0.0,0.0,17488.08
57,2007-07-17,-0.8347628433931775,LONG,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,1017.63,13520.560000000001,32.178864116999875,-5064.920314181555,11686.975388079669,0.5,508.815,18530.3,0.0,0.0,17488.08
58,2007-07-24,-0.8700453024410699,LONG,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,-425.25,13095.310000000001,-455.32312883687246,-9261.493737245497,11231.652259242797,0.0,-0.0,18530.3,0.0,-0.0,17488.08
59,2007-07-31,-0.6334035407297773,LONG,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1344.17,14439.480000000001,1082.3436307207205,1657.0565978891166,12313.995889963518,1.0,1344.17,19874.47,1.0,1344.17,18832.25
60,2007-08-07,-0.5364574070780721,LONG,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1274.65,15714.130000000001,256.4332479817299,641.2756102196306,12570.429137945248,0.5,637.325,20511.795000000002,0.5,637.325,19469.575
61,2007-08-14,-0.4506516833233547,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,1450.03,17164.16,-328.3058158967269,-375.1554525225715,12242.123322048521,0.0,0.0,20511.795000000002,0.0,0.0,19469.575
62,2007-08-21,-0.3524028538307116,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,1422.73,18586.89,-241.96933425127258,-988.2527894970215,12000.153987797248,0.0,0.0,20511.795000000002,0.0,0.0,19469.575
63,2007-08-28,-0.36984374304411705,LONG,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,1420.92,20007.809999999998,-324.0267402530774,-934.2325624474067,11676.127247544171,0.0,0.0,20511.795000000002,0.0,0.0,19469.575
64,2007-09-04,-0.4428829394676925,LONG,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,-8903.13,11104.679999999998,-354.7841319190686,-449.64210962427774,11321.343115625103,0.0,-0.0,20511.795000000002,0.0,-0.0,19469.575
65,2007-09-11,-0.5351799266012389,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,-11997.23,-892.5500000000011,244.9932535528552,624.8015862771795,11566.336369177958,0.5,-5998.615,14513.180000000002,0.5,-5998.615,13470.960000000001
66,2007-09-18,-0.676438869555241,LONG,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1326.59,434.0399999999988,1268.1472134317087,1695.553934808207,12834.483582609666,1.0,1326.59,15839.770000000002,1.0,1326.59,14797.550000000001
67,2007-09-25,-0.8842372411439783,LONG,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1248.16,1682.199999999999,-611.8880603486041,-11368.713622233226,12222.595522261061,0.0,0.0,15839.770000000002,0.0,0.0,14797.550000000001
68,2007-10-02,-0.9000356270800567,LONG,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,-1037.63,644.5699999999988,-735.1095797886985,-14034.764324522179,11487.485942472362,0.0,-0.0,15839.770000000002,0.0,-0.0,14797.550000000001
69,2007-10-09,-0.90781075878837,LONG,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,1474.49,2119.0599999999986,-769.4782295434177,-15479.72463772811,10718.007712928944,0.0,0.0,15839.770000000002,0.0,0.0,14797.550000000001
70,2007-10-16,-0.8923220240116314,LONG,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,-3087.44,-968.3800000000015,-682.9286067568485,-12689.125384325436,10035.079106172096,0.0,-0.0,15839.770000000002,0.0,-0.0,14797.550000000001
71,2007-10-23,-0.8288923671853421,LONG,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,-6547.61,-7515.990000000002,118.18635142684161,-4495.7851577889915,10153.265457598936,0.5,-3273.805,12565.965000000002,0.0,-0.0,14797.550000000001
72,2007-10-30,-0.7624141585983915,LONG,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,1595.45,-5920.540000000002,957.6601482672222,-101.61567546979632,11110.92560586616,0.5,797.725,13363.690000000002,0.0,0.0,14797.550000000001
73,2007-11-06,-0.759223376220741,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,1787.72,-4132.8200000000015,986.8869592623512,29.52916085858169,12097.81256512851,0.5,893.86,14257.550000000003,0.5,893.86,15691.410000000002
74,2007-11-13,-0.6430923631801788,LONG,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1766.57,-2366.250000000002,1139.8660070123278,1700.5645064697187,13237.678572140838,1.0,1766.57,16024.120000000003,1.0,1766.57,17457.980000000003
75,2007-11-20,-0.5515569899440504,LONG,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,1940.16,-426.09000000000174,394.1928344897666,834.895656078913,13631.871406630604,0.5,970.08,16994.200000000004,0.5,970.08,18428.060000000005
76,2007-11-27,-0.4606654864042852,LONG,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,2267.38,1841.2899999999984,-286.3782449739433,-273.47999665826956,13345.493161656661,0.0,0.0,16994.200000000004,0.0,0.0,18428.060000000005
77,2007-12-04,-0.4561824729891957,LONG,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,1510.21,3351.499999999998,-306.2108141359779,-319.7620063983604,13039.282347520682,0.0,0.0,16994.200000000004,0.0,0.0,18428.060000000005
78,2007-12-11,-0.495290481174094,LONG,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,706.11,4057.6099999999983,-80.55832599935707,120.1413961123676,12958.724021521326,0.0,0.0,16994.200000000004,0.5,353.055,18781.115000000005
79,2007-12-18,-0.5174337517433751,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,1639.65,5697.259999999998,91.44145577656445,396.6801579029525,13050.16547729789,0.5,819.825,17814.025000000005,0.5,819.825,19600.940000000006
80,2007-12-24,-0.6771944855518341,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,1583.31,7280.569999999998,1269.6377205167141,1692.149837299769,14319.803197814605,1.0,1583.31,19397.335000000006,1.0,1583.31,21184.250000000007
81,2007-12-31,-0.6899277287883148,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2004.27,9284.839999999998,1284.3027009756142,1608.9042731003062,15604.105898790218,1.0,2004.27,21401.605000000007,1.0,2004.27,23188.520000000008
82,2008-01-08,-0.6258090466961641,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,1735.73,11020.569999999998,1031.9492987710878,1611.5968277919756,16636.055197561305,1.0,1735.73,23137.335000000006,1.0,1735.73,24924.250000000007
83,2008-01-15,-0.464219030188749,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,-10779.55,241.01999999999862,-269.46445066432307,-235.94597117618514,16366.590746896982,0.0,-0.0,23137.335000000006,0.0,-0.0,24924.250000000007
84,2008-01-22,-0.4135644109989929,LONG,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1595.47,1836.4899999999986,-404.2431982240994,-692.9108966079691,15962.347548672882,0.0,0.0,23137.335000000006,0.0,0.0,24924.250000000007
