,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,0.2241757147126208,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1717.56,38005.58,894.8337578895981,634.79400505454,20347.815329461137,0.5,858.78,26226.61499999999,0.5,858.78,28912.449999999993
87,2008-02-12,0.4499649816668727,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1738.24,39743.82,1116.4785938475752,429.30672132146583,21464.293923308713,1.0,1738.24,27964.854999999992,0.5,869.12,29781.569999999992
88,2008-02-19,0.3615423267130352,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1640.23,41384.05,1320.2955776170152,261.6143328570972,22784.58950092573,1.0,1640.23,29605.084999999992,0.5,820.115,30601.684999999994
89,2008-02-26,0.5090041923383744,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1876.78,43260.83,862.1006313578156,634.9909768039432,23646.690132283544,0.5,938.39,30543.47499999999,0.5,938.39,31540.074999999993
90,2008-03-04,0.511723758930207,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1909.26,45170.090000000004,849.5854354565,642.900868637002,24496.275567740046,0.5,954.63,31498.104999999992,0.5,954.63,32494.704999999994
91,2008-03-11,0.37633586326877855,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,-6052.61,39117.48,1308.4880050419001,266.6948898416366,25804.763572781947,1.0,-6052.61,25445.49499999999,0.5,-3026.305,29468.399999999994
92,2008-03-18,0.2552576030021108,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1925.67,41043.15,1074.5122169246943,500.46706107570094,26879.27578970664,1.0,1925.67,27371.164999999994,0.5,962.835,30431.234999999993
93,2008-03-25,-0.2065880439202928,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,40915.090000000004,319.4843418838458,-152.4708725136643,27198.760131590487,0.5,-64.03,27307.134999999995,0.0,-0.0,30431.234999999993
94,2008-04-01,-0.2629798575162729,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,42496.880000000005,1071.0537512474434,-631.3373601721826,28269.81388283793,1.0,1581.79,28888.924999999996,0.0,0.0,30431.234999999993
95,2008-04-08,-0.18966440189417333,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,41129.89000000001,100.53165214560363,-1.6167843835614804,28370.345534983535,0.5,-683.495,28205.429999999997,0.0,-0.0,30431.234999999993
96,2008-04-15,-0.29610997659012805,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,42794.850000000006,1428.14484308798,-868.5978838795886,29798.490378071514,1.0,1664.96,29870.389999999996,0.0,0.0,30431.234999999993
97,2008-04-22,0.1366714107042739,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1705.37,44500.22000000001,212.88584463173436,1023.7147502260759,30011.37622270325,0.5,852.685,30723.074999999997,1.0,1705.37,32136.604999999992
98,2008-04-29,-0.18295380206224104,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,45956.98000000001,17.52701126428883,58.05584542044403,30028.90323396754,0.5,728.38,31451.454999999998,0.5,728.38,32864.98499999999
99,2008-05-06,0.3062095758533097,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1563.87,47520.85000000001,1266.4950146258216,331.5586464010727,31295.39824859336,1.0,1563.87,33015.325,0.5,781.935,33646.91999999999
100,2008-05-13,0.3311633962615084,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1424.26,48945.110000000015,1310.5521745518877,283.2087134820904,32605.95042314525,1.0,1424.26,34439.585,0.5,712.13,34359.04999999999
101,2008-05-20,0.3535422893610147,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1296.99,50242.10000000001,1322.2674579420382,263.15010291707006,33928.21788108729,1.0,1296.99,35736.575,0.5,648.495,35007.54499999999
102,2008-05-27,0.5715821118709015,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,-7839.43,42402.67000000001,583.3259516542147,672.562510192928,34511.5438327415,0.5,-3919.715,31816.859999999997,0.5,-3919.715,31087.82999999999
103,2008-06-03,0.4688987025435623,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1415.38,43818.05000000001,1040.5257742185154,496.40205265849715,35552.069606960016,1.0,1415.38,33232.24,0.5,707.69,31795.51999999999
104,2008-06-10,-0.09654867050406657,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,45068.86000000001,-739.372480110876,753.7346806349933,34812.69712684914,0.0,0.0,33232.24,0.5,625.405,32420.92499999999
105,2008-06-17,-0.4057529468619335,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1286.77,46355.630000000005,567.1831959352022,-1177.4045962828927,35379.880322784345,0.5,643.385,33875.625,0.0,0.0,32420.92499999999
106,2008-06-24,-0.3403886277368593,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1195.43,47551.060000000005,1603.4018064034008,-1096.6828853563484,36983.28212918775,1.0,1195.43,35071.055,0.0,0.0,32420.92499999999
107,2008-07-01,-0.3636903771656725,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,419.24,47970.3,1461.6907341385277,-1164.184176808872,38444.97286332628,1.0,419.24,35490.295,0.0,0.0,32420.92499999999
108,2008-07-08,-0.2664012463216203,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1249.27,49219.57,1113.1268079615147,-657.8706635972339,39558.0996712878,1.0,1249.27,36739.564999999995,0.0,0.0,32420.92499999999
109,2008-07-15,0.07111369158978986,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-9995.04,39224.53,-333.5696712877523,1205.2690691538028,39224.53000000004,0.0,-0.0,36739.564999999995,1.0,-9995.04,22425.884999999987
110,2008-07-22,0.3139317757434987,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1099.8,40324.33,1411.313618768402,1283.6719440946304,40635.84361876844,1.0,1099.8,37839.365,1.0,1099.8,23525.684999999987
111,2008-07-29,-0.28166108997570705,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1161.78,41486.11,-201.49850938488953,1288.0320248798675,40434.345109383554,0.0,0.0,37839.365,1.0,1161.78,24687.464999999986
112,2008-08-05,-0.4245305233413788,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1229.26,42715.37,-1268.7636225247124,-186.83037396564907,39165.58148685884,0.0,0.0,37839.365,0.0,0.0,24687.464999999986
113,2008-08-12,-0.5703829240142009,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,-5001.69,37713.68,-308.97925242320434,-19868.783574605408,38856.60223443564,0.0,-0.0,37839.365,0.0,-0.0,24687.464999999986
114,2008-08-19,-0.5478485220605565,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1221.49,38935.17,-576.673021035796,-14593.928989485099,38279.929213399846,0.0,0.0,37839.365,0.0,0.0,24687.464999999986
115,2008-08-26,-0.4309575417569807,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1332.9,40268.07,-1272.1656545859423,-506.71098501521635,37007.7635588139,0.0,0.0,37839.365,0.0,0.0,24687.464999999986
116,2008-09-02,-0.4061516177187874,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1510.13,41778.2,-1234.539710091317,553.7667311680799,35773.223848722584,0.0,0.0,37839.365,0.5,755.065,25442.529999999984
117,2008-09-09,-0.3297015319598521,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-10743.75,31034.449999999997,-739.3637289247913,1606.2289280881528,35033.86011979779,0.0,-0.0,37839.365,1.0,-10743.75,14698.779999999984
118,2008-09-16,-0.31752118025124165,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1978.61,33013.06,-616.0867838631643,1570.7385303294946,34417.773335934624,0.0,0.0,37839.365,1.0,1978.61,16677.389999999985
119,2008-09-23,-0.2284694183990124,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2044.22,35057.28,506.41085359255567,614.874789742248,34924.18418952718,0.5,1022.11,38861.475,0.5,1022.11,17699.499999999985
120,2008-09-30,-0.09354324296814036,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,2388.24,37445.52,2226.047461910605,-753.2870013623659,37150.23165143778,1.0,2388.24,41249.715,0.0,0.0,17699.499999999985
121,2008-10-07,-0.3598984223038686,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3366.11,40811.63,-997.153462133394,1499.0809047565335,36153.07818930439,0.0,0.0,41249.715,1.0,3366.11,21065.609999999986
122,2008-10-14,-0.4721858743178118,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,3001.56,43813.189999999995,-1186.3293348987131,-3467.87402215229,34966.748854405676,0.0,0.0,41249.715,0.0,0.0,21065.609999999986
123,2008-10-21,-0.6280327139581836,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-45283.26,-1470.070000000007,422.9931351153591,-39013.90892933751,35389.74198952103,0.5,-22641.63,18608.084999999995,0.0,-0.0,21065.609999999986
124,2008-10-28,-0.643101970865467,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3933.06,2462.989999999993,595.5953598016731,-45624.777207621795,35985.337349322705,0.5,1966.53,20574.614999999994,0.0,0.0,21065.609999999986
125,2008-11-04,-0.8050953144486015,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3475.75,5938.7399999999925,-1326.2336640214535,-180734.09964550802,34659.10368530125,0.0,0.0,20574.614999999994,0.0,0.0,21065.609999999986
126,2008-11-11,-0.6106925008970219,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4106.51,10045.249999999993,207.32838304531606,-32292.16123608437,34866.43206834656,0.5,2053.255,22627.869999999995,0.0,0.0,21065.609999999986
127,2008-11-18,-0.5027780081267104,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3175.56,13220.809999999992,-1004.5358196907237,-6919.83123976482,33861.89624865584,0.0,0.0,22627.869999999995,0.0,0.0,21065.609999999986
128,2008-11-25,-0.5421654094584218,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4094.02,17314.82999999999,-639.486214472458,-13427.803909271817,33222.41003418338,0.0,0.0,22627.869999999995,0.0,0.0,21065.609999999986
129,2008-12-02,-0.6396910193473866,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3380.76,20695.58999999999,558.169821203493,-44062.405284760025,33780.579855386866,0.5,1690.38,24318.249999999996,0.0,0.0,21065.609999999986
130,2008-12-09,-0.6872977681904919,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4160.54,24856.12999999999,938.80307331475,-69747.83226172219,34719.38292870162,0.5,2080.27,26398.519999999997,0.0,0.0,21065.609999999986
131,2008-12-16,-0.5691342772973487,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3529.39,28385.51999999999,-324.45669800608994,-19547.730913925305,34394.92623069553,0.0,0.0,26398.519999999997,0.0,0.0,21065.609999999986
132,2008-12-22,-0.6859011859809605,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2592.42,30977.939999999988,933.330368425133,-68866.29074737316,35328.25659912066,0.5,1296.21,27694.729999999996,0.0,0.0,21065.609999999986
133,2008-12-30,-0.7031841460699175,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,34182.429999999986,967.412236148265,-80380.46775801688,36295.66883526892,0.5,1602.245,29296.974999999995,0.0,0.0,21065.609999999986
134,2009-01-06,-0.5927869734894362,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,37341.279999999984,-23.583876770671395,-26257.479138927938,36272.08495849825,0.0,0.0,29296.974999999995,0.0,0.0,21065.609999999986
135,2009-01-13,-0.6703355945909519,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,37792.86999999998,844.9074199029942,-59592.05057526981,37116.99237840124,0.5,225.795,29522.769999999993,0.0,0.0,21065.609999999986
136,2009-01-20,-0.6964435238640871,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,40778.42999999998,963.212342502665,-75730.83463985728,38080.20472090391,0.5,1492.78,31015.549999999992,0.0,0.0,21065.609999999986
137,2009-01-27,-0.7178273388316823,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,43728.879999999976,930.2555173021174,-91218.73550712822,39010.460238206026,0.5,1475.225,32490.77499999999,0.0,0.0,21065.609999999986
138,2009-02-03,-0.5328473487806995,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,46189.409999999974,-737.4999702073806,-11647.942322067784,38272.96026799864,0.0,0.0,32490.77499999999,0.0,0.0,21065.609999999986
139,2009-02-10,-0.6085169966380277,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,48724.059999999976,179.50496154892699,-31511.606433195368,38452.46522954757,0.5,1267.325,33758.09999999999,0.0,0.0,21065.609999999986
140,2009-02-17,-0.5986842105263157,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,51212.559999999976,52.73994746106928,-28148.856344875618,38505.20517700864,0.5,1244.25,35002.34999999999,0.0,0.0,21065.609999999986
141,2009-02-24,-0.6947428354526475,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,53910.449999999975,960.2397211005245,-74590.28151557916,39465.44489810916,0.5,1348.945,36351.29499999999,0.0,0.0,21065.609999999986
142,2009-03-03,-0.7680900482401287,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,52727.36999999997,155.71631613809632,-137037.09224895446,39621.16121424726,0.5,-591.54,35759.75499999999,0.0,-0.0,21065.609999999986
143,2009-03-10,-0.8196061520770448,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,45323.11999999997,-2191.555799123189,-200538.92174285787,37429.60541512407,0.0,-0.0,35759.75499999999,0.0,-0.0,21065.609999999986
144,2009-03-17,-0.7459864430966819,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,47626.11999999997,639.9476747732292,-115133.43724458084,38069.553089897294,0.5,1151.5,36911.25499999999,0.0,0.0,21065.609999999986
145,2009-03-24,-0.6244915589791584,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2262.24,49888.35999999997,380.09945564945247,-37566.83186088971,38449.65254554675,0.5,1131.12,38042.37499999999,0.0,0.0,21065.609999999986
146,2009-03-31,-0.6804074788825967,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1906.5,51794.85999999997,907.661799439682,-65478.90634951307,39357.31434498643,0.5,953.25,38995.62499999999,0.0,0.0,21065.609999999986
147,2009-04-07,-0.6843035121386578,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1701.28,53496.13999999997,926.5359301767894,-67868.03349722942,40283.85027516322,0.5,850.64,39846.26499999999,0.0,0.0,21065.609999999986
148,2009-04-14,-0.5121475327291036,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,-574.3,52921.83999999997,-930.0678620072222,-8237.70695911901,39353.782413156,0.0,-0.0,39846.26499999999,0.0,-0.0,21065.609999999986
149,2009-04-21,-0.39163229228049495,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-15488.54,37433.29999999997,-1182.5365021795678,977.002637484468,38171.24591097643,0.0,-0.0,39846.26499999999,0.5,-7744.27,13321.339999999986
150,2009-04-28,-0.14694904956167004,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2202.82,39636.119999999966,1613.2375453950858,-376.11838204631823,39784.48345637152,1.0,2202.82,42049.08499999999,0.0,0.0,13321.339999999986
151,2009-05-05,0.18634686346863472,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2057.45,41693.56999999996,2365.707249586788,624.064261017823,42150.19070595831,1.0,2057.45,44106.53499999999,0.5,1028.725,14350.064999999986
152,2009-05-12,0.3466486315365356,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2024.34,43717.90999999996,1238.1828649344175,1321.3985800088876,43388.37357089273,1.0,2024.34,46130.874999999985,1.0,2024.34,16374.404999999986
153,2009-05-19,0.33713315546931844,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2489.11,46207.01999999996,1282.6989418674023,1316.2087326921164,44671.07251276013,1.0,2489.11,48619.984999999986,1.0,2489.11,18863.514999999985
154,2009-05-26,0.4500765808474947,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-2610.68,43596.33999999996,1151.9683916956396,1116.0540980610008,45823.040904455775,1.0,-2610.68,46009.304999999986,1.0,-2610.68,16252.834999999985
155,2009-06-02,0.5147895038864834,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2351.12,45947.45999999996,1490.7700833278725,835.4638028473984,47313.81098778365,1.0,2351.12,48360.42499999999,0.5,1175.56,17428.394999999986
156,2009-06-09,0.6518666135246447,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2450.3,48397.759999999966,2353.068372157407,319.68714527339455,49666.87935994106,1.0,2450.3,50810.72499999999,0.5,1225.15,18653.544999999987
157,2009-06-16,0.6799524429598596,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2441.62,50839.37999999997,2262.376139011348,257.9029429399941,51929.25549895241,1.0,2441.62,53252.344999999994,0.5,1220.81,19874.35499999999
158,2009-06-23,0.4338589795098433,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1934.28,52773.65999999997,1112.8239707145538,1174.3149220796422,53042.07946966696,1.0,1934.28,55186.62499999999,1.0,1934.28,21808.634999999987
159,2009-06-30,0.2955395440234961,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1938.7,54712.359999999964,1530.451986698784,1237.52457572939,54572.531456365745,1.0,1938.7,57125.32499999999,1.0,1938.7,23747.33499999999
160,2009-07-07,0.21027419887677573,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1815.23,56527.58999999997,2183.291467693217,801.2079896063548,56755.822924058964,1.0,1815.23,58940.55499999999,0.5,907.615,24654.94999999999
161,2009-07-14,0.22753647681820735,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1797.38,58324.969999999965,2047.0500440831086,916.3114395993797,58802.872968142074,1.0,1797.38,60737.93499999999,0.5,898.69,25553.63999999999
162,2009-07-21,0.47652149241027103,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1901.87,60226.83999999997,1257.5418038709345,1008.0390234414855,60060.414772013006,1.0,1901.87,62639.80499999999,1.0,1901.87,27455.509999999987
163,2009-07-28,0.7324037543461421,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1261.31,61488.149999999965,1411.3599614215875,149.23214926913738,61471.77473343459,1.0,1261.31,63901.11499999999,0.5,630.655,28086.164999999986
164,2009-08-04,0.7538494472392545,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,679.57,62167.719999999965,695.9452665653657,86.87814623703196,62167.71999999996,0.5,339.785,64240.899999999994,0.5,339.785,28425.949999999986
165,2009-08-11,0.8385144267497209,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1783.95,63951.66999999996,-732.0408653530467,-5490.868943833818,61435.67913464691,0.0,0.0,64240.899999999994,0.0,0.0,28425.949999999986
166,2009-08-18,0.8817483828063599,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-7477.2,56474.469999999965,-1824.8623324208602,-11672.984727340849,59610.81680222605,0.0,-0.0,64240.899999999994,0.0,-0.0,28425.949999999986
167,2009-08-25,0.8566986314123453,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1969.94,58444.40999999997,-1365.1947190700157,-7779.826966448619,58245.622083156035,0.0,0.0,64240.899999999994,0.0,0.0,28425.949999999986
168,2009-09-01,0.7690240859802322,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1910.73,60355.13999999997,1648.2144734723697,20.511761036979806,59893.836556628405,1.0,1910.73,66151.62999999999,0.5,955.365,29381.314999999988
169,2009-09-08,0.7331748433110006,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1919.5,62274.63999999997,2105.1704524759843,1389.991445037029,61999.00700910439,1.0,1919.5,68071.12999999999,1.0,1919.5,31300.814999999988
