,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
228,2010-10-26,0.7659260473887022,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-272165.59,942.1576038614874,-589.1053821867079,-262769.747406915,0.5,1167.66,44848.72,0.0,0.0,-12956.990000000002
229,2010-11-02,0.7616628175519631,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-270486.76,848.85641586117,-348.6422806870737,-261920.89099105384,0.5,839.415,45688.135,0.0,0.0,-12956.990000000002
230,2010-11-09,0.7671005720918664,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-268437.41000000003,968.3972140658955,-658.7190063128223,-260952.49377698795,0.5,1024.675,46712.810000000005,0.0,0.0,-12956.990000000002
231,2010-11-16,0.7519058740580795,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-266840.33,646.2476449334628,132.5032361777088,-260306.24613205448,0.5,798.54,47511.350000000006,0.5,798.54,-12158.45
232,2010-11-23,0.7497557075597405,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-272905.13,603.5395053000904,226.15310493669324,-259702.7066267544,0.5,-3032.4,44478.950000000004,0.5,-3032.4,-15190.85
233,2010-11-30,0.7393590039197602,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-271153.53,406.2414224875037,619.7562470956734,-259296.4652042669,0.5,875.8,45354.75000000001,0.5,875.8,-14315.050000000001
234,2010-12-07,0.7357200512796163,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-269544.91000000003,340.60764484455996,735.3979242069313,-258955.85755942232,0.5,804.31,46159.060000000005,0.5,804.31,-13510.740000000002
235,2010-12-14,0.6847831140452834,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-268228.92000000004,-426.07327357463214,1364.5456466381959,-259381.93083299696,0.0,0.0,46159.060000000005,1.0,1315.99,-12194.750000000002
236,2010-12-21,0.5062530912174097,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-270920.96,-1846.184735157203,-2689.4945645621087,-261228.11556815417,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
237,2010-12-28,0.489202840202035,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-269372.15,-1910.6412555054642,-3098.33402834495,-263138.75682365964,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
238,2011-01-04,0.5573714207237519,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-267969.63,-1581.3381109397553,-1301.0675026280323,-264720.0949345994,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
239,2011-01-11,0.5306828003457218,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-266491.61,-1732.7072196960078,-2048.6613974243214,-266452.80215429544,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
240,2011-01-18,0.4926032236696842,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-265175.42,-1898.780223791114,-3019.740800197831,-268351.5823780866,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
241,2011-01-25,0.510771173952705,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-266473.08999999997,-1827.0460786338424,-2575.3765876084854,-270178.62845672044,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
242,2011-02-01,0.4642857142857143,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-265142.17,-1981.9476242454782,-3623.7797931116324,-272160.5760809659,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
243,2011-02-08,0.4572038771151634,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-263861.51,-1997.0595923279805,-3755.611221222867,-274157.6356732939,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
244,2011-02-15,0.447095523143074,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-262698.10000000003,-2014.5478988146817,-3929.371915176927,-276172.18357210857,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
245,2011-02-22,0.4523530396918439,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-261407.39000000004,-2006.0563659637266,-3841.1456890606682,-278178.2399380723,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
246,2011-03-01,0.4382096429159124,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-260305.61000000004,-2025.8806977360161,-4067.657616118014,-280204.12063580827,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
247,2011-03-08,0.4756078911148494,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-259189.46000000005,-1952.9972225952486,-3396.483725689333,-282157.11785840354,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
248,2011-03-15,0.4778146694838515,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-268393.95000000007,-1946.6792427991702,-3349.9027714906047,-284103.7971012027,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
249,2011-03-22,0.4896592330904541,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-267056.06000000006,-1909.0784225322516,-3087.8752713282524,-286012.87552373495,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
250,2011-03-29,0.4825268817204301,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-272073.70000000007,-1932.4613043210131,-3248.0429608733443,-287945.33682805597,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
251,2011-04-05,0.4958432304038005,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-270725.87000000005,-1887.0143524833572,-2943.4422599024774,-289832.35118053935,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
252,2011-04-12,0.49955436720142604,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-279251.41000000003,-1872.9853367260077,-2854.411991514853,-291705.33651726536,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
253,2011-04-19,0.5484896661367249,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-287519.59,-1634.842234716031,-1553.1532530132076,-293340.1787519814,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
254,2011-04-26,0.5421002838221379,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-286030.31,-1671.4056525407857,-1732.8693135144363,-295011.5844045222,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
255,2011-05-03,0.5488447507093637,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-284457.3,-1632.7629254465116,-1543.1180128913202,-296644.3473299687,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
256,2011-05-10,0.5092498179169702,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-282908.74,-1833.5854970473422,-2614.051979436381,-298477.93282701605,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
257,2011-05-17,0.4279156749404964,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-284919.66,-2034.1881274782543,-4210.4453193442805,-300512.1209544943,0.0,-0.0,46159.060000000005,0.0,-0.0,-12194.750000000002
258,2011-05-24,0.2876543209876543,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-283421.19,-1605.8780773527599,-4264.121283036391,-302117.99903184705,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
259,2011-05-31,0.183426097711812,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-281968.61,-724.6177028569666,-2523.4184249984155,-302842.616734704,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
260,2011-06-07,0.19227478303385886,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-280671.75,-810.5028930823878,-2704.027283620383,-303653.1196277864,0.0,0.0,46159.060000000005,0.0,0.0,-12194.750000000002
261,2011-06-14,0.08555932203389832,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-279215.6,211.24580603559878,-463.24370388496754,-303441.8738217508,0.5,728.075,46887.135,0.0,0.0,-12194.750000000002
262,2011-06-21,0.04760559401045345,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-292370.01999999996,501.360665988899,249.52035723043468,-302940.51315576193,0.5,-6577.21,40309.925,0.5,-6577.21,-18771.960000000003
263,2011-06-28,-0.07371076233183854,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-290756.13999999996,702.2350372096963,1564.2779702361622,-302238.27811855223,0.5,806.94,41116.865000000005,1.0,1613.88,-17158.08
264,2011-07-05,-0.15619019578978355,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-289019.00999999995,-61.74066850449822,1317.8421821315894,-302300.01878705673,0.0,0.0,41116.865000000005,1.0,1737.13,-15420.95
265,2011-07-12,-0.14777448071216615,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-287290.95999999996,52.6668203608981,1388.768899971877,-302247.35196669586,0.5,864.025,41980.89000000001,1.0,1728.05,-13692.900000000001
266,2011-07-19,-0.2802578180950108,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-285775.31999999995,-2440.947659763079,-801.3586068425432,-304688.29962645896,0.0,0.0,41980.89000000001,0.0,0.0,-13692.900000000001
267,2011-07-26,-0.38389967637540456,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-323449.54999999993,-4077.0626487009376,-3563.5886229506164,-308765.3622751599,0.0,-0.0,41980.89000000001,0.0,-0.0,-13692.900000000001
268,2011-08-02,-0.4601769911504425,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-320665.68999999994,-3101.4736004179467,-5572.263415713818,-311866.8358755779,0.0,0.0,41980.89000000001,0.0,0.0,-13692.900000000001
269,2011-08-09,-0.5614498573391102,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-318464.5999999999,5521.617105961161,-7344.169699969412,-306345.21876961674,1.0,2201.09,44181.98000000001,0.0,0.0,-13692.900000000001
270,2011-08-16,-0.43838213608594895,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-315975.3899999999,-3706.8427001276386,-5032.505592424666,-310052.06146974437,0.0,0.0,44181.98000000001,0.0,0.0,-13692.900000000001
271,2011-08-23,-0.444178046492234,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-313822.8399999999,-3576.5014548745685,-5179.697333372065,-313628.56292461895,0.0,0.0,44181.98000000001,0.0,0.0,-13692.900000000001
272,2011-08-30,-0.4334446349607437,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-311325.9399999999,-3801.7549916820617,-4905.274492457131,-317430.317916301,0.0,0.0,44181.98000000001,0.0,0.0,-13692.900000000001
273,2011-09-06,-0.4284502502332683,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-308563.2399999999,-3883.401993550643,-4774.993584942989,-321313.7199098517,0.0,0.0,44181.98000000001,0.0,0.0,-13692.900000000001
274,2011-09-13,-0.4229667563579551,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-331905.3199999999,-3957.222802399945,-4630.2756770840915,-325270.9427122516,0.0,-0.0,44181.98000000001,0.0,-0.0,-13692.900000000001
275,2011-09-20,-0.4619348404255319,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-328309.1599999999,-3038.2172877443345,-5614.037320481286,-328309.15999999596,0.0,0.0,44181.98000000001,0.0,0.0,-13692.900000000001
276,2011-09-27,-0.390110367602329,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-324868.8299999999,3440.1265252903104,-4099.377039558545,-324869.03347470565,1.0,3440.33,47622.31000000001,0.0,0.0,-13692.900000000001
277,2011-10-04,-0.681159420289855,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-322432.5599999999,2474.0463069938123,37893.127197344606,-322394.98716771184,1.0,2436.27,50058.58000000001,1.0,2436.27,-11256.630000000001
278,2011-10-11,-0.8347247372010442,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-319685.84999999986,263.5480180568993,150814.5962781967,-322131.43914965494,0.5,1373.355,51431.93500000001,1.0,2746.71,-8509.920000000002
279,2011-10-18,-0.8600615061863781,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-316756.45999999985,511.26748414337635,181553.99300127916,-321620.17166551156,0.5,1464.695,52896.63000000001,1.0,2929.39,-5580.5300000000025
280,2011-10-25,-0.855937193326791,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-314056.6899999998,478.45729734003544,176254.32801571046,-321141.7143681715,0.5,1349.885,54246.515000000014,1.0,2699.77,-2880.7600000000025
281,2011-11-01,-0.8503438652446924,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-311284.4099999998,426.9632748141885,169254.75288832755,-320714.75109335734,0.5,1386.14,55632.65500000001,1.0,2772.28,-108.48000000000229
282,2011-11-08,-0.8291210020129725,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-321028.5999999998,206.4914278946817,144581.36607910995,-320508.25966546265,0.5,-4872.095,50760.56000000001,1.0,-9744.19,-9852.670000000002
283,2011-11-15,-0.8504848604789235,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-318423.4399999998,428.34011394158006,169428.57527437474,-320079.9195515211,0.5,1302.58,52063.140000000014,1.0,2605.16,-7247.510000000002
284,2011-11-22,-0.8814470789538009,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-315809.51999999984,566.7519899457693,210999.07714901358,-319513.1675615753,0.5,1306.96,53370.10000000001,1.0,2613.92,-4633.590000000002
285,2011-11-29,-0.8839725159592613,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-313435.01999999984,556.5768802985549,214702.0130585344,-318956.59068127675,0.5,1187.25,54557.35000000001,1.0,2374.5,-2259.090000000002
286,2011-12-06,-0.8837881800108441,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-310802.41999999987,557.4606874808669,214430.06534313282,-318399.1299937959,0.5,1316.3,55873.650000000016,1.0,2632.6,373.50999999999794
287,2011-12-13,-0.8840213739769576,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-309073.0099999999,556.33884992823,214774.13655053911,-317842.79114386765,0.5,864.705,56738.35500000002,1.0,1729.41,2102.9199999999983
288,2011-12-20,-0.8827223238688984,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-307620.5299999999,562.1321790218353,212862.77273422826,-317280.6589648458,0.5,726.24,57464.595000000016,1.0,1452.48,3555.3999999999983
289,2011-12-27,-0.8838207960347809,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-305817.7299999999,557.3059477582574,214478.1640716809,-316723.35301708756,0.5,901.4,58365.99500000002,1.0,1802.8,5358.199999999998
290,2012-01-03,-0.8692284904143215,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-304238.1499999999,562.328782197088,193765.09285162576,-316161.0242348905,0.5,789.79,59155.78500000002,1.0,1579.58,6937.779999999998
291,2012-01-10,-0.874952052167242,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-302642.5799999999,574.7627357654274,201699.03679130092,-315586.26149912504,0.5,797.785,59953.57000000002,1.0,1595.57,8533.349999999999
292,2012-01-17,-0.875361456029937,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-301093.9199999999,574.986145965755,202275.86015219867,-315011.2753531593,0.5,774.33,60727.90000000002,1.0,1548.66,10082.009999999998
293,2012-01-24,-0.8556465917729539,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-299334.8899999999,475.96172362193465,175885.37379783954,-314535.31362953736,0.5,879.515,61607.41500000002,1.0,1759.03,11841.039999999999
294,2012-01-31,-0.7886502872405825,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-297636.4899999999,83.39185143634677,105071.30663058117,-314451.921778101,0.5,849.2,62456.61500000002,1.0,1698.4,13539.439999999999
295,2012-02-07,-0.764484080750736,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-296096.47999999986,403.1338736191392,85651.66255632775,-314048.78790448187,0.5,770.005,63226.62000000002,1.0,1540.01,15079.449999999999
296,2012-02-14,-0.7290283903566994,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-294577.0499999999,1364.7931976802647,62024.34608443746,-312683.9947068016,1.0,1519.43,64746.05000000002,1.0,1519.43,16598.879999999997
297,2012-02-21,-0.7425131613014586,SHORT,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1434.86,-293142.1899999999,952.151027597487,70375.91298775745,-311731.8436792041,0.5,717.43,65463.48000000002,1.0,1434.86,18033.739999999998
298,2012-02-28,-0.7425669835782196,SHORT,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,-473.47,-293615.65999999986,950.5809745416045,70410.75444275938,-310781.2627046625,0.5,-236.735,65226.74500000002,1.0,-473.47,17560.269999999997
299,2012-03-06,-0.7746910204528055,SHORT,2012-03-12,944.78,828.87,-93.29,1469.97,1543.24,1320.38,1073.11,1215.37,-7215.96,1455.11,1397.24,1231.7,1381.72,1215.55,313.44,-707.28,1543.24,-292072.41999999987,227.9315935522318,93502.90561601931,-310553.3311111103,0.5,771.62,65998.36500000002,1.0,1543.24,19103.51
300,2012-03-13,-0.8223676836512812,SHORT,2012-03-19,761.54,683.26,1284.33,1297.01,1308.94,1155.81,1013.35,1108.14,1420.39,1557.45,1233.57,1069.18,1233.91,1120.14,287.47,322.44,1308.94,-290763.47999999986,144.82736361026764,137327.6592665852,-310408.5037475,0.5,654.47,66652.83500000002,1.0,1308.94,20412.449999999997
301,2012-03-20,-0.8197571322753698,SHORT,2012-03-26,831.09,703.96,1414.29,1507.97,827.76,1209.33,1038.8,1160.02,1232.26,1321.94,1140.53,979.89,1176.83,1054.54,270.32,310.53,827.76,-289935.71999999986,123.93842980638146,134597.75634646582,-310284.56531769363,0.5,413.88,67066.71500000003,1.0,827.76,21240.209999999995
