,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
34,2007-02-06,-0.693932010674092,SHORT,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,1614.82,32.17000000000189,-227.67364758414132,5015951984.161637,-1686.4396362018224,0.0,0.0,17944.984999999997,1.0,1614.82,14646.189999999997
35,2007-02-13,-0.6850483229107447,SHORT,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,1632.91,1665.080000000002,-108.40716226626859,4784190210.379035,-1794.846798468091,0.0,0.0,17944.984999999997,1.0,1632.91,16279.099999999997
36,2007-02-20,-0.6889827212622923,SHORT,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,1476.29,3141.3700000000017,-161.90283702080916,4885709190.39562,-1956.7496354889001,0.0,0.0,17944.984999999997,1.0,1476.29,17755.389999999996
37,2007-02-27,-0.7069593259128264,SHORT,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1843.79,4985.160000000002,-389.95509214680703,5372635289.607696,-2346.704727635707,0.0,0.0,17944.984999999997,1.0,1843.79,19599.179999999997
38,2007-03-06,-0.8545746586767158,SHORT,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,1564.16,6549.3200000000015,1861.1277473647206,11119726237.565432,-485.5769802709865,1.0,1564.16,19509.144999999997,1.0,1564.16,21163.339999999997
39,2007-03-13,-0.7393992417614466,SHORT,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,-4397.48,2151.840000000002,-681.3604251618406,6353439485.881896,-1166.937405432827,0.0,-0.0,19509.144999999997,1.0,-4397.48,16765.859999999997
40,2007-03-20,-0.8085659396541982,SHORT,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,1624.18,3776.0200000000023,-151.58950356451817,8947910345.008705,-1318.5269089973453,0.0,0.0,19509.144999999997,1.0,1624.18,18390.039999999997
41,2007-03-27,-0.7242049565358242,SHORT,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,1678.46,5454.480000000002,-569.9931919824847,5877017310.569024,-1888.5201009798302,0.0,0.0,19509.144999999997,1.0,1678.46,20068.499999999996
42,2007-04-03,-0.7352605553442373,SHORT,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,-10010.45,-4555.969999999998,-656.3164404949382,6220598794.807162,-2544.8365414747686,0.0,-0.0,19509.144999999997,1.0,-10010.45,10058.049999999996
43,2007-04-10,-0.7993097955933104,SHORT,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,1650.7,-2905.2699999999986,-360.4334525518314,8556790067.864145,-2905.2699940266,0.0,0.0,19509.144999999997,1.0,1650.7,11708.749999999996
44,2007-04-17,-0.8330104086874239,SHORT,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,1861.75,-1043.5199999999986,615.9076385498047,691.9181712466407,-2289.3623554767955,0.5,930.875,20440.019999999997,0.5,930.875,12639.624999999996
45,2007-04-24,-0.8049484536082474,SHORT,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,1398.81,355.2900000000013,-449.372802734375,-239.72686415739173,-2738.7351582111705,0.0,0.0,20440.019999999997,0.0,0.0,12639.624999999996
46,2007-05-01,-0.8659256420084323,SHORT,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,1432.81,1788.1000000000013,445.4864501953125,2668.198545543489,-2293.248708015858,0.5,716.405,21156.424999999996,1.0,1432.81,14072.434999999996
47,2007-05-08,-0.8483086456432241,SHORT,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,1193.57,2981.670000000001,76.59165954589844,1474.8444994416225,-2216.6570484699596,0.5,596.785,21753.209999999995,1.0,1193.57,15266.004999999996
48,2007-05-15,-0.8522592030204785,SHORT,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,979.3,3960.970000000001,51.51078796386719,1713.676369955172,-2165.1462605060924,0.5,489.65,22242.859999999997,1.0,979.3,16245.304999999995
49,2007-05-22,-0.8598747251835566,SHORT,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,1007.11,4968.080000000001,195.24668884277344,2220.1624410502786,-1969.899571663319,0.5,503.555,22746.414999999997,1.0,1007.11,17252.414999999994
50,2007-05-29,-0.8052570819643017,SHORT,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,1415.37,6383.450000000001,-412.7382507324219,-232.54088198406967,-2382.637822395741,0.0,0.0,22746.414999999997,0.0,0.0,17252.414999999994
51,2007-06-05,-0.8650215808518986,SHORT,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,1349.06,7732.51,403.9669494628906,2598.594244465201,-1978.6708729328502,0.5,674.53,23420.944999999996,1.0,1349.06,18601.474999999995
52,2007-06-12,-0.8160141160761123,SHORT,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,-3186.65,4545.860000000001,608.2813262939453,57.88238921342327,-1370.389546638905,0.5,-1593.325,21827.619999999995,0.5,-1593.325,17008.149999999994
53,2007-06-19,-0.8313663899483958,SHORT,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,-2577.62,1968.2400000000007,678.0806884765625,620.3469651691719,-692.3088581623424,0.5,-1288.81,20538.809999999994,0.5,-1288.81,15719.339999999995
54,2007-06-26,-0.8643979285434527,SHORT,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1525.81,3494.0500000000006,375.8301086425781,2551.1314200960064,-316.4787495197643,0.5,762.905,21301.714999999993,1.0,1525.81,17245.149999999994
55,2007-07-03,-0.9100243177519588,SHORT,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,-9885.89,-6391.839999999998,-5682.677764892578,7375.6272635279765,-5999.156514412342,0.0,-0.0,21301.714999999993,1.0,-9885.89,7359.259999999995
56,2007-07-10,-0.8655715871254162,SHORT,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,-6521.58,-12913.419999999998,429.14295959472656,2640.8262833498607,-5570.013554817616,0.5,-3260.79,18040.924999999992,1.0,-6521.58,837.6799999999948
57,2007-07-17,-0.8229747286366875,SHORT,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,1528.1,-11385.319999999998,827.8729095458984,289.99028369006675,-4742.140645271717,0.5,764.05,18804.97499999999,0.5,764.05,1601.7299999999948
58,2007-07-24,-0.8953638953638954,SHORT,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1724.42,-9660.899999999998,-797.6514129638672,5501.049657435549,-5539.792058235585,0.0,0.0,18804.97499999999,1.0,1724.42,3326.149999999995
59,2007-07-31,-0.9097889517792108,SHORT,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1865.67,-7795.229999999998,-5586.5867919921875,7342.804723001019,-11126.378850227771,0.0,0.0,18804.97499999999,1.0,1865.67,5191.819999999995
60,2007-08-07,-0.7825796762890038,SHORT,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1921.07,-5874.159999999998,1628.460678100586,-610.2216181254264,-9497.918172127185,1.0,1921.07,20726.04499999999,0.0,0.0,5191.819999999995
61,2007-08-14,-0.9069295575845796,SHORT,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,-9310.11,-15184.269999999999,-4442.171081542969,6951.371343251323,-13940.089253670154,0.0,-0.0,20726.04499999999,1.0,-9310.11,-4118.290000000005
62,2007-08-21,-0.8177819052739626,SHORT,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,1551.47,-13632.8,699.7184600830078,113.39562533123643,-13240.370793587146,0.5,775.735,21501.77999999999,0.5,775.735,-3342.5550000000053
63,2007-08-28,-0.8523032629558542,SHORT,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,1704.5,-11928.3,51.62309265136719,1716.4300151466618,-13188.747700935779,0.5,852.25,22354.02999999999,1.0,1704.5,-1638.0550000000053
64,2007-09-04,-0.8049834497977197,SHORT,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,1635.55,-10292.75,-445.2159881591797,-238.91511272061805,-13633.963689094959,0.0,0.0,22354.02999999999,0.0,0.0,-1638.0550000000053
65,2007-09-11,-0.7974671970008687,SHORT,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,-4566.67,-14859.42,-1225.4504699707031,-395.65413591695426,-14859.414159065662,0.0,-0.0,22354.02999999999,0.0,-0.0,-1638.0550000000053
66,2007-09-18,-0.7733588648303629,SHORT,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,-1665.67,-16525.09,-870.5033298078924,12468.613510131836,-15729.917488873554,0.0,-0.0,22354.02999999999,1.0,-1665.67,-3303.7250000000054
67,2007-09-25,-0.7943565037852718,SHORT,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1880.9,-14644.19,740.9453141223639,-1348.301986694336,-14988.97217475119,0.5,940.45,23294.479999999992,0.0,0.0,-3303.7250000000054
68,2007-10-02,-0.7982735120399818,SHORT,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1719.52,-12924.67,1056.2928748186678,-1165.1524810791016,-13932.679299932523,1.0,1719.52,25013.999999999993,0.0,0.0,-3303.7250000000054
69,2007-10-09,-0.7992229149724406,SHORT,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,1678.55,-11246.12,1132.743148168549,-1083.140640258789,-12799.936151763974,1.0,1678.55,26692.549999999992,0.0,0.0,-3303.7250000000054
70,2007-10-16,-0.7972502455137933,SHORT,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,-5136.13,-16382.25,973.8679563906044,-1240.0037994384766,-11826.06819537337,0.5,-2568.065,24124.484999999993,0.0,-0.0,-3303.7250000000054
71,2007-10-23,-0.8026142644091587,SHORT,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,2357.54,-14024.71,1405.1735043413937,-724.466064453125,-10420.894691031976,1.0,2357.54,26482.024999999994,0.0,0.0,-3303.7250000000054
72,2007-10-30,-0.8199421832698572,SHORT,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,2209.91,-11814.8,2735.740705093369,777.8355102539062,-7685.153985938607,1.0,2209.91,28691.934999999994,0.5,1104.955,-2198.7700000000054
73,2007-11-06,-0.797625979843225,SHORT,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,3031.59,-8783.21,1004.1346167251468,-1214.3314514160156,-6681.01936921346,1.0,3031.59,31723.524999999994,0.0,0.0,-2198.7700000000054
74,2007-11-13,-0.8216685467654128,SHORT,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,2429.62,-6353.589999999999,2858.4184416066855,814.5105743408203,-3822.6009276067743,1.0,2429.62,34153.145,0.5,1214.81,-983.9600000000055
75,2007-11-20,-0.9211565872531052,SHORT,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,2552.16,-3801.4299999999994,2659.220111263916,-9763.788864135742,-1163.3808163428585,1.0,2552.16,36705.30499999999,0.0,0.0,-983.9600000000055
76,2007-11-27,-0.9222614840989398,SHORT,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,2504.68,-1296.7499999999995,2585.5935209374875,-10018.163970947266,1422.212704594629,1.0,2504.68,39209.98499999999,0.0,0.0,-983.9600000000055
77,2007-12-04,-0.940846125046799,SHORT,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,2005.25,708.5000000000005,1461.1760051157326,1248.2673950195312,2883.3887097103616,1.0,2005.25,41215.23499999999,1.0,2005.25,1021.2899999999945
78,2007-12-11,-0.9802233189821136,SHORT,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,2660.45,3368.9500000000003,2837.000880047679,456733.9523162842,5720.3895897580405,1.0,2660.45,43875.68499999999,1.0,2660.45,3681.7399999999943
79,2007-12-18,-0.7763198234103871,SHORT,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-1397.85,1971.1000000000004,-657.8358126319945,7726.904434204102,5062.553777126046,0.0,-0.0,43875.68499999999,1.0,-1397.85,2283.8899999999944
80,2007-12-24,-0.7490181862123135,SHORT,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,2214.4,4185.5,-2286.2618637811393,147186.64305114746,2776.291913344907,0.0,0.0,43875.68499999999,1.0,2214.4,4498.2899999999945
81,2007-12-31,-0.7454631157200093,SHORT,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2390.85,6576.35,-2430.2173990849406,191074.39414978027,346.07451425996624,0.0,0.0,43875.68499999999,1.0,2390.85,6889.139999999994
82,2008-01-08,-0.6934776575076325,SHORT,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,2229.52,8805.87,-2084.414172803983,3030024.9815063477,-1738.3396585440169,0.0,0.0,43875.68499999999,1.0,2229.52,9118.659999999994
