,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
28,2007-01-16,-0.7251982001285622,LONG,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,932.7,11248.44,-1550.7780303179673,-1550.7780303179673,3396.350456810467,0.0,0.0,3511.265000000001,0.0,0.0,3511.265000000001
29,2007-01-23,-0.5950413223140496,LONG,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,-2629.87,8618.57,-848.6515704669844,-848.6515704669844,2547.6988863434826,0.0,-0.0,3511.265000000001,0.0,-0.0,3511.265000000001
30,2007-01-30,-0.40683984301999626,LONG,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,857.08,9475.65,1345.5990175948543,1345.5990175948543,3893.297903938337,1.0,857.08,4368.345000000001,1.0,857.08,4368.345000000001
31,2007-02-06,-0.4546909570211364,LONG,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,974.93,10450.58,1217.1517637383013,1217.1517637383013,5110.4496676766385,1.0,974.93,5343.2750000000015,1.0,974.93,5343.2750000000015
32,2007-02-13,-0.5578201151971645,LONG,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,841.19,11291.77,-195.69483484574198,-195.69483484574198,4914.754832830897,0.0,0.0,5343.2750000000015,0.0,0.0,5343.2750000000015
33,2007-02-20,-0.6860100674328047,LONG,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,-25268.54,-13976.77,-1746.0955070571192,-1746.0955070571192,3168.6593257737777,0.0,-0.0,5343.2750000000015,0.0,-0.0,5343.2750000000015
34,2007-02-27,-0.7318719940806511,LONG,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1431.1,-12545.67,-1476.5597705218468,-1476.5597705218468,1692.099555251931,0.0,0.0,5343.2750000000015,0.0,0.0,5343.2750000000015
35,2007-03-06,-0.6140846396460011,LONG,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,883.91,-11661.76,-1148.878990820616,-1148.878990820616,543.2205644313149,0.0,0.0,5343.2750000000015,0.0,0.0,5343.2750000000015
36,2007-03-13,-0.5425099364977843,LONG,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,993.77,-10667.99,74.87661272592095,74.87661272592095,618.0971771572358,0.5,496.885,5840.160000000002,0.5,496.885,5840.160000000002
37,2007-03-20,-0.7815803244374673,LONG,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,1029.08,-9638.91,-605.1934271643524,-605.1934271643524,12.903749992883377,0.0,0.0,5840.160000000002,0.0,0.0,5840.160000000002
38,2007-03-27,-0.8546896873541765,LONG,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,984.76,-8654.15,840.2726364178116,840.2726364178116,853.1763864106949,0.5,492.38,6332.540000000002,0.5,492.38,6332.540000000002
39,2007-04-03,-0.8514814814814815,LONG,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,935.61,-7718.54,806.0884335603889,806.0884335603889,1659.2648199710839,0.5,467.805,6800.345000000002,0.5,467.805,6800.345000000002
40,2007-04-10,-0.8182640962983074,LONG,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,1254.89,-6463.65,221.77442380593448,221.77442380593448,1881.0392437770183,0.5,627.445,7427.790000000002,0.5,627.445,7427.790000000002
41,2007-04-17,-0.8586640851887706,LONG,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,1266.98,-5196.67,874.8275381743342,874.8275381743342,2755.8667819513526,0.5,633.49,8061.280000000002,0.5,633.49,8061.280000000002
42,2007-04-24,-0.8536333280330737,LONG,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,1205.0,-3991.67,829.6117249113922,829.6117249113922,3585.478506862745,0.5,602.5,8663.780000000002,0.5,602.5,8663.780000000002
43,2007-05-01,-0.7147656250000001,LONG,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,1017.41,-2974.26,-1643.1694663646488,-1643.1694663646488,1942.309040498096,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
44,2007-05-08,-0.6812282497441147,LONG,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,966.86,-2007.4,-1741.971507660334,-1741.971507660334,200.33753283776196,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
45,2007-05-15,-0.7303627970854156,LONG,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,713.38,-1294.02,-1494.3575328526874,-1494.3575328526874,-1294.0200000149255,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
46,2007-05-22,-0.6597520081104267,LONG,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,934.31,-359.71000000000004,-933.2760244536016,-1653.6881606820082,-2227.2960244685273,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
47,2007-05-29,-0.5894060130115102,LONG,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,946.15,586.4399999999999,-1178.5877088740883,-753.5968812969502,-3405.8837333426154,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
48,2007-06-05,-0.6796561604584528,LONG,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,1016.61,1603.05,-803.8540404903397,-1739.3381302773603,-4209.737773832955,0.0,0.0,8663.780000000002,0.0,0.0,8663.780000000002
49,2007-06-12,-0.8300006347997206,LONG,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,1072.63,2675.6800000000003,1356.1662769243594,464.50459420279003,-2853.5714969085957,1.0,1072.63,9736.410000000003,0.5,536.315,9200.095000000003
50,2007-06-19,-0.5367560537561158,LONG,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,957.53,3633.21,-1328.695566378997,174.13776266298783,-4182.2670632875925,0.0,0.0,9736.410000000003,0.5,478.765,9678.860000000002
51,2007-06-26,-0.5228656962940024,LONG,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1091.52,4724.73,-1386.0073558395736,404.93395618652426,-5568.274419127166,0.0,0.0,9736.410000000003,0.5,545.76,10224.620000000003
52,2007-07-03,-0.4996326076459597,LONG,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,1074.15,5798.879999999999,-1507.5753175051252,751.315606586368,-7075.849736632291,0.0,0.0,9736.410000000003,0.5,537.075,10761.695000000003
53,2007-07-10,-0.4881131131131131,LONG,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,1052.35,6851.23,-1581.037684095795,899.2239342648011,-8656.887420728086,0.0,0.0,9736.410000000003,0.5,526.175,11287.870000000003
54,2007-07-17,-0.4877784031518855,LONG,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,-31951.12,-25099.89,-1583.3077779641847,903.2517713047278,-10240.19519869227,0.0,-0.0,9736.410000000003,0.5,-15975.56,-4687.689999999997
55,2007-07-24,-0.49817476614191203,LONG,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1981.84,-23118.05,-1516.374125697271,770.9977308574717,-11756.569324389542,0.0,0.0,9736.410000000003,0.5,990.92,-3696.769999999997
56,2007-07-31,-0.329697150826858,LONG,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,-12772.21,-35890.259999999995,-3152.563293288871,823.533563624844,-14909.132617678413,0.0,-0.0,9736.410000000003,0.5,-6386.105,-10082.874999999996
57,2007-08-07,-0.32717710673810524,LONG,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,-28171.62,-64061.87999999999,-3173.9016918655116,796.3166464270926,-18083.034309543924,0.0,-0.0,9736.410000000003,0.5,-14085.81,-24168.684999999998
58,2007-08-14,-0.2371895391775001,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,2136.06,-61925.81999999999,-3318.926958866159,-126.35202536604561,-21401.961268410083,0.0,0.0,9736.410000000003,0.0,0.0,-24168.684999999998
59,2007-08-21,-0.1050528275031477,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,-8054.16,-69979.98,-483.3888185911446,715.0604614215003,-21885.35008700123,0.0,-0.0,9736.410000000003,0.5,-4027.08,-28195.765
60,2007-08-28,0.01332973556395034,SHORT,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,804.68,-69175.3,629.6262195420857,1665.287872374086,-21255.723867459143,0.5,402.34,10138.750000000004,1.0,804.68,-27391.085
61,2007-09-04,-0.020661379942817026,LONG,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,2147.4,-67027.90000000001,1261.0809434838452,2034.939789252026,-19994.642923975298,1.0,2147.4,12286.150000000003,1.0,2147.4,-25243.684999999998
62,2007-09-11,-0.0918234405127938,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,1242.74,-65785.16,-81.83452156062253,969.9280261658522,-20076.477445535922,0.0,0.0,12286.150000000003,0.5,621.37,-24622.315
63,2007-09-18,-0.33476779630625786,LONG,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1312.76,-64472.4,-3107.8236120889405,877.1493833299519,-23184.301057624863,0.0,0.0,12286.150000000003,0.5,656.38,-23965.934999999998
64,2007-09-25,-0.4459474200938147,LONG,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1764.8,-62707.6,-1926.034655385349,1270.1687518437743,-25110.335713010212,0.0,0.0,12286.150000000003,1.0,1764.8,-22201.135
65,2007-10-02,-0.6194705235557811,LONG,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1456.79,-61250.81,-1099.9671819451498,-1226.2828328223275,-26210.302894955363,0.0,0.0,12286.150000000003,0.0,0.0,-22201.135
66,2007-10-09,-0.6795745743959456,LONG,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,-4563.23,-65814.04,-804.4644203862047,-1739.1843712960292,-27014.767315341567,0.0,-0.0,12286.150000000003,0.0,-0.0,-22201.135
67,2007-10-16,-0.6781519463468295,LONG,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,2121.2,-63692.84,-814.9965128907768,-1736.2333805387977,-27829.763828232342,0.0,0.0,12286.150000000003,0.0,0.0,-22201.135
68,2007-10-23,-0.6380301941049604,LONG,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,2195.89,-61496.95,-1035.8951256727094,-1460.0026408086967,-28865.65895390505,0.0,0.0,12286.150000000003,0.0,0.0,-22201.135
69,2007-10-30,-0.5874775938972028,LONG,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,-3894.93,-65391.88,-1183.2129324696305,-720.5787355206364,-30048.87188637468,0.0,-0.0,12286.150000000003,0.0,-0.0,-22201.135
70,2007-11-06,-0.5558131547312382,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,1104.13,-64287.75,-1265.171206764927,-159.88075328941363,-31314.043093139608,0.0,0.0,12286.150000000003,0.0,0.0,-22201.135
71,2007-11-13,-0.3691948162311451,LONG,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1875.3,-62412.45,-2756.6236780667305,1182.6701144051826,-34070.666771206335,0.0,0.0,12286.150000000003,1.0,1875.3,-20325.835
72,2007-11-20,-0.21965991148381087,LONG,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,2190.16,-60222.28999999999,-3157.891593601872,-217.29413148889148,-37228.55836480821,0.0,0.0,12286.150000000003,0.0,0.0,-20325.835
73,2007-11-27,-0.1718041177154821,LONG,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,1572.27,-58650.02,-2344.50380619675,-164.43547178020867,-39573.06217100496,0.0,0.0,12286.150000000003,0.0,0.0,-20325.835
74,2007-12-04,-0.3575950730005599,LONG,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,-13636.16,-72286.18,-2882.1236699532037,1093.3034273944727,-42455.18584095816,0.0,-0.0,12286.150000000003,1.0,-13636.16,-33961.994999999995
75,2007-12-11,-0.4704524670121499,LONG,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,1454.86,-70831.31999999999,-1711.294035043548,1089.186596632328,-44166.47987600171,0.0,0.0,12286.150000000003,1.0,1454.86,-32507.134999999995
76,2007-12-18,-0.6132940406024885,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,1687.38,-69143.93999999999,-1117.9005313752857,-1137.2017979109853,-45284.38040737699,0.0,0.0,12286.150000000003,0.0,0.0,-32507.134999999995
77,2007-12-24,-0.5606585326868774,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,1499.75,-67644.18999999999,-1251.2219657652474,-246.42913439508425,-46535.60237314224,0.0,0.0,12286.150000000003,0.0,0.0,-32507.134999999995
78,2007-12-31,-0.6033340236073721,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,1419.82,-66224.36999999998,-1144.4150990780588,-983.8867051161008,-47680.0174722203,0.0,0.0,12286.150000000003,0.0,0.0,-32507.134999999995
79,2008-01-08,-0.598974884674526,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,-28350.65,-94575.01999999999,-1155.351905367885,-913.5566798652551,-48835.369377588184,0.0,-0.0,12286.150000000003,0.0,-0.0,-32507.134999999995
80,2008-01-15,-0.6415599042658031,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1791.52,-92783.49999999999,-1021.527286763014,-1497.8406671595046,-49856.896664351196,0.0,0.0,12286.150000000003,0.0,0.0,-32507.134999999995
81,2008-01-22,-0.4545150128362541,LONG,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1873.03,-90910.46999999999,-1846.7062019014431,1218.347105118717,-51703.60286625264,0.0,0.0,12286.150000000003,1.0,1873.03,-30634.104999999996
82,2008-01-29,-0.42148940816772223,LONG,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1642.47,-89267.99999999999,-2173.8595291566144,1348.214737578202,-53877.46239540925,0.0,0.0,12286.150000000003,1.0,1642.47,-28991.634999999995
83,2008-02-05,-0.4879485806106052,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1549.26,-87718.73999999999,-1582.1526270678835,901.2058608013726,-55459.61502247713,0.0,0.0,12286.150000000003,0.5,774.63,-28217.004999999994
