,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
19,2006-10-24,0.6033375463690824,SHORT,2006-10-30,807.04,773.6,863.23,1017.08,875.27,774.99,723.3,825.74,1283.56,1261.57,881.69,869.77,863.23,-17294.720000000005,-603.6336876538994,-603.6336876538994,-2374.3108180221457,0.0,0.0,1555.1000000000001,0.0,0.0,1555.1000000000001
20,2006-10-31,0.24016628564702094,SHORT,2006-11-06,736.96,629.71,680.49,824.22,-2361.18,962.44,732.3,-1687.45,1276.89,1238.96,727.28,199.11,680.49,-16614.230000000003,356.2022361679888,356.2022361679888,-2018.108581854157,0.5,340.245,1895.3450000000003,0.5,340.245,1895.3450000000003
21,2006-11-07,0.2305589105822705,SHORT,2006-11-13,552.13,678.72,817.59,921.02,1021.25,-1741.53,-3604.53,821.93,1490.7,1319.32,900.39,1012.19,817.59,-15796.640000000003,314.0929757242439,314.0929757242439,-1704.015606129913,0.5,408.795,2304.1400000000003,0.5,408.795,2304.1400000000003
22,2006-11-14,0.20423751285417707,SHORT,2006-11-20,562.92,-4832.01,581.86,-7439.34,790.14,-2389.36,847.03,950.6,-26593.59,1162.41,734.17,-21291.92,581.86,-15214.780000000002,169.86134167179483,169.86134167179483,-1534.1542644581182,0.5,290.93,2595.07,0.5,290.93,2595.07
23,2006-11-21,0.2833153525024626,SHORT,2006-11-27,852.73,796.15,897.81,1118.12,934.39,-5315.23,-15329.27,678.07,-22681.34,1696.07,1193.58,1346.06,897.81,-14316.970000000003,462.89412691489855,462.89412691489855,-1071.2601375432196,0.5,448.905,3043.9750000000004,0.5,448.905,3043.9750000000004
24,2006-11-28,0.04465504778732637,SHORT,2006-12-04,828.84,771.05,-4828.39,1282.74,1018.36,909.15,912.68,1022.53,2256.06,-2312.28,1230.79,1375.68,-4828.39,-19145.360000000004,-599.2446309322187,-599.2446309322187,-1670.5047684754381,0.0,-0.0,3043.9750000000004,0.0,-0.0,3043.9750000000004
25,2006-12-05,-0.04101427568711763,LONG,2006-12-11,962.91,893.52,414.48,1419.06,1154.56,1050.67,889.39,998.35,2648.83,2468.42,-3745.05,1330.36,1419.06,-17726.300000000003,920.2246956498998,920.2246956498998,-750.2800728255384,0.5,709.53,3753.505,0.5,709.53,3753.505
26,2006-12-12,0.03175123772040789,SHORT,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,780.96,-16945.340000000004,-529.406680676031,-529.406680676031,-1279.6867535015695,0.0,0.0,3753.505,0.0,0.0,3753.505
27,2006-12-19,0.4812753565472783,SHORT,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,732.98,-16212.360000000004,-544.2541131252251,-544.2541131252251,-1823.9408666267946,0.0,0.0,3753.505,0.0,0.0,3753.505
28,2006-12-26,0.494270717823612,SHORT,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,629.43,-15582.930000000004,-629.3543973970085,-629.3543973970085,-2453.295264023803,0.0,0.0,3753.505,0.0,0.0,3753.505
29,2007-01-03,0.5182233474125646,SHORT,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,-5763.92,-21346.850000000006,-756.6229266325681,-756.6229266325681,-3209.9181906563713,0.0,-0.0,3753.505,0.0,-0.0,3753.505
30,2007-01-09,0.53741240298395,SHORT,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,-1847.16,-23194.010000000006,-819.7163577909496,-819.7163577909496,-4029.634548447321,0.0,-0.0,3753.505,0.0,-0.0,3753.505
31,2007-01-16,0.5797837677160702,SHORT,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,726.17,-22467.840000000007,-776.4524152551976,-776.4524152551976,-4806.086963702519,0.0,0.0,3753.505,0.0,0.0,3753.505
32,2007-01-23,0.6076026348375939,SHORT,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,868.19,-21599.65000000001,-558.2031652365677,-558.2031652365677,-5364.290128939087,0.0,0.0,3753.505,0.0,0.0,3753.505
33,2007-01-30,0.5512222622645482,SHORT,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,-3383.15,-24982.80000000001,-836.9561919260168,-836.9561919260168,-6201.246320865103,0.0,-0.0,3753.505,0.0,-0.0,3753.505
34,2007-02-06,0.4422292483580272,SHORT,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,1166.92,-23815.880000000012,-253.72557567002883,-253.72557567002883,-6454.971896535132,0.0,0.0,3753.505,0.0,0.0,3753.505
35,2007-02-13,0.4774483972271106,SHORT,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,-327.31,-24143.190000000013,-517.6288997351223,-517.6288997351223,-6972.600796270254,0.0,-0.0,3753.505,0.0,-0.0,3753.505
36,2007-02-20,0.3146356012491667,SHORT,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,815.29,-23327.900000000012,449.5200222995024,449.5200222995024,-6523.080773970752,0.5,407.645,4161.15,0.5,407.645,4161.15
37,2007-02-27,0.31344064912969505,SHORT,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,-5226.76,-28554.66000000001,451.4441397325032,451.4441397325032,-6071.636634238248,0.5,-2613.38,1547.7699999999995,0.5,-2613.38,1547.7699999999995
38,2007-03-06,0.13838741674932686,SHORT,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,1222.4,-27332.26000000001,-295.90726738651614,-295.90726738651614,-6367.543901624764,0.0,0.0,1547.7699999999995,0.0,0.0,1547.7699999999995
39,2007-03-13,0.0533168939576964,SHORT,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,1136.1,-26196.16000000001,-624.2428572893086,-624.2428572893086,-6991.786758914072,0.0,0.0,1547.7699999999995,0.0,0.0,1547.7699999999995
40,2007-03-20,0.200073732718894,SHORT,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,979.48,-25216.68000000001,143.69999496768037,143.69999496768037,-6848.086763946392,0.5,489.74,2037.5099999999995,0.5,489.74,2037.5099999999995
41,2007-03-27,0.29089223024441946,SHORT,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,-1063.49,-26280.170000000013,466.7724281024968,466.7724281024968,-6381.314335843896,0.5,-531.745,1505.7649999999994,0.5,-531.745,1505.7649999999994
42,2007-04-03,0.3008079943616593,SHORT,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,1053.97,-25226.20000000001,464.9702893951482,464.9702893951482,-5916.344046448748,0.5,526.985,2032.7499999999995,0.5,526.985,2032.7499999999995
43,2007-04-10,0.3341435568813759,SHORT,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,850.9,-24375.30000000001,402.76274511352307,402.76274511352307,-5513.581301335224,0.5,425.45,2458.1999999999994,0.5,425.45,2458.1999999999994
44,2007-04-17,0.4098314408632485,SHORT,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,1039.69,-23335.61000000001,-9.16661349038634,-9.16661349038634,-5522.747914825611,0.0,0.0,2458.1999999999994,0.0,0.0,2458.1999999999994
45,2007-04-24,0.4448332841175399,SHORT,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,986.61,-22349.00000000001,-273.81595435060774,-273.81595435060774,-5796.563869176219,0.0,0.0,2458.1999999999994,0.0,0.0,2458.1999999999994
46,2007-05-01,0.6091417910447761,SHORT,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,788.1,-21560.900000000012,-540.650405161769,-540.650405161769,-6337.214274337988,0.0,0.0,2458.1999999999994,0.0,0.0,2458.1999999999994
47,2007-05-08,0.5853613578506345,SHORT,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,-2727.41,-24288.310000000012,-746.6968036668918,-746.6968036668918,-7083.9110780048795,0.0,-0.0,2458.1999999999994,0.0,-0.0,2458.1999999999994
48,2007-05-15,0.6189599720077266,SHORT,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,643.96,-23644.350000000013,-413.58023816034574,-413.58023816034574,-7497.491316165226,0.0,0.0,2458.1999999999994,0.0,0.0,2458.1999999999994
49,2007-05-22,0.6823454004267238,SHORT,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,630.0,-23014.350000000013,1174.5802532993287,1174.5802532993287,-6322.911062865897,1.0,630.0,3088.1999999999994,1.0,630.0,3088.1999999999994
50,2007-05-29,0.6704187706851552,SHORT,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,669.55,-22344.800000000014,758.1280553334068,758.1280553334068,-5564.783007532491,0.5,334.775,3422.9749999999995,0.5,334.775,3422.9749999999995
51,2007-06-05,0.6070708591803127,SHORT,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,-7649.29,-29994.090000000015,-564.1233409305564,-564.1233409305564,-6128.906348463048,0.0,-0.0,3422.9749999999995,0.0,-0.0,3422.9749999999995
52,2007-06-12,0.6242642781146652,SHORT,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,672.39,-29321.700000000015,-333.55951980634495,-333.55951980634495,-6462.465868269393,0.0,0.0,3422.9749999999995,0.0,0.0,3422.9749999999995
53,2007-06-19,0.5816634443380373,SHORT,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,864.49,-28457.210000000014,-767.1476851160912,-767.1476851160912,-7229.613553385484,0.0,0.0,3422.9749999999995,0.0,0.0,3422.9749999999995
54,2007-06-26,0.5839433626221446,SHORT,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,357.08,-28100.130000000012,-754.8796443383342,-754.8796443383342,-7984.493197723818,0.0,0.0,3422.9749999999995,0.0,0.0,3422.9749999999995
55,2007-07-03,0.4810790321561691,SHORT,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,733.85,-27366.280000000013,-542.9035405940382,-542.9035405940382,-8527.396738317857,0.0,0.0,3422.9749999999995,0.0,0.0,3422.9749999999995
56,2007-07-10,0.3650730051734094,SHORT,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,819.68,-26546.600000000013,273.3488765122978,273.3488765122978,-8254.047861805559,0.5,409.84,3832.8149999999996,0.5,409.84,3832.8149999999996
57,2007-07-17,0.4834856668051517,SHORT,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,905.87,-25640.730000000014,-559.3384510089489,-559.3384510089489,-8813.386312814508,0.0,0.0,3832.8149999999996,0.0,0.0,3832.8149999999996
58,2007-07-24,0.34260410965719684,SHORT,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1264.39,-24376.340000000015,373.79027316550213,373.79027316550213,-8439.596039649006,0.5,632.195,4465.009999999999,0.5,632.195,4465.009999999999
59,2007-07-31,0.14574909585637366,SHORT,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1297.7,-23078.640000000014,-242.65423187249834,-242.65423187249834,-8682.250271521505,0.0,0.0,4465.009999999999,0.0,0.0,4465.009999999999
60,2007-08-07,0.04714247534919047,SHORT,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1509.65,-21568.990000000013,-608.1075983163819,-608.1075983163819,-9290.357869837888,0.0,0.0,4465.009999999999,0.0,0.0,4465.009999999999
61,2007-08-14,0.009170475819403391,SHORT,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,2158.33,-19410.66000000001,-295.14901912541006,-295.14901912541006,-9585.506888963298,0.0,0.0,4465.009999999999,0.0,0.0,4465.009999999999
62,2007-08-21,-0.035282500914555204,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,2142.83,-17267.83000000001,721.746105412574,721.746105412574,-8863.760783550724,0.5,1071.415,5536.424999999999,0.5,1071.415,5536.424999999999
63,2007-08-28,-0.04966116299108081,LONG,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,2397.96,-14869.87000000001,1254.0831361640703,1254.0831361640703,-7609.677647386654,1.0,2397.96,7934.384999999999,1.0,2397.96,7934.384999999999
64,2007-09-04,0.0036605536926400117,SHORT,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,1588.87,-13281.000000000011,-212.8412058675191,-212.8412058675191,-7822.518853254173,0.0,0.0,7934.384999999999,0.0,0.0,7934.384999999999
65,2007-09-11,-0.040353334667390835,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,2099.33,-11181.670000000011,896.4336314242366,896.4336314242366,-6926.085221829937,0.5,1049.665,8984.05,0.5,1049.665,8984.05
66,2007-09-18,0.08198411043939502,SHORT,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,715.64,-10466.030000000012,-606.4169127865646,-606.4169127865646,-7532.502134616501,0.0,0.0,8984.05,0.0,0.0,8984.05
67,2007-09-25,-0.02962329907434125,LONG,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1695.28,-8770.750000000011,542.6493712794961,542.6493712794961,-6989.852763337005,0.5,847.64,9831.689999999999,0.5,847.64,9831.689999999999
68,2007-10-02,0.0903146962671455,SHORT,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1202.7,-7568.050000000011,-578.1972366645409,-578.1972366645409,-7568.050000001545,0.0,0.0,9831.689999999999,0.0,0.0,9831.689999999999
69,2007-10-09,0.12646541328114186,SHORT,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,857.73,-6710.320000000011,2114.594346264645,-378.8317047825419,-5453.455653736901,1.0,857.73,10689.419999999998,0.0,0.0,9831.689999999999
70,2007-10-16,0.1272757977354606,SHORT,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,1676.99,-5033.330000000011,2094.7086484624388,-373.3681887014534,-3358.747005274462,1.0,1676.99,12366.409999999998,0.0,0.0,9831.689999999999
71,2007-10-23,0.023597277327975064,SHORT,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,1577.96,-3455.370000000011,1356.4262103052952,-462.5945894182936,-2002.3207949691669,1.0,1577.96,13944.369999999999,0.0,0.0,9831.689999999999
72,2007-10-30,-0.04586621625556941,LONG,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,-28096.24,-31551.61000000001,-1072.5281297244815,1102.3077421228752,-3074.8489246936483,0.0,-0.0,13944.369999999999,1.0,-28096.24,-18264.550000000003
73,2007-11-06,-0.06868514201074866,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,3176.39,-28375.220000000012,-1717.3530734827573,2148.4872079870383,-4792.201998176406,0.0,0.0,13944.369999999999,1.0,3176.39,-15088.160000000003
74,2007-11-13,-0.19941688965419407,LONG,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,2114.09,-26261.130000000012,-1378.2797945730283,17271.35802170442,-6170.481792749434,0.0,0.0,13944.369999999999,1.0,2114.09,-12974.070000000003
75,2007-11-20,-0.2111080490541524,LONG,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,2255.07,-24006.060000000012,-1084.2577572261448,19704.36282870222,-7254.7395499755785,0.0,0.0,13944.369999999999,1.0,2255.07,-10719.000000000004
76,2007-11-27,-0.2147630605026852,LONG,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,2235.28,-21770.780000000013,-990.0106888438411,20512.837433944376,-8244.750238819419,0.0,0.0,13944.369999999999,1.0,2235.28,-8483.720000000003
77,2007-12-04,-0.20049910537715412,LONG,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,1726.5,-20044.280000000013,-1351.7212619804163,17487.040389950238,-9596.471500799835,0.0,0.0,13944.369999999999,1.0,1726.5,-6757.220000000003
78,2007-12-11,-0.21210763205580346,LONG,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,1715.32,-18328.960000000014,-1058.5550505178517,19923.148756249564,-10655.026551317686,0.0,0.0,13944.369999999999,1.0,1715.32,-5041.900000000003
79,2007-12-18,-0.1734666060881418,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-10516.76,-28845.720000000016,-1947.2422481055555,12641.855710158843,-12602.26879942324,0.0,-0.0,13944.369999999999,1.0,-10516.76,-15558.660000000003
80,2007-12-24,-0.07190963415405678,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,-8555.86,-37401.580000000016,-1794.3033324282055,2323.7302718177143,-14396.572131851446,0.0,-0.0,13944.369999999999,1.0,-8555.86,-24114.520000000004
81,2007-12-31,-0.10455339657820978,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2045.7,-35355.88000000002,-2333.7462014455946,4541.789049472809,-16730.31833329704,0.0,0.0,13944.369999999999,1.0,2045.7,-22068.820000000003
82,2008-01-08,-0.3216292524365012,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,2267.51,-33088.37000000002,709.3875682623816,56796.8063593094,-16020.930765034658,0.5,1133.755,15078.125,1.0,2267.51,-19801.310000000005
