,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
16,2006-10-03,0.69008069522036,LONG,2006-10-09,-2748.39,902.45,813.13,977.1,977.56,-3535.79,912.07,1031.77,1395.81,1365.03,905.74,935.39,977.1,9034.250000000002,430.32845715912845,430.32845715912845,3431.0310307034483,0.5,488.55,2163.0050000000006,0.5,488.55,2163.0050000000006
17,2006-10-10,0.6657748210282739,LONG,2006-10-16,963.27,884.48,815.28,854.37,910.05,821.66,965.76,1087.52,1359.98,1393.9,884.88,880.81,854.37,9888.620000000003,636.1324646249213,636.1324646249213,4067.1634953283697,0.5,427.185,2590.1900000000005,0.5,427.185,2590.1900000000005
18,2006-10-17,0.6698849921908279,LONG,2006-10-23,835.29,771.68,943.76,-5384.2,888.74,-7906.59,931.99,1032.79,-13023.42,1496.52,788.41,-4596.35,-5384.2,4504.420000000003,605.9423051741383,605.9423051741383,4673.105800502508,0.5,-2692.1,-101.9099999999994,0.5,-2692.1,-101.9099999999994
19,2006-10-24,0.6815615196932729,LONG,2006-10-30,807.04,773.6,863.23,1017.08,875.27,774.99,723.3,825.74,1283.56,1261.57,881.69,869.77,1017.08,5521.500000000003,509.57057130293265,509.57057130293265,5182.676371805441,0.5,508.54,406.6300000000006,0.5,508.54,406.6300000000006
20,2006-10-31,0.709698265148879,LONG,2006-11-06,736.96,629.71,680.49,824.22,-2361.18,962.44,732.3,-1687.45,1276.89,1238.96,727.28,199.11,824.22,6345.720000000003,225.7503337292294,225.7503337292294,5408.42670553467,0.5,412.11,818.7400000000007,0.5,412.11,818.7400000000007
21,2006-11-07,0.7138814344962185,LONG,2006-11-13,552.13,678.72,817.59,921.02,1021.25,-1741.53,-3604.53,821.93,1490.7,1319.32,900.39,1012.19,921.02,7266.740000000003,179.3266743620395,179.3266743620395,5587.75337989671,0.5,460.51,1279.2500000000007,0.5,460.51,1279.2500000000007
22,2006-11-14,0.7025330699407366,LONG,2006-11-20,562.92,-4832.01,581.86,-7439.34,790.14,-2389.36,847.03,950.6,-26593.59,1162.41,734.17,-21291.92,-7439.34,-172.59999999999673,303.3898696398138,303.3898696398138,5891.143249536523,0.5,-3719.67,-2440.419999999999,0.5,-3719.67,-2440.419999999999
23,2006-11-21,0.6898322318251144,LONG,2006-11-27,852.73,796.15,897.81,1118.12,934.39,-5315.23,-15329.27,678.07,-22681.34,1696.07,1193.58,1346.06,1118.12,945.5200000000032,432.73528354235725,432.73528354235725,6323.8785330788805,0.5,559.06,-1881.3599999999992,0.5,559.06,-1881.3599999999992
24,2006-11-28,0.7032755298651252,LONG,2006-12-04,828.84,771.05,-4828.39,1282.74,1018.36,909.15,912.68,1022.53,2256.06,-2312.28,1230.79,1375.68,1282.74,2228.260000000003,295.4765560465248,295.4765560465248,6619.355089125405,0.5,641.37,-1239.9899999999993,0.5,641.37,-1239.9899999999993
25,2006-12-05,0.7076453324637595,LONG,2006-12-11,962.91,893.52,414.48,1419.06,1154.56,1050.67,889.39,998.35,2648.83,2468.42,-3745.05,1330.36,1419.06,3647.320000000003,248.2660167056648,248.2660167056648,6867.62110583107,0.5,709.53,-530.4599999999994,0.5,709.53,-530.4599999999994
26,2006-12-12,0.7124761729078275,LONG,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,933.18,4580.500000000003,194.99481794998167,194.99481794998167,7062.615923781052,0.5,466.59,-63.86999999999938,0.5,466.59,-63.86999999999938
27,2006-12-19,0.4496375776155465,LONG,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,851.86,5432.360000000002,-425.17178196221016,-425.17178196221016,6637.444141818842,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
28,2006-12-26,0.4801390521956954,LONG,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,787.94,6220.300000000003,-106.52222121122054,-106.52222121122054,6530.921920607621,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
29,2007-01-03,0.4458787996882307,LONG,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,1075.17,7295.470000000003,-462.61305832149924,-462.61305832149924,6068.308862286122,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
30,2007-01-09,0.4488616421367901,LONG,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,1123.87,8419.340000000004,-432.94837146480745,-432.94837146480745,5635.360490821315,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
31,2007-01-16,0.4075023349768674,LONG,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,779.87,9199.210000000005,-799.3715726876862,-799.3715726876862,4835.988918133628,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
32,2007-01-23,0.31702829447797704,LONG,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,44.17,9243.380000000005,-1051.0815222265871,-1051.0815222265871,3784.907395907041,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
33,2007-01-30,0.3318788725019635,LONG,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,1055.28,10298.660000000005,-1073.6036843135423,-1073.6036843135423,2711.3037115934985,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
34,2007-02-06,0.3058167885754093,LONG,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,-6423.29,3875.3700000000053,-1016.6756926262417,-1016.6756926262417,1694.6280189672568,0.0,-0.0,-63.86999999999938,0.0,-0.0,-63.86999999999938
35,2007-02-13,0.27944465544161706,LONG,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,1168.01,5043.380000000006,-878.5607835050223,-878.5607835050223,816.0672354622345,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
36,2007-02-20,0.2910027914966717,LONG,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,-29828.2,-24784.819999999996,-948.7235907366678,-948.7235907366678,-132.65635527443328,0.0,-0.0,-63.86999999999938,0.0,-0.0,-63.86999999999938
37,2007-02-27,0.296781167427336,LONG,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1376.09,-23408.729999999996,-978.2251098815339,-978.2251098815339,-1110.8814651559671,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
38,2007-03-06,0.3297632198261371,LONG,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,1451.12,-21957.609999999997,-1072.0067755203038,-1072.0067755203038,-2182.888240676271,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
39,2007-03-13,0.32544680062968795,LONG,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,1451.59,-20506.019999999997,-1067.0876750517866,-1067.0876750517866,-3249.9759157280578,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
40,2007-03-20,0.2825367971925572,LONG,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,1222.12,-19283.899999999998,-898.7598796458944,-898.7598796458944,-4148.735795373952,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
41,2007-03-27,0.2788836940280523,LONG,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,1510.79,-17773.109999999997,-874.7866511291379,-874.7866511291379,-5023.52244650309,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
42,2007-04-03,0.27126944497791433,LONG,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,1305.77,-16467.339999999997,-820.2918419080258,-820.2918419080258,-5843.814288411116,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
43,2007-04-10,0.2832912306026705,LONG,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,1120.26,-15347.079999999996,-903.5316403104414,-903.5316403104414,-6747.345928721557,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
44,2007-04-17,0.3466161627219582,LONG,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,1352.41,-13994.669999999996,-1069.938111556229,-1069.938111556229,-7817.2840402777865,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
45,2007-04-24,0.28374350676999066,LONG,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,1258.98,-12735.689999999997,-906.3626339411587,-906.3626339411587,-8723.646674218946,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
46,2007-05-01,0.24705017936638285,LONG,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,1051.25,-11684.439999999997,-609.26418509059,-609.26418509059,-9332.910859309535,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
47,2007-05-08,0.2269681379966279,LONG,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,1126.08,-10558.359999999997,-396.9744311579086,-396.9744311579086,-9729.885290467444,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
48,2007-05-15,0.20204023802776994,LONG,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,917.13,-9641.229999999998,-99.251338845085,-99.251338845085,-9829.136629312528,0.0,0.0,-63.86999999999938,0.0,0.0,-63.86999999999938
49,2007-05-22,0.1826146640826873,LONG,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,900.79,-8740.439999999999,148.05777404379035,148.05777404379035,-9681.078855268737,0.5,450.395,386.5250000000006,0.5,450.395,386.5250000000006
50,2007-05-29,0.13372250036354566,LONG,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,889.04,-7851.399999999999,758.6591655427092,758.6591655427092,-8922.419689726028,0.5,444.52,831.0450000000005,0.5,444.52,831.0450000000005
51,2007-06-05,0.15254034906167285,LONG,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,1185.01,-6666.3899999999985,532.4772889384435,532.4772889384435,-8389.942400787584,0.5,592.505,1423.5500000000006,0.5,592.505,1423.5500000000006
52,2007-06-12,0.1858241286444713,LONG,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,861.78,-5804.609999999999,106.73718364796878,106.73718364796878,-8283.205217139615,0.5,430.89,1854.4400000000005,0.5,430.89,1854.4400000000005
53,2007-06-19,0.1785992940739365,LONG,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,999.56,-4805.049999999999,199.85479438833363,199.85479438833363,-8083.350422751282,0.5,499.78,2354.2200000000003,0.5,499.78,2354.2200000000003
54,2007-06-26,0.20563217142650306,LONG,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1214.33,-3590.7199999999993,-143.88438093477293,-143.88438093477293,-8227.234803686055,0.0,0.0,2354.2200000000003,0.0,0.0,2354.2200000000003
55,2007-07-03,0.21344447432105398,LONG,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,-2866.62,-6457.339999999999,-239.18729855848983,-239.18729855848983,-8466.422102244545,0.0,-0.0,2354.2200000000003,0.0,-0.0,2354.2200000000003
56,2007-07-10,0.17508184794470716,LONG,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,1069.99,-5387.349999999999,245.25371624460956,245.25371624460956,-8221.168385999936,0.5,534.995,2889.215,0.5,534.995,2889.215
57,2007-07-17,0.18055678931191926,LONG,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,-8488.39,-13875.739999999998,174.5947037496261,174.5947037496261,-8046.5736822503095,0.5,-4244.195,-1354.9799999999996,0.5,-4244.195,-1354.9799999999996
58,2007-07-24,0.20668206197854588,LONG,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1702.41,-12173.329999999998,-156.84015300960095,-156.84015300960095,-8203.413835259911,0.0,0.0,-1354.9799999999996,0.0,0.0,-1354.9799999999996
59,2007-07-31,0.19850429509853454,LONG,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1669.32,-10504.009999999998,-54.892012110097994,-54.892012110097994,-8258.30584737001,0.0,0.0,-1354.9799999999996,0.0,0.0,-1354.9799999999996
60,2007-08-07,0.2814674256799494,LONG,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,-9812.1,-20316.11,-891.8906263430365,-891.8906263430365,-9150.196473713046,0.0,-0.0,-1354.9799999999996,0.0,-0.0,-1354.9799999999996
61,2007-08-14,0.2512842557764643,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,2988.21,-17327.9,-650.005296087691,-650.005296087691,-9800.201769800737,0.0,0.0,-1354.9799999999996,0.0,0.0,-1354.9799999999996
62,2007-08-21,0.17247430433692654,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,2142.83,-15185.070000000002,278.8851982771142,278.8851982771142,-9521.316571523623,0.5,1071.415,-283.5649999999996,0.5,1071.415,-283.5649999999996
63,2007-08-28,0.23097908457108215,LONG,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,2397.96,-12787.11,-441.67763973212936,-441.67763973212936,-9962.994211255753,0.0,0.0,-283.5649999999996,0.0,0.0,-283.5649999999996
64,2007-09-04,0.219623531825409,LONG,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,2425.12,-10361.990000000002,-312.53644363530134,-312.53644363530134,-10275.530654891054,0.0,0.0,-283.5649999999996,0.0,0.0,-283.5649999999996
65,2007-09-11,0.10340037621183623,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,2099.33,-8262.660000000002,1070.0893916938844,1070.0893916938844,-9205.44126319717,1.0,2099.33,1815.7650000000003,1.0,2099.33,1815.7650000000003
66,2007-09-18,-0.012391332554820332,SHORT,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,715.64,-7547.020000000001,1038.2836370243506,1038.2836370243506,-8167.15762617282,1.0,715.64,2531.405,1.0,715.64,2531.405
67,2007-09-25,-0.09571286141575276,SHORT,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,-3397.31,-10944.330000000002,-498.864172610532,-498.864172610532,-8666.021798783351,0.0,-0.0,2531.405,0.0,-0.0,2531.405
68,2007-10-02,-0.11977748499487627,SHORT,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1202.7,-9741.630000000001,-1075.6082012117874,-1075.6082012117874,-9741.629999995139,0.0,0.0,2531.405,0.0,0.0,2531.405
69,2007-10-09,-0.11357934203478705,SHORT,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,857.73,-8883.900000000001,555.5286094247074,-927.0948527139719,-9186.101390570431,0.5,428.865,2960.2700000000004,0.0,0.0,2531.405
70,2007-10-16,-0.14566617696914902,SHORT,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,1676.99,-7206.910000000002,25.49760971611113,-1662.8494688140406,-9160.60378085432,0.5,838.495,3798.7650000000003,0.0,0.0,2531.405
71,2007-10-23,-0.17985481490406335,SHORT,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,1577.96,-5628.950000000002,-529.6148892472293,-2219.909489678498,-9690.218670101549,0.0,0.0,3798.7650000000003,0.0,0.0,2531.405
72,2007-10-30,-0.18070976915862408,SHORT,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,1308.06,-4320.890000000001,-542.734893657248,-2228.481701728113,-10232.953563758798,0.0,0.0,3798.7650000000003,0.0,0.0,2531.405
73,2007-11-06,-0.03139152552887897,SHORT,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,2337.83,-1983.0600000000013,1561.3673680691902,789.5497917569874,-8671.586195689608,1.0,2337.83,6136.595,0.5,1168.915,3700.32
74,2007-11-13,0.06073516298424653,LONG,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,2114.09,131.02999999999884,1474.2980968126678,1327.5065125335216,-7197.28809887694,1.0,2114.09,8250.685000000001,1.0,2114.09,5814.41
75,2007-11-20,-0.19666935576812267,SHORT,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,-10163.71,-10032.68,-776.4228645908715,-2321.0682947248224,-7973.710963467812,0.0,-0.0,8250.685000000001,0.0,-0.0,5814.41
76,2007-11-27,-0.16326763130910332,SHORT,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,1879.77,-8152.91,-266.0810840037659,-1995.1554328242325,-8239.792047471577,0.0,0.0,8250.685000000001,0.0,0.0,5814.41
77,2007-12-04,-0.1690063927527386,SHORT,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,-103.04,-8255.95,-358.95697759625546,-2084.4802251955907,-8598.749025067833,0.0,-0.0,8250.685000000001,0.0,-0.0,5814.41
78,2007-12-11,0.08392411580656661,LONG,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,1715.32,-6540.630000000001,1215.5755315882013,1219.0441002873517,-7383.173493479631,1.0,1715.32,9966.005000000001,1.0,1715.32,7529.73
79,2007-12-18,0.5420253164556963,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-10516.76,-17057.39,685.8382863936778,503.3013228130525,-6697.335207085954,0.5,-5258.38,4707.625000000001,0.5,-5258.38,2271.3499999999995
80,2007-12-24,0.3994715073529411,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,-8555.86,-25613.25,-3267.349724570299,-856.1838302169695,-9964.684931656253,0.0,-0.0,4707.625000000001,0.0,-0.0,2271.3499999999995
81,2007-12-31,0.6011588604538871,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2045.7,-23567.55,2060.3332161807552,813.0945079212428,-7904.351715475497,1.0,2045.7,6753.325000000001,0.5,1022.85,3294.1999999999994
82,2008-01-08,0.6855340858875989,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,2267.51,-21300.04,-1224.0867658307516,473.48308821601427,-9128.43848130625,0.0,0.0,6753.325000000001,0.5,1133.755,4427.955
