,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
85,2008-02-19,0.8525191858525192,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1471.28,-109224.31,1239.2177138328552,4079.44744324169,-106194.76665084065,1.0,1471.28,34875.159999999996,1.0,1471.28,-19872.414999999997
86,2008-02-26,0.878087815740032,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1862.05,-107362.26,292.8105540275574,15211.058787514674,-105901.9560968131,0.5,931.025,35806.185,1.0,1862.05,-18010.364999999998
87,2008-03-04,0.8446768654386512,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1458.56,-105903.7,-2.0785889625549316,1827.2509841549472,-105904.03468577565,0.0,0.0,35806.185,1.0,1458.56,-16551.804999999997
88,2008-03-11,0.8577672555090148,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,1702.93,-104200.77,1702.981597260572,1768.298213481903,-104201.05308851508,1.0,1702.93,37509.115,1.0,1702.93,-14848.874999999996
89,2008-03-18,0.5157357979443868,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1158.61,-103042.16,1149.446839999524,3517536.8415436745,-103051.60624851556,1.0,1158.61,38667.725,1.0,1158.61,-13690.264999999996
90,2008-03-25,0.3868514195346036,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,1808.45,-101233.71,1973.1412355411449,48717751.18427801,-101078.46501297441,1.0,1808.45,40476.174999999996,1.0,1808.45,-11881.814999999995
91,2008-04-01,0.3044751830756713,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1384.46,-99849.25,1456.0989619888132,160023315.720047,-99622.3660509856,1.0,1384.46,41860.634999999995,1.0,1384.46,-10497.354999999996
92,2008-04-08,0.3271153559170273,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1289.18,-98560.07,1043.2273821895942,118252899.6794486,-98579.138668796,1.0,1289.18,43149.814999999995,1.0,1289.18,-9208.174999999996
93,2008-04-15,0.20692485635400346,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1106.15,-97453.92000000001,553.7617366594495,503219762.3231697,-98025.37693213655,0.5,553.075,43702.88999999999,1.0,1106.15,-8102.024999999996
94,2008-04-22,0.3343135195687181,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1164.85,-96289.07,971.9694150921423,107033653.36412048,-97053.40751704441,0.5,582.425,44285.314999999995,1.0,1164.85,-6937.174999999996
95,2008-04-29,0.16269447202912946,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1038.4,-95250.67000000001,-1741.8282016412704,791289505.9435463,-98795.23571868568,0.0,0.0,44285.314999999995,1.0,1038.4,-5898.774999999996
96,2008-05-06,0.2454261490406069,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1288.86,-93961.81000000001,2042.5850029865396,328925484.32186604,-96752.65071569914,1.0,1288.86,45574.174999999996,1.0,1288.86,-4609.914999999996
97,2008-05-13,0.1553078287306815,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-5032.9,-98994.71,-1759.266231910442,850583365.9868274,-98511.91694760958,0.0,-0.0,45574.174999999996,1.0,-5032.9,-9642.814999999995
98,2008-05-20,0.12973484848484845,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1087.34,-97907.37000000001,604.2122617574641,1085024506.5153399,-97907.70468585212,0.5,543.67,46117.844999999994,1.0,1087.34,-8555.474999999995
99,2008-05-27,0.12044587855676148,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1097.6,-96809.77,4231.812563716849,2899.2184709606227,-93675.89212213526,1.0,1097.6,47215.44499999999,1.0,1097.6,-7457.8749999999945
100,2008-06-03,0.17809922025087574,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1256.2,-95553.57,1159.3359592158408,-1178.0482803770574,-92516.55616291943,1.0,1256.2,48471.64499999999,0.0,0.0,-7457.8749999999945
101,2008-06-10,0.05989985782283491,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1056.72,-94496.85,2381.1263243614235,59139.8148611238,-90135.429838558,1.0,1056.72,49528.36499999999,1.0,1056.72,-6401.154999999994
102,2008-06-17,-0.05256775601770447,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1064.83,-93432.02,-227.27426701072773,742522.2406920306,-90362.70410556873,0.0,0.0,49528.36499999999,1.0,1064.83,-5336.324999999994
103,2008-06-24,-0.0009931646900742108,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1108.63,-92323.39,-4337.317659595925,278032.34422328445,-94700.02176516465,0.0,0.0,49528.36499999999,1.0,1108.63,-4227.694999999994
104,2008-07-01,0.1032957059390776,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,896.49,-91426.9,-1445.3800134340872,10257.205988598464,-96145.40177859874,0.0,0.0,49528.36499999999,1.0,896.49,-3331.2049999999945
105,2008-07-08,0.05616111284127473,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,970.1,-90456.79999999999,2981.179360163543,66330.21504087889,-93164.2224184352,1.0,970.1,50498.46499999999,1.0,970.1,-2361.1049999999946
106,2008-07-15,0.10792650918635173,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1048.43,-89408.37,-454.79088585022555,7800.75982155808,-93619.01330428541,0.0,0.0,50498.46499999999,1.0,1048.43,-1312.6749999999945
107,2008-07-22,0.10950558041731816,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,865.4,-88542.97,-24.252760161133665,7049.004797072732,-93643.26606444655,0.0,0.0,50498.46499999999,1.0,865.4,-447.2749999999945
108,2008-07-29,-0.02403947092168801,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-14979.55,-103522.52,-9892.545500115792,442567.708199603,-103535.81156456235,0.0,-0.0,50498.46499999999,1.0,-14979.55,-15426.824999999993
109,2008-08-05,-0.15483576642335767,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1435.5,-102087.02,1448.456878710865,3343316.9967202754,-102087.35468585149,1.0,1435.5,51933.96499999999,1.0,1435.5,-13991.324999999993
110,2008-08-12,-0.17849526360164658,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1555.26,-100531.76000000001,1491.1554599029478,-398750.27302755276,-100596.19922594854,1.0,1555.26,53489.22499999999,0.0,0.0,-13991.324999999993
111,2008-08-19,-0.27174822250104563,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1351.79,-99179.97000000002,914.4155899381731,-11753198.404481152,-99681.78363601037,0.5,675.895,54165.11999999999,0.0,0.0,-13991.324999999993
112,2008-08-26,-0.291871921182266,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8105.04,-107285.01000000001,-2583.027111884672,-18753446.560166027,-102264.81074789504,0.0,-0.0,54165.11999999999,0.0,-0.0,-13991.324999999993
113,2008-09-02,-0.3045190939927782,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2086.73,-105198.28000000001,-3875.5186207427178,-24622202.79249062,-106140.32936863776,0.0,0.0,54165.11999999999,0.0,0.0,-13991.324999999993
114,2008-09-09,-0.3711978183343823,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2543.43,-102654.85000000002,2650.8531716414727,-84740563.77607417,-103489.47619699629,1.0,2543.43,56708.54999999999,0.0,0.0,-13991.324999999993
115,2008-09-16,-0.3754605057758351,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2730.25,-99924.60000000002,3708.2401849885937,-90882811.74205205,-99781.23601200769,1.0,2730.25,59438.79999999999,0.0,0.0,-13991.324999999993
116,2008-09-23,-0.6451488952929876,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-8083.28,-108007.88000000002,-4496.73503190279,-2329801105.8645053,-104277.97104391048,0.0,-0.0,59438.79999999999,0.0,-0.0,-13991.324999999993
117,2008-09-30,-0.6378427787934187,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,1531.33,-106476.55000000002,-1804.7940758680925,-2177805353.224533,-106082.76511977857,0.0,0.0,59438.79999999999,0.0,0.0,-13991.324999999993
118,2008-10-07,-0.6208310042854481,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5073.85,-101402.70000000001,4774.956839552149,-1855445950.928997,-101307.80828022643,1.0,5073.85,64512.64999999999,0.0,0.0,-13991.324999999993
119,2008-10-14,-0.9544632086851628,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-50514.47,-151917.17,-50508.66441143211,-23598457919.21886,-151816.47269165854,0.0,-0.0,64512.64999999999,0.0,-0.0,-13991.324999999993
120,2008-10-21,-0.7798299618880093,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,4376.81,-147540.36000000002,4275.778004830703,-7151229358.842822,-147540.69468682783,1.0,4376.81,68889.45999999999,0.0,0.0,-13991.324999999993
121,2008-10-28,-0.569574503039264,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3534.93,-144005.43000000002,2451.7661679908633,23240.702996687498,-145088.92851883697,1.0,3534.93,72424.38999999998,1.0,3534.93,-10456.394999999993
122,2008-11-04,-0.46012832263978,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3163.76,-140841.67,4090.3498723730445,27359.302464880515,-140998.57864646392,1.0,3163.76,75588.14999999998,1.0,3163.76,-7292.634999999993
123,2008-11-11,-0.4533038762803776,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3769.98,-137071.69,2323.1547303795815,25822.342166638933,-138675.42391608434,1.0,3769.98,79358.12999999998,1.0,3769.98,-3522.654999999993
124,2008-11-18,-0.517469505892082,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3072.51,-133999.18,3823.5442083477974,32530.421082582325,-134851.87970773655,1.0,3072.51,82430.63999999997,1.0,3072.51,-450.1449999999927
125,2008-11-25,-0.5851767820003781,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2577.96,-131421.22,2849.9589756429195,18237.428428177955,-132001.92073209363,1.0,2577.96,85008.59999999998,1.0,2577.96,2127.8150000000073
126,2008-12-02,-0.6796,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2191.59,-129229.63,2889.770422130823,-14712.689132419182,-129112.1503099628,1.0,2191.59,87200.18999999997,0.0,0.0,2127.8150000000073
127,2008-12-09,-0.7207763564181737,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2219.88,-127009.75,1041.4670438095927,-17540.021857685642,-128070.68326615321,1.0,2219.88,89420.06999999998,0.0,0.0,2127.8150000000073
128,2008-12-16,-0.8895838999184118,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1908.25,-125101.5,1901.7843085974455,71092.27431137278,-126168.89895755576,1.0,1908.25,91328.31999999998,1.0,1908.25,4036.0650000000073
129,2008-12-22,-0.7571469006510048,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,1689.52,-123411.98,2116.041670702398,-7896.420195826329,-124052.85728685337,1.0,1689.52,93017.83999999998,0.0,0.0,4036.0650000000073
130,2008-12-30,-0.6837136113296616,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2361.07,-121050.90999999999,2681.1846963614225,-15540.75000837422,-121371.67259049194,1.0,2361.07,95378.90999999999,0.0,0.0,4036.0650000000073
131,2009-01-06,-0.4290300389818849,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,-12675.29,-133726.19999999998,-12354.862096622586,19337.36931055039,-133726.53468711453,0.0,-0.0,95378.90999999999,1.0,-12675.29,-8639.224999999993
132,2009-01-13,-0.3930647424333534,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2441.01,-131285.18999999997,2440.9780274629593,-78751.56455019861,-131285.55665965157,1.0,2441.01,97819.91999999998,0.0,0.0,-8639.224999999993
133,2009-01-20,-0.8649376070467336,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,-4705.38,-135990.56999999998,-370.25578916072845,18298.052585586905,-131655.8124488123,0.0,-0.0,97819.91999999998,1.0,-4705.38,-13344.604999999992
134,2009-01-27,-0.9088852988691438,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2547.3,-133443.27,2075.277289837599,-30850.047882460058,-129580.5351589747,1.0,2547.3,100367.21999999999,0.0,0.0,-13344.604999999992
135,2009-02-03,-0.9337318087318088,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1523.24,-131920.03,1656.371754527092,-115563.68331702799,-127924.16340444761,1.0,1523.24,101890.45999999999,0.0,0.0,-13344.604999999992
136,2009-02-10,-0.839340885684861,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2067.51,-129852.52,616.7811498343945,19045.186530262232,-127307.38225461321,0.5,1033.755,102924.215,1.0,2067.51,-11277.094999999992
137,2009-02-17,-0.8209944751381215,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,1911.63,-127940.89,1953.58963945508,15191.85061571747,-125353.79261515813,1.0,1911.63,104835.845,1.0,1911.63,-9365.464999999993
138,2009-02-24,-0.8676524057689976,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,1661.66,-126279.23,-362.9989265203476,17464.28016267717,-125716.79154167848,0.0,0.0,104835.845,1.0,1661.66,-7703.804999999993
139,2009-03-03,-0.8115495054769755,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1501.33,-124777.9,2581.3369212150574,12747.892414294183,-123135.45462046342,1.0,1501.33,106337.175,1.0,1501.33,-6202.474999999993
140,2009-03-10,-0.8494117647058823,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,1503.91,-123273.98999999999,32.33194583654404,19980.11589448899,-123103.12267462688,0.5,751.955,107089.13,1.0,1503.91,-4698.564999999993
141,2009-03-17,-0.7655431452011465,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,1919.43,-121354.56,1744.9577768445015,3044.9994403496385,-121358.16489778238,1.0,1919.43,109008.56,1.0,1919.43,-2779.134999999993
142,2009-03-24,-0.6348178137651821,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,1914.16,-119440.4,1917.4301995038986,4081.6965419352055,-119440.73469827848,1.0,1914.16,110922.72,1.0,1914.16,-864.9749999999929
143,2009-03-31,-0.5311244979919678,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1954.09,-117486.31,1953.4627056107493,263539.5215126574,-117487.27199266772,1.0,1954.09,112876.81,1.0,1954.09,1089.115000000007
144,2009-04-07,0.10997304582210243,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1715.33,-115770.98,1903.8780728937963,-574387774.3293788,-115583.39391977392,1.0,1715.33,114592.14,0.0,0.0,1089.115000000007
145,2009-04-14,0.3012150927307611,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1554.91,-114216.06999999999,-3304.770820579266,-2056900805.9580197,-118888.16474035318,0.0,0.0,114592.14,0.0,0.0,1089.115000000007
146,2009-04-21,0.3816222687818018,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1485.93,-112730.14,-1012.3562031492838,-3262694915.225202,-119900.52094350246,0.0,0.0,114592.14,0.0,0.0,1089.115000000007
147,2009-04-28,0.3480961382662706,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,-11152.72,-123882.86,-1849.993925087485,-2703818356.1881514,-121750.51486858995,0.0,-0.0,114592.14,0.0,-0.0,1089.115000000007
148,2009-05-05,0.4092419208698279,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1634.11,-122248.75,-574.7796659669693,-3791929853.243179,-122325.29453455692,0.0,0.0,114592.14,0.0,0.0,1089.115000000007
149,2009-05-12,0.7159525979945305,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-7356.97,-129605.72,-8101.735627054375,-16181228432.728977,-130427.0301616113,0.0,-0.0,114592.14,0.0,-0.0,1089.115000000007
150,2009-05-19,0.8212600610602276,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-10748.65,-140354.37,-4527.816636074756,-24762178805.36228,-134954.84679768607,0.0,-0.0,114592.14,0.0,-0.0,1089.115000000007
151,2009-05-26,0.9086155578794948,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,1900.62,-138453.75,3348.673347636628,-34478743433.13952,-131606.17345004945,1.0,1900.62,116492.76,0.0,0.0,1089.115000000007
152,2009-06-02,0.8418864581203571,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,1902.7,-136551.05,-2934.251044833509,-26820608905.779377,-134540.42449488296,0.0,0.0,116492.76,0.0,0.0,1089.115000000007
153,2009-06-09,0.8739086971009664,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1969.02,-134582.03,-41.94020338773407,-30296697296.925884,-134582.36469827069,0.0,0.0,116492.76,0.0,0.0,1089.115000000007
154,2009-06-16,0.7956823438704703,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,-34.31,-134616.34,-39.67875671386719,-6122.840372408369,-134622.04345498455,0.0,-0.0,116492.76,0.0,-0.0,1089.115000000007
155,2009-06-23,0.8112661379030857,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1521.2,-133095.13999999998,1536.3602600097656,-5204.326133110204,-133085.6831949748,1.0,1521.2,118013.95999999999,0.0,0.0,1089.115000000007
156,2009-06-30,0.8486890537403025,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1386.02,-131709.12,1521.408676147461,-2356.6428952161405,-131564.27451882733,1.0,1386.02,119399.98,0.0,0.0,1089.115000000007
157,2009-07-07,0.8818842870692379,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-6829.92,-138539.04,-2670.4572143554688,730.2753285029466,-134234.7317331828,0.0,-0.0,119399.98,0.5,-3414.96,-2325.844999999993
158,2009-07-14,0.8902303635859006,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1270.81,-137268.23,-1465.7714233398438,1548.4769405077932,-135700.50315652264,0.0,0.0,119399.98,1.0,1270.81,-1055.034999999993
159,2009-07-21,0.9135754262657816,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1176.46,-136091.77000000002,1872.6218566894531,3824.4479641505386,-133827.88129983319,1.0,1176.46,120576.44,1.0,1176.46,121.425000000007
160,2009-07-28,0.9399506781750924,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1386.53,-134705.24000000002,1519.0293426513672,6160.977909266901,-132308.85195718182,1.0,1386.53,121962.97,1.0,1386.53,1507.955000000007
161,2009-08-04,0.9310827357005422,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1193.52,-133511.72000000003,811.7211761474609,5423.322688433924,-131497.13078103436,0.5,596.76,122559.73,1.0,1193.52,2701.4750000000067
162,2009-08-11,0.8673654936356829,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-5128.52,-138640.24000000002,-2596.8948974609375,-664.0990302412974,-134094.0256784953,0.0,-0.0,122559.73,0.0,-0.0,2701.4750000000067
163,2009-08-18,0.8514324927088694,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1086.66,-137553.58000000002,778.3256072998047,-2117.260280874787,-133315.7000711955,0.5,543.33,123103.06,0.0,0.0,2701.4750000000067
164,2009-08-25,0.8714231826265022,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1292.1,-136261.48,-2946.122344970703,-279.6784173961132,-136261.8224161662,0.0,0.0,123103.06,0.0,0.0,2701.4750000000067
165,2009-09-01,0.908354846280216,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1332.5,-134928.98,1366.4826560616493,1544.722152709961,-134895.33976010454,1.0,1332.5,124435.56,1.0,1332.5,4033.9750000000067
166,2009-09-08,0.9855935230384568,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1213.61,-133715.37000000002,1208.980624616146,326349.375579834,-133686.3591354884,1.0,1213.61,125649.17,1.0,1213.61,5247.585000000006
167,2009-09-15,0.7861866640147184,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1088.31,-132627.06000000003,913.429179251194,10020.977600097656,-132772.9299562372,0.5,544.155,126193.325,1.0,1088.31,6335.895000000006
