,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
10,2006-08-22,-0.5368009195472296,LONG,2006-08-28,911.5,904.01,984.49,1094.53,1134.21,-4198.33,-5215.81,932.07,1872.4,1910.66,1179.07,1221.06,1094.53,4295.170000000001,1268.5333260502666,1268.5333260502666,6493.306313263252,1.0,1094.53,6052.46,1.0,1094.53,6052.46
11,2006-08-29,-0.5970351038857089,LONG,2006-09-04,-2539.71,997.82,-5173.18,998.54,-14484.43,1043.09,812.23,-3106.27,1698.87,-23453.46,-3485.23,1066.31,998.54,5293.710000000001,-316.3720220718533,-316.3720220718533,6176.934291191399,0.0,0.0,6052.46,0.0,0.0,6052.46
12,2006-09-05,-0.5863364726500517,LONG,2006-09-11,964.92,946.6,943.98,1077.68,1216.68,1088.11,-15822.58,1059.17,1504.18,1540.61,983.22,1001.15,1077.68,6371.390000000001,94.48965585045516,94.48965585045516,6271.423947041854,0.5,538.84,6591.3,0.5,538.84,6591.3
13,2006-09-12,-0.4947747041496862,LONG,2006-09-18,885.3,885.11,902.85,-305.46,1098.39,978.25,1029.72,1140.63,-2860.66,1455.2,1023.23,1051.96,-305.46,6065.930000000001,714.7314793430269,714.7314793430269,6986.155426384881,0.5,-152.73,6438.570000000001,0.5,-152.73,6438.570000000001
14,2006-09-19,-0.694136129230559,LONG,2006-09-25,885.41,884.22,-742.11,1038.71,1018.6,911.3,1049.27,428.46,1341.53,1322.33,928.7,983.35,1038.71,7104.640000000001,1066.3441936559975,1066.3441936559975,8052.499620040879,1.0,1038.71,7477.280000000001,1.0,1038.71,7477.280000000001
15,2006-09-26,-0.7362420830401126,LONG,2006-10-02,1038.04,1036.85,-4769.15,952.51,1179.26,1057.92,1082.4,1225.36,1484.18,-3963.18,-5871.06,935.37,952.51,8057.1500000000015,-2156.8679323643446,-2156.8679323643446,5895.631687676534,0.0,0.0,7477.280000000001,0.0,0.0,7477.280000000001
16,2006-10-03,-0.7257812682062874,LONG,2006-10-09,-2748.39,902.45,813.13,977.1,977.56,-3535.79,912.07,1031.77,1395.81,1365.03,905.74,935.39,977.1,9034.250000000002,111.5481688939035,111.5481688939035,6007.179856570438,0.5,488.55,7965.830000000001,0.5,488.55,7965.830000000001
17,2006-10-10,-0.719349924843887,LONG,2006-10-16,963.27,884.48,815.28,854.37,910.05,821.66,965.76,1087.52,1359.98,1393.9,884.88,880.81,854.37,9888.620000000003,863.0989698767662,863.0989698767662,6870.278826447204,0.5,427.185,8393.015000000001,0.5,427.185,8393.015000000001
18,2006-10-17,-0.7329436478217188,LONG,2006-10-23,835.29,771.68,943.76,-5384.2,888.74,-7906.59,931.99,1032.79,-13023.42,1496.52,788.41,-4596.35,-5384.2,4504.420000000003,-1278.5392348058522,-1278.5392348058522,5591.739591641352,0.0,-0.0,8393.015000000001,0.0,-0.0,8393.015000000001
19,2006-10-24,-0.7106220529732488,LONG,2006-10-30,807.04,773.6,863.23,1017.08,875.27,774.99,723.3,825.74,1283.56,1261.57,881.69,869.77,1017.08,5521.500000000003,1317.8082519639283,1317.8082519639283,6909.54784360528,1.0,1017.08,9410.095000000001,1.0,1017.08,9410.095000000001
20,2006-10-31,-0.6033123785744361,LONG,2006-11-06,736.96,629.71,680.49,824.22,-2361.18,962.44,732.3,-1687.45,1276.89,1238.96,727.28,199.11,824.22,6345.720000000003,-545.4694529101253,-545.4694529101253,6364.078390695155,0.0,0.0,9410.095000000001,0.0,0.0,9410.095000000001
21,2006-11-07,-0.5623435510863812,LONG,2006-11-13,552.13,678.72,817.59,921.02,1021.25,-1741.53,-3604.53,821.93,1490.7,1319.32,900.39,1012.19,921.02,7266.740000000003,902.6616035271436,902.6616035271436,7266.739994222298,0.5,460.51,9870.605000000001,0.5,460.51,9870.605000000001
22,2006-11-14,-0.5602270983581403,LONG,2006-11-20,562.92,-4832.01,581.86,-7439.34,790.14,-2389.36,847.03,950.6,-26593.59,1162.41,734.17,-21291.92,-7439.34,-172.59999999999673,95.84939204715192,956.1838342566043,7362.58938626945,0.5,-3719.67,6150.935000000001,0.5,-3719.67,6150.935000000001
23,2006-11-21,-0.535974189792354,LONG,2006-11-27,852.73,796.15,897.81,1118.12,934.39,-5315.23,-15329.27,678.07,-22681.34,1696.07,1193.58,1346.06,1118.12,945.5200000000032,-684.7271792087704,1269.7067239321768,6677.86220706068,0.0,0.0,6150.935000000001,1.0,1118.12,7269.055000000001
24,2006-11-28,-0.4074000549735821,LONG,2006-12-04,828.84,771.05,-4828.39,1282.74,1018.36,909.15,912.68,1022.53,2256.06,-2312.28,1230.79,1375.68,1282.74,2228.260000000003,1526.7884710486978,4554.1137728355825,8204.650678109378,1.0,1282.74,7433.675000000001,1.0,1282.74,8551.795000000002
25,2006-12-05,-0.37985504230822587,LONG,2006-12-11,962.91,893.52,414.48,1419.06,1154.56,1050.67,889.39,998.35,2648.83,2468.42,-3745.05,1330.36,1419.06,3647.320000000003,1622.374068878591,8760.812581762671,9827.024746987969,1.0,1419.06,8852.735,1.0,1419.06,9970.855000000001
26,2006-12-12,-0.36918412536194856,LONG,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,933.18,4580.500000000003,600.3834979031235,10199.528100978583,10427.408244891092,0.5,466.59,9319.325,1.0,933.18,10904.035000000002
27,2006-12-19,-0.8135603270501577,LONG,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,851.86,5432.360000000002,-2037.0910287164152,-128825.10872408003,8390.317216174677,0.0,0.0,9319.325,0.0,0.0,10904.035000000002
28,2006-12-26,-0.7656817062330501,LONG,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,787.94,6220.300000000003,-6196.075287941843,-20157.55214881897,2194.2419282328337,0.0,0.0,9319.325,0.0,0.0,10904.035000000002
29,2007-01-03,-0.7816735715472471,LONG,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,1075.17,7295.470000000003,-5249.534993870184,-41752.73142477684,-3055.29306563735,0.0,0.0,9319.325,0.0,0.0,10904.035000000002
30,2007-01-09,-0.8761864910696588,LONG,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,1123.87,8419.340000000004,253.45014789700508,-643042.6533859391,-2801.842917740345,0.5,561.935,9881.26,0.0,0.0,10904.035000000002
31,2007-01-16,-0.8728030295460676,LONG,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,779.87,9199.210000000005,747.3212847709656,-597065.383645473,-2054.5216329693794,0.5,389.935,10271.195,0.0,0.0,10904.035000000002
32,2007-01-23,-0.8615846984397899,LONG,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,44.17,9243.380000000005,1583.692634453997,-462967.98475498706,-470.8289985153824,1.0,44.17,10315.365,0.0,0.0,10904.035000000002
33,2007-01-30,-0.8392434309659458,LONG,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,1055.28,10298.660000000005,738.6491975206882,-266858.4324761126,267.82019900530577,0.5,527.64,10843.005,0.0,0.0,10904.035000000002
34,2007-02-06,-0.8189271309652946,LONG,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,-6423.29,3875.3700000000053,-1410.225442988798,-151549.751345817,-1142.4052439834923,0.0,-0.0,10843.005,0.0,-0.0,10904.035000000002
35,2007-02-13,-0.8042666208095688,LONG,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,1168.01,5043.380000000006,-3099.0468232873827,-95725.98391289823,-4241.452067270875,0.0,0.0,10843.005,0.0,0.0,10904.035000000002
36,2007-02-20,-0.7657797878380017,LONG,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,-29828.2,-24784.819999999996,-6191.939072988927,-20258.469627959654,-10433.391140259802,0.0,-0.0,10843.005,0.0,-0.0,10904.035000000002
37,2007-02-27,-0.7568096612587505,LONG,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1376.09,-23408.729999999996,-6483.47651825659,-12351.613428194076,-16916.867658516392,0.0,0.0,10843.005,0.0,0.0,10904.035000000002
38,2007-03-06,-0.6236310537843757,LONG,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,1451.12,-21957.609999999997,-8.076863024383783,-1092.9029981382191,-16924.944521540776,0.0,0.0,10843.005,0.0,0.0,10904.035000000002
39,2007-03-13,-0.40432600953497105,LONG,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,1451.59,-20506.019999999997,1657.873805494979,4992.296835310757,-15267.070716045797,1.0,1451.59,12294.595,1.0,1451.59,12355.625000000002
40,2007-03-20,-0.5182018723180086,LONG,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,1222.12,-19283.899999999998,-1258.2799518536776,1147.6475876700133,-16525.350667899475,0.0,0.0,12294.595,1.0,1222.12,13577.745000000003
41,2007-03-27,-0.6146939101285018,LONG,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,1510.79,-17773.109999999997,276.02543024905026,-900.280169211328,-16249.325237650424,0.5,755.395,13049.99,0.0,0.0,13577.745000000003
42,2007-04-03,-0.5729870836628317,LONG,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,1305.77,-16467.339999999997,393.9076408278197,581.9836947638541,-15855.417596822605,0.5,652.885,13702.875,0.5,652.885,14230.630000000003
43,2007-04-10,-0.6028126489750516,LONG,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,1120.26,-15347.079999999996,508.337583694607,-527.8719791788608,-15347.080013127998,0.5,560.13,14263.005,0.0,0.0,14230.630000000003
44,2007-04-17,-0.6437477024874403,LONG,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,1352.41,-13994.669999999996,1094.0099625540897,-965.7107965815812,-14253.070050573908,1.0,1352.41,15615.414999999999,0.0,0.0,14230.630000000003
45,2007-04-24,-0.6730055763340683,LONG,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,1258.98,-12735.689999999997,765.431773727978,-2927.7459757570177,-13487.63827684593,0.5,629.49,16244.904999999999,0.0,0.0,14230.630000000003
46,2007-05-01,-0.7635589729507071,LONG,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,1051.25,-11684.439999999997,-388.86384178567096,-6280.450377838686,-13876.5021186316,0.0,0.0,16244.904999999999,0.0,0.0,14230.630000000003
47,2007-05-08,-0.7376588021778585,LONG,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,1126.08,-10558.359999999997,-1075.7827453610807,-6537.815641203895,-14952.284863992681,0.0,0.0,16244.904999999999,0.0,0.0,14230.630000000003
48,2007-05-15,-0.7866827552400089,LONG,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,917.13,-9641.229999999998,2559.6132455815386,-4845.75930051133,-12392.671618411143,1.0,917.13,17162.035,0.0,0.0,14230.630000000003
49,2007-05-22,-0.7682904462336995,LONG,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,900.79,-8740.439999999999,-12.394160862910212,-6078.928842186928,-12405.065779274053,0.0,0.0,17162.035,0.0,0.0,14230.630000000003
50,2007-05-29,-0.7708687057193842,LONG,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,889.04,-7851.399999999999,235.94662798786885,-5948.639948120341,-12169.119151286184,0.5,444.52,17606.555,0.0,0.0,14230.630000000003
51,2007-06-05,-0.7150686049893611,LONG,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,1185.01,-6666.3899999999985,-581.6502963573876,-5750.015371980146,-12750.769447643572,0.0,0.0,17606.555,0.0,0.0,14230.630000000003
52,2007-06-12,-0.7352515277770517,LONG,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,861.78,-5804.609999999999,-1055.0323308076622,-6493.701774200425,-13805.801778451234,0.0,0.0,17606.555,0.0,0.0,14230.630000000003
53,2007-06-19,-0.619950765471142,LONG,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,999.56,-4805.049999999999,810.6301044129505,120.11351832561195,-12995.171674038284,0.5,499.78,18106.335,0.5,499.78,14730.410000000003
54,2007-06-26,-0.6705085011360965,LONG,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1214.33,-3590.7199999999993,820.9924207741133,-2745.4593155588955,-12174.17925326417,0.5,607.165,18713.5,0.0,0.0,14730.410000000003
55,2007-07-03,-0.6339549389587569,LONG,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,-2866.62,-6457.339999999999,1036.1739543600706,-447.9309936314821,-11138.0052989041,1.0,-2866.62,15846.880000000001,0.0,-0.0,14730.410000000003
56,2007-07-10,-0.5433587710110229,LONG,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,1069.99,-5387.349999999999,-2191.0051193590625,-432.5696496460587,-13329.010418263162,0.0,0.0,15846.880000000001,0.0,0.0,14730.410000000003
57,2007-07-17,-0.7294804509176733,LONG,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,-8488.39,-13875.739999999998,-967.2252368609625,-6346.177910726517,-14296.235655124125,0.0,-0.0,15846.880000000001,0.0,-0.0,14730.410000000003
58,2007-07-24,-0.6605158378236218,LONG,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1702.41,-12173.329999999998,994.6400928741205,-2034.6508391294628,-13301.595562250004,0.5,851.205,16698.085000000003,0.0,0.0,14730.410000000003
59,2007-07-31,-0.5600353095894359,LONG,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1669.32,-10504.009999999998,-1451.7369391178945,90.54176640883088,-14753.332501367899,0.0,0.0,16698.085000000003,0.5,834.66,15565.070000000003
60,2007-08-07,-0.492628289763225,LONG,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,-9812.1,-20316.11,-3679.2359374833177,-1747.0593942981213,-18432.568438851216,0.0,-0.0,16698.085000000003,0.0,-0.0,15565.070000000003
61,2007-08-14,-0.341885879659626,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,2988.21,-17327.9,4064.9621244606533,-7278.096571337432,-14367.606314390563,1.0,2988.21,19686.295000000002,0.0,0.0,15565.070000000003
62,2007-08-21,-0.1489492540505855,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,2142.83,-15185.070000000002,2204.687979454058,-1263398.4396299766,-12162.918334936505,1.0,2142.83,21829.125,0.0,0.0,15565.070000000003
63,2007-08-28,-0.1226480836236934,LONG,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,2397.96,-12787.11,2441.8383368248615,-1871117.5700514158,-9721.079998111643,1.0,2397.96,24227.085,0.0,0.0,15565.070000000003
64,2007-09-04,-0.39785162709768335,LONG,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,2425.12,-10361.990000000002,-521.308780720181,1862.1921523865312,-10242.388778831824,0.0,0.0,24227.085,1.0,2425.12,17990.190000000002
65,2007-09-11,-0.13713920297648466,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,2099.33,-8262.660000000002,1979.7287656834815,-1512753.9277262716,-8262.660013148343,1.0,2099.33,26326.415,0.0,0.0,17990.190000000002
66,2007-09-18,-0.4322893161235972,LONG,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1513.24,-6749.420000000002,-6988.47721252423,-2620.501621153424,-15251.137225672574,0.0,0.0,26326.415,0.0,0.0,17990.190000000002
67,2007-09-25,-0.1285807550835178,LONG,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1695.28,-5054.140000000002,-2784.1449180186755,2134.5684762178716,-18035.28214369125,0.0,0.0,26326.415,1.0,1695.28,19685.47
68,2007-10-02,-0.4822193349694433,LONG,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1499.79,-3554.350000000002,-34.37127381544815,-3747.5070060472062,-18069.6534175067,0.0,0.0,26326.415,0.0,0.0,19685.47
69,2007-10-09,-0.4413462500973207,LONG,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,-17143.26,-20697.61,-6996.650173469994,-3005.675859554074,-25066.30359097669,0.0,-0.0,26326.415,0.0,-0.0,19685.47
70,2007-10-16,-0.35318913142427416,LONG,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,2314.35,-18383.260000000002,2058.2057189787174,3121.565501286721,-23008.097871997976,1.0,2314.35,28640.765,1.0,2314.35,21999.82
71,2007-10-23,-0.15699840340606702,LONG,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,2014.21,-16369.050000000003,681.0147487660106,2572.440809211883,-22327.083123231965,0.5,1007.105,29647.87,1.0,2014.21,24014.03
72,2007-10-30,-0.027554612528331024,LONG,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,-28096.24,-44465.29000000001,-11480.795189960532,59349.97817046667,-33807.8783131925,0.0,-0.0,29647.87,1.0,-28096.24,-4082.2100000000028
73,2007-11-06,-0.022401474573642003,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,3176.39,-41288.90000000001,-11641.022053630053,67325.16752421689,-45448.900366822556,0.0,0.0,29647.87,1.0,3176.39,-905.8200000000029
74,2007-11-13,0.21079943899018236,SHORT,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1369.45,-39919.45000000001,1500.966590369755,2477825.624875645,-43947.9337764528,1.0,1369.45,31017.32,1.0,1369.45,463.62999999999715
75,2007-11-20,0.30255480965912995,SHORT,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,-10163.71,-50083.16000000001,-563.1829653513832,6132522.275933994,-44511.11674180419,0.0,-0.0,31017.32,1.0,-10163.71,-9700.080000000002
76,2007-11-27,0.3065746928217288,SHORT,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,1879.77,-48203.390000000014,-829.0175401454053,6359283.229005896,-45340.13428194959,0.0,0.0,31017.32,1.0,1879.77,-7820.310000000001
77,2007-12-04,0.26284653137020825,SHORT,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,-103.04,-48306.430000000015,1483.8382990114605,4223847.542067312,-43856.29598293813,1.0,-103.04,30914.28,1.0,-103.04,-7923.350000000001
78,2007-12-11,0.22509382723583432,SHORT,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,488.8,-47817.63000000001,1835.4454256868084,2884924.8561915094,-42020.850557251324,1.0,488.8,31403.079999999998,1.0,488.8,-7434.550000000001
79,2007-12-18,-0.002308342545028985,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-10516.76,-58334.390000000014,-11948.313518406696,106348.30573516912,-53969.16407565802,0.0,-0.0,31403.079999999998,1.0,-10516.76,-17951.31
80,2007-12-24,-0.12931149287521634,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,-8555.86,-66890.25000000001,-2695.8296020881753,2108.8215992650803,-56664.99367774619,0.0,-0.0,31403.079999999998,1.0,-8555.86,-26507.170000000002
81,2007-12-31,-0.16711022580697832,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2045.7,-64844.55000000002,1887.3473612708985,3199.7693783528666,-54777.64631647529,1.0,2045.7,33448.78,1.0,2045.7,-24461.47
82,2008-01-08,0.32571124700877424,SHORT,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,1543.08,-63301.470000000016,-2108.590820822523,7533998.392058249,-56886.237137297816,0.0,0.0,33448.78,1.0,1543.08,-22918.39
83,2008-01-15,0.2816380490722234,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1373.09,-61928.38000000002,682.8215279767846,5055707.983410339,-56203.41560932103,0.5,686.545,34135.325,1.0,1373.09,-21545.3
