,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
150,2009-04-28,-0.5310277814584161,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2026.46,2044.25,142.48,123.43,13.02,-188695.35000000003,-1325.7391723947203,2967.0669764136146,-183493.7212679666,0.0,0.0,62543.255000000005,1.0,13.02,-19348.834999999995
151,2009-05-05,-0.6154300688521221,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2026.17,2022.58,121.34,100.62,2451.13,-186244.22000000003,-285.15187433489336,1559.9489201304377,-183778.8731423015,0.0,0.0,62543.255000000005,1.0,2451.13,-16897.704999999994
152,2009-05-12,-0.6310677280313126,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1639.4,-15189.67,-1219.82,141.57,2497.72,-183746.50000000003,-180.80799994383415,1338.582576938256,-183959.68114224536,0.0,0.0,62543.255000000005,1.0,2497.72,-14399.984999999995
153,2009-05-19,-0.633836093742542,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,-7717.48,-191463.98000000004,-163.6720778041199,1301.2987850415834,-184123.35322004947,0.0,-0.0,62543.255000000005,1.0,-7717.48,-22117.464999999997
154,2009-05-26,-0.6503960584088395,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,2791.16,-188672.82000000004,-66.33666293438728,1091.362092617851,-184189.68988298386,0.0,0.0,62543.255000000005,1.0,2791.16,-19326.304999999997
155,2009-06-02,-0.6794126779931686,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,2879.16,-185793.66000000003,99.91788803999225,783.1161808810464,-184089.77199494388,0.5,1439.58,63982.83500000001,0.5,1439.58,-17886.725
156,2009-06-09,-0.6266496473540739,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2711.03,-183082.63000000003,-208.88358348633847,1399.30887161467,-184298.65557843022,0.0,0.0,63982.83500000001,1.0,2711.03,-15175.694999999998
157,2009-06-16,-0.9066102735520841,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2689.63,-180393.00000000003,948.6919339210581,829.0307467606058,-183349.96364450915,0.5,1344.815,65327.65000000001,0.5,1344.815,-13830.879999999997
158,2009-06-23,-0.8839813524294708,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2423.09,-177969.91000000003,1385.5073131237332,769.8139655238242,-181964.45633138542,1.0,2423.09,67750.74,0.5,1211.545,-12619.334999999997
159,2009-06-30,-0.9204747929986374,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,2022.37,-175947.54000000004,482.4876517079538,834.3207439242005,-181481.96867967746,0.5,1011.185,68761.925,0.5,1011.185,-11608.149999999998
160,2009-07-07,-0.923870176156116,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,-15855.25,-191802.79000000004,340.5367466666794,830.8578372851084,-181141.43193301078,0.5,-7927.625,60834.3,0.5,-7927.625,-19535.774999999998
161,2009-07-14,-0.8418450406994271,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,1840.09,-189962.70000000004,1491.9369044005725,583.6705626806777,-179649.49502861022,1.0,1840.09,62674.39,0.5,920.045,-18615.73
162,2009-07-21,-0.9171710813035688,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,-4730.8,-194693.50000000003,609.6022258313824,835.7688217118698,-179039.89280277884,0.5,-2365.4,60308.99,0.5,-2365.4,-20981.13
163,2009-07-28,-0.9374548899314328,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,1922.66,-192770.84000000003,-353.049643979306,794.3452932792677,-179392.94244675816,0.0,0.0,60308.99,0.5,961.33,-20019.8
164,2009-08-04,-0.932390784284144,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,1770.13,-191000.71000000002,-69.74758971726624,812.4920356665623,-179462.69003647543,0.0,0.0,60308.99,0.5,885.065,-19134.735
165,2009-08-11,-0.9430459988080404,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,-4569.14,-195569.85000000003,-702.8921679547693,767.3608491963414,-180165.5822044302,0.0,-0.0,60308.99,0.5,-2284.57,-21419.305
166,2009-08-18,-0.906284542191328,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,1730.37,-193839.48000000004,957.628259126508,828.5735275507354,-179207.95394530369,0.5,865.185,61174.174999999996,0.5,865.185,-20554.12
167,2009-08-25,-0.9249703570330684,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2101.71,-191737.77000000005,291.9943243554044,829.2851889455223,-178915.95962094827,0.5,1050.855,62225.03,0.5,1050.855,-19503.265
168,2009-09-01,-0.8757954164872495,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,1863.63,-189874.14000000004,1465.1939063503269,738.0714315899345,-177450.76571459795,1.0,1863.63,64088.659999999996,0.5,931.815,-18571.45
169,2009-09-08,-0.9293143403147686,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,1858.42,-188015.72000000003,87.65953115374214,820.8036459895238,-177363.1061834442,0.5,929.21,65017.869999999995,0.5,929.21,-17642.24
170,2009-09-15,-0.9695097189142914,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1680.06,-186335.66000000003,-2973.636322634393,520.2113376811669,-180336.7425060786,0.0,0.0,65017.869999999995,0.5,840.03,-16802.210000000003
171,2009-09-22,-0.9693934276633906,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,1805.19,-184530.47000000003,-2961.1462474582277,521.7963981591745,-183297.88875353683,0.0,0.0,65017.869999999995,0.5,902.595,-15899.615000000003
172,2009-09-29,-0.9679157320666754,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,-11652.15,-196182.62000000002,-2804.5515206344026,541.5114246092469,-186102.44027417124,0.0,-0.0,65017.869999999995,0.5,-5826.075,-21725.690000000002
173,2009-10-06,-0.9679815658089648,LONG,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,1891.98,-194290.64,-2811.4450843645263,540.6497954660424,-188913.88535853577,0.0,0.0,65017.869999999995,0.5,945.99,-20779.7
174,2009-10-13,-0.9525238138529449,LONG,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2026.5,-192264.14,-1392.473026422007,703.1416566329028,-190306.35838495777,0.0,0.0,65017.869999999995,0.5,1013.25,-19766.45
175,2009-10-20,-0.9254244902543368,LONG,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1834.01,-190430.13,271.5853303129297,828.5697734395103,-190034.77305464484,0.5,917.005,65934.875,0.5,917.005,-18849.445
176,2009-10-27,-0.9518551961911016,LONG,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,-5650.52,-196080.65,-1339.6088337010315,708.4893696693659,-191374.38188834587,0.0,-0.0,65934.875,0.5,-2825.26,-21674.705
177,2009-11-03,-0.8473522461026646,LONG,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,1846.06,-194234.59,1513.4336165655332,609.2736758473134,-189860.94827178033,1.0,1846.06,67780.935,0.5,923.03,-20751.675000000003
178,2009-11-09,-0.9262449294748404,LONG,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1654.63,-192579.96,234.1579586685948,827.1777427842801,-189626.79031311173,0.5,827.315,68608.25,0.5,827.315,-19924.360000000004
179,2009-11-17,-0.919422817398526,LONG,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1666.92,-190913.03999999998,524.1177452579468,834.9817482838564,-189102.6725678538,0.5,833.46,69441.71,0.5,833.46,-19090.900000000005
180,2009-11-24,-0.8468380790924979,LONG,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2155.55,-188757.49,1511.763535449536,606.8695579043351,-187590.90903240425,1.0,2155.55,71597.26000000001,0.5,1077.775,-18013.125000000004
181,2009-12-01,-0.8954765997258545,LONG,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1782.23,-186975.25999999998,1207.703477055733,806.2210974804484,-186383.2055553485,1.0,1782.23,73379.49,0.5,891.115,-17122.010000000002
182,2009-12-08,-0.873581487368152,LONG,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,1394.34,-185580.91999999998,1480.8417563941039,728.8585247742112,-184902.3637989544,1.0,1394.34,74773.83,0.5,697.17,-16424.840000000004
183,2009-12-15,-0.9192874966030092,LONG,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1207.95,-184372.96999999997,529.3937991420207,835.0530341023314,-184372.9699998124,0.5,603.975,75377.80500000001,0.5,603.975,-15820.865000000003
184,2009-12-22,-0.8651676316143799,LONG,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,-10246.09,-194619.05999999997,1099.2049519094871,1519.8628614716872,-183273.7650479029,1.0,-10246.09,65131.71500000001,1.0,-10246.09,-26066.955
185,2009-12-29,-0.8944011339475548,LONG,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,-2553.52,-197172.57999999996,-62.17428944265703,1227.952219603343,-183335.93933734557,0.0,-0.0,65131.71500000001,1.0,-2553.52,-28620.475000000002
186,2010-01-05,-0.9321606040276088,LONG,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1558.94,-195613.63999999996,-649.2117958741146,-57.59450814104275,-183985.15113321968,0.0,0.0,65131.71500000001,0.0,0.0,-28620.475000000002
187,2010-01-12,-0.9462004034969738,LONG,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,1449.07,-194164.56999999995,-121.21730447892332,-918.435183823869,-184106.3684376986,0.0,0.0,65131.71500000001,0.0,0.0,-28620.475000000002
188,2010-01-19,-0.9241456733575824,LONG,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,1679.64,-192484.92999999993,-716.2850292808143,328.5001354002816,-184822.65346697942,0.0,0.0,65131.71500000001,0.5,839.82,-27780.655000000002
189,2010-01-26,-0.8748764555523998,LONG,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,1868.62,-190616.30999999994,711.5311853595776,1471.97779444349,-184111.12228161984,0.5,934.31,66066.02500000001,1.0,1868.62,-25912.035000000003
190,2010-02-02,-0.8797744025016752,LONG,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,-10580.41,-201196.71999999994,511.73343352775555,1430.9110896472812,-183599.3888480921,0.5,-5290.205,60775.82000000001,1.0,-10580.41,-36492.44500000001
191,2010-02-09,-0.7754089261810702,LONG,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1557.0,-199639.71999999994,1934.3261192620266,896.0810268757341,-181665.06272883006,1.0,1557.0,62332.82000000001,0.5,778.5,-35713.94500000001
192,2010-02-16,-0.8377530560765798,LONG,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1632.61,-198007.10999999996,1984.8196557195624,1471.1794973290089,-179680.2430731105,1.0,1632.61,63965.43000000001,1.0,1632.61,-34081.33500000001
193,2010-02-23,-0.8888233483791548,LONG,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,1834.84,-196172.26999999996,148.9152681127307,1320.69150072286,-179531.32780499777,0.5,917.42,64882.850000000006,1.0,1834.84,-32246.495000000006
194,2010-03-02,-0.9128123803795044,LONG,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1329.81,-194842.45999999996,-598.7232362606446,761.52503440273,-180130.0510412584,0.0,0.0,64882.850000000006,0.5,664.905,-31581.590000000007
195,2010-03-09,-0.9467024079123724,LONG,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1230.93,-193611.52999999997,-90.69627682445571,-953.9925548248302,-180220.74731808287,0.0,0.0,64882.850000000006,0.0,0.0,-31581.590000000007
196,2010-03-16,-0.9729685630370934,LONG,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1235.95,-192375.57999999996,3025.179286875995,-3356.437530282634,-177195.56803120687,1.0,1235.95,66118.8,0.0,0.0,-31581.590000000007
197,2010-03-23,-0.9684133770839548,LONG,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1125.87,-191249.70999999996,2237.3786672345013,-2856.8519481308213,-174958.18936397237,1.0,1125.87,67244.67,0.0,0.0,-31581.590000000007
198,2010-03-30,-0.962431990386862,LONG,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1216.69,-190033.01999999996,1376.543940791511,-2256.8231801682196,-173581.64542318086,1.0,1216.69,68461.36,0.0,0.0,-31581.590000000007
199,2010-04-06,-0.9704688659728692,LONG,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1077.57,-188955.44999999995,2578.004072243464,-3077.5867870319435,-171003.6413509374,1.0,1077.57,69538.93000000001,0.0,0.0,-31581.590000000007
200,2010-04-13,-0.9701506337404168,LONG,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1206.65,-187748.79999999996,2523.696250768262,-3042.9120532117267,-168479.94510016913,1.0,1206.65,70745.58,0.0,0.0,-31581.590000000007
201,2010-04-20,-0.9720619733283304,LONG,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1204.4,-186544.39999999997,2858.7272548700566,-3253.9655596317516,-165621.21784529908,1.0,1204.4,71949.98,0.0,0.0,-31581.590000000007
202,2010-04-27,-0.9587708277930104,LONG,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,1310.9,-185233.49999999997,938.5605997152161,-1919.2935004325263,-164682.65724558386,0.5,655.45,72605.43,0.0,0.0,-31581.590000000007
203,2010-05-04,-0.9312313954194764,LONG,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,1426.08,-183807.41999999998,-664.5978690155316,-9.157183643819735,-165347.2551145994,0.0,0.0,72605.43,0.0,0.0,-31581.590000000007
204,2010-05-11,-0.7265319790155151,LONG,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,1616.11,-182191.31,28.39337001158856,428.85758479013384,-165318.8617445878,0.5,808.055,73413.48499999999,0.5,808.055,-30773.535000000007
205,2010-05-18,-0.6526747340129062,LONG,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,1890.72,-180300.59,-3551.0840408738004,-53.378804792231676,-168869.9457854616,0.0,0.0,73413.48499999999,0.0,0.0,-30773.535000000007
206,2010-05-25,-0.3300872245770134,LONG,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,2065.08,-178235.51,-13963.283024326607,-10120.04661465791,-182833.2288097882,0.0,0.0,73413.48499999999,0.0,0.0,-30773.535000000007
207,2010-06-01,-0.1549453450916196,LONG,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,-37309.53,-215545.04,-24233.810431898397,-20177.86414458791,-207067.0392416866,0.0,-0.0,73413.48499999999,0.0,-0.0,-30773.535000000007
208,2010-06-08,-0.1433132752056982,LONG,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,-10353.63,-225898.67,-17625.526683598524,-20507.53033250889,-224692.56592528513,0.0,-0.0,73413.48499999999,0.0,-0.0,-30773.535000000007
209,2010-06-15,-0.5478299240394617,LONG,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,1624.86,-224273.81000000003,-4803.508610816672,-1027.430871743407,-229496.0745361018,0.0,0.0,73413.48499999999,0.0,0.0,-30773.535000000007
210,2010-06-22,-0.6299994021641657,LONG,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,1629.13,-222644.68000000002,-4326.06955409114,-187.51083583104628,-233822.14409019295,0.0,0.0,73413.48499999999,0.0,0.0,-30773.535000000007
211,2010-06-29,-0.3895899053627761,LONG,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,-21942.14,-244586.82,-6202.24956692761,-6539.610577891866,-240024.39365712056,0.0,-0.0,73413.48499999999,0.0,-0.0,-30773.535000000007
212,2010-07-06,-0.12337927514037772,LONG,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,1702.35,-242884.47,-1016.6474614007166,-20891.05152487991,-241041.04111852127,0.0,0.0,73413.48499999999,0.0,0.0,-30773.535000000007
213,2010-07-13,-0.5784378814811642,LONG,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,-15105.41,-257989.88,-5038.397639470641,-615.1918797623111,-246079.4387579919,0.0,-0.0,73413.48499999999,0.0,-0.0,-30773.535000000007
214,2010-07-20,-0.6753611772498613,LONG,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1348.87,-256641.01,-2554.5394382754457,75.99727117134171,-248633.97819626736,0.0,0.0,73413.48499999999,0.5,674.435,-30099.100000000006
215,2010-07-27,-0.7493867420853655,LONG,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1452.97,-255188.04,1063.007067121449,632.8451266369048,-247570.9711291459,1.0,1452.97,74866.45499999999,0.5,726.485,-29372.615000000005
216,2010-08-03,-0.730605656896905,LONG,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,1327.74,-253860.30000000002,225.57674131455133,462.98217324621874,-247345.39438783136,0.5,663.87,75530.32499999998,0.5,663.87,-28708.745000000006
217,2010-08-10,-0.7690447668485736,LONG,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,1492.29,-252368.01,1759.6069571264088,829.5725043007151,-245585.78743070495,1.0,1492.29,77022.61499999998,0.5,746.145,-27962.600000000006
218,2010-08-17,-0.7418669579995145,LONG,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1517.27,-250850.74000000002,744.0939079991076,562.43147022845,-244841.69352270584,0.5,758.635,77781.24999999997,0.5,758.635,-27203.965000000007
219,2010-08-24,-0.6748298396761867,LONG,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,-12676.66,-263527.4,-2579.823481492873,72.89053022146618,-247421.51700419871,0.0,-0.0,77781.24999999997,0.5,-6338.33,-33542.295000000006
220,2010-08-31,-0.6397312033671323,LONG,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,-3777.29,-267304.69,-4024.771139737335,-128.1603089201344,-251446.28814393605,0.0,-0.0,77781.24999999997,0.0,-0.0,-33542.295000000006
221,2010-09-07,-0.7124447939984271,LONG,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1220.67,-266084.02,-679.5555682263221,318.4496582369502,-252125.84371216237,0.0,0.0,77781.24999999997,0.5,610.335,-32931.96000000001
222,2010-09-14,-0.9115353448185136,LONG,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1646.79,-264437.23000000004,-573.0303206867538,802.7742891459347,-252698.87403284913,0.0,0.0,77781.24999999997,0.5,823.395,-32108.565000000006
223,2010-09-21,-0.9071209202067794,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1688.05,-262749.18000000005,-468.50737804733217,934.5079790063173,-253167.38141089646,0.0,0.0,77781.24999999997,0.5,844.025,-31264.540000000005
