,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
151,2009-05-05,0.9345069959929057,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2026.17,2022.58,121.34,100.62,2696.29,-159413.56,1108.4064076744191,-1112.5176973598245,-164268.69670197665,1.0,2696.29,31863.815000000002,0.0,0.0,33003.53
152,2009-05-12,0.9540251051161648,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1639.4,-15189.67,-1219.82,141.57,2814.67,-156598.88999999998,2080.4492872552137,-1053.4545212039502,-162188.24741472144,1.0,2814.67,34678.485,0.0,0.0,33003.53
153,2009-05-19,0.9856445426014182,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,2896.92,-153701.96999999997,4603.282927567606,-744.7724135495328,-157584.96448715383,1.0,2896.92,37575.405,0.0,0.0,33003.53
154,2009-05-26,0.970264612742204,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,-2679.98,-156381.94999999998,3208.687543371137,-932.193375397916,-154376.2769437827,1.0,-2679.98,34895.424999999996,0.0,-0.0,33003.53
155,2009-06-02,0.8883426966292134,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,3199.61,-153182.34,-11.664796703499619,-982.3214626915214,-154387.9417404862,0.0,0.0,34895.424999999996,0.0,0.0,33003.53
156,2009-06-09,0.9653085696756742,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2995.41,-150186.93,2829.694095432486,-976.9666490146878,-151558.2476450537,1.0,2995.41,37890.83499999999,0.0,0.0,33003.53
157,2009-06-16,0.8466283324621013,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2999.28,-147187.65,-203.20119167986985,-679.653550729749,-151761.44883673356,0.0,0.0,37890.83499999999,0.0,0.0,33003.53
158,2009-06-23,0.8473278397498742,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2651.7,-144535.94999999998,-203.4041212438583,-685.4211662298876,-151964.85295797742,0.0,0.0,37890.83499999999,0.0,0.0,33003.53
159,2009-06-30,0.8678260869565217,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,-7928.45,-152464.4,-166.6425993074285,-846.3466521416603,-152131.49555728486,0.0,-0.0,37890.83499999999,0.0,-0.0,33003.53
160,2009-07-07,0.7302173210907581,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,2349.18,-150115.22,-37.324643675004594,160.03308245962808,-152168.82020095986,0.0,0.0,37890.83499999999,0.5,1174.59,34178.119999999995
161,2009-07-14,0.5306108883029403,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,2029.99,-148085.23,-1970.5199345285282,-662.5948777935787,-154139.3401354884,0.0,0.0,37890.83499999999,0.0,0.0,34178.119999999995
162,2009-07-21,0.8059509465558437,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,1753.64,-146331.59,-109.63017121946396,-336.9514827229209,-154248.97030670787,0.0,0.0,37890.83499999999,0.0,0.0,34178.119999999995
163,2009-07-28,0.9008357628765792,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,2194.74,-144136.85,166.2474447248212,-1046.3042119344154,-154082.72286198306,0.5,1097.37,38988.204999999994,0.0,0.0,34178.119999999995
164,2009-08-04,0.9390524208497072,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,-781.24,-144918.09,1301.9271585929503,-1106.2380135244812,-152780.79570339012,1.0,-781.24,38206.965,0.0,-0.0,34178.119999999995
165,2009-08-11,0.9576502235631974,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,2506.74,-142411.35,2304.7785178589547,-1032.5642341702664,-150476.01718553115,1.0,2506.74,40713.704999999994,0.0,0.0,34178.119999999995
166,2009-08-18,0.9161480510972811,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,2012.08,-140399.27000000002,498.666013943592,-1098.4955977768814,-149977.35117158756,0.5,1006.04,41719.744999999995,0.0,0.0,34178.119999999995
167,2009-08-25,0.9269370185772544,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2424.17,-137975.1,825.4365470112828,-1113.9792497329586,-149151.91462457628,0.5,1212.085,42931.829999999994,0.0,0.0,34178.119999999995
168,2009-09-01,0.7759922627682923,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,2117.1,-135858.0,-28.405930983205558,-104.26085708904293,-149180.32055555948,0.0,0.0,42931.829999999994,0.0,0.0,34178.119999999995
169,2009-09-08,0.9293127306273063,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,2111.68,-133746.32,909.1795060660858,-1114.6807726584698,-148271.1410494934,0.5,1055.84,43987.66999999999,0.0,0.0,34178.119999999995
170,2009-09-15,0.8465741528106965,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1883.51,-131862.81,-203.18224223499197,-679.2062816504499,-148474.3232917284,0.0,0.0,43987.66999999999,0.0,0.0,34178.119999999995
171,2009-09-22,0.8368882469517316,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,2086.78,-129776.03,-193.13976965867235,-598.2204289068668,-148667.46306138707,0.0,0.0,43987.66999999999,0.0,0.0,34178.119999999995
172,2009-09-29,0.8966966287900202,SHORT,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,2340.4,-127435.63,98.99452572927774,-1027.0033058930599,-148568.4685356578,0.5,1170.2,45157.86999999999,0.0,0.0,34178.119999999995
173,2009-10-06,0.925306006262454,SHORT,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,2134.22,-125301.41,770.5138225018023,-1112.9078851820864,-147797.95471315598,0.5,1067.11,46224.97999999999,0.0,0.0,34178.119999999995
174,2009-10-13,0.93479549496147,SHORT,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2147.24,-123154.17,1120.1441481517263,-1112.2436682685661,-146677.81056500424,1.0,2147.24,48372.21999999999,0.0,0.0,34178.119999999995
175,2009-10-20,0.8936396228920462,SHORT,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1959.28,-121194.89,54.77097961967684,-1011.5022890568325,-146623.03958538457,0.5,979.64,49351.859999999986,0.0,0.0,34178.119999999995
176,2009-10-27,0.951610525539913,SHORT,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,2748.95,-118445.94,1939.1813592835538,-1065.5297505897165,-144683.858226101,1.0,2748.95,52100.80999999998,0.0,0.0,34178.119999999995
177,2009-11-03,0.9059184249808367,SHORT,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,2017.96,-116427.98,261.2649756129575,-1067.1522256783837,-144422.59325048805,0.5,1008.98,53109.789999999986,0.0,0.0,34178.119999999995
178,2009-11-09,0.9135360528696748,SHORT,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1792.13,-114635.84999999999,431.7883470730535,-1091.933242272305,-143990.804903415,0.5,896.065,54005.85499999999,0.0,0.0,34178.119999999995
179,2009-11-17,0.6887359732327456,SHORT,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1941.67,-112694.18,-244.03302843709713,265.2209229293344,-144234.8379318521,0.0,0.0,54005.85499999999,0.5,970.835,35148.954999999994
180,2009-11-24,0.7421612062900496,SHORT,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2482.37,-110211.81,-14.096879630260617,104.51144910708808,-144248.93481148235,0.0,0.0,54005.85499999999,0.5,1241.185,36390.13999999999
181,2009-12-01,0.7544576523031203,SHORT,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1979.3,-108232.51,-6.4749806146290325,36.84814123675005,-144255.409792097,0.0,0.0,54005.85499999999,0.5,989.65,37379.78999999999
182,2009-12-08,0.8876034548857767,SHORT,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,-19428.65,-127661.16,-19.963431877216408,-978.0280902667232,-144275.37322397422,0.0,-0.0,54005.85499999999,0.0,-0.0,37379.78999999999
183,2009-12-15,0.6930490210957656,SHORT,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1410.11,-126251.05,-213.6453360092999,261.00525601304025,-144489.01855998352,0.0,0.0,54005.85499999999,0.5,705.055,38084.844999999994
184,2009-12-22,0.5936363443009975,SHORT,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,1510.0,-124741.05,-1264.8166319336974,-55.03841929227838,-145753.83519191723,0.0,0.0,54005.85499999999,0.0,0.0,38084.844999999994
185,2009-12-29,0.6069064646070306,SHORT,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,1774.56,-122966.49,-1100.3428147898553,35.9451669928244,-146854.17800670708,0.0,0.0,54005.85499999999,0.5,887.28,38972.12499999999
186,2010-01-05,0.7469823658251931,SHORT,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1680.87,-121285.62000000001,-9.198295657923609,79.2021695042049,-146863.376302365,0.0,0.0,54005.85499999999,0.5,840.435,39812.55999999999
187,2010-01-12,0.8451103921902492,SHORT,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,-7243.58,-128529.20000000001,-202.49860089211506,-667.0940742982093,-147065.87490325712,0.0,-0.0,54005.85499999999,0.0,-0.0,39812.55999999999
188,2010-01-19,0.8186248040984578,SHORT,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,-3451.77,-131980.97,-149.0106741025847,-443.13886071733623,-147214.8855773597,0.0,-0.0,54005.85499999999,0.0,-0.0,39812.55999999999
189,2010-01-26,0.7345025905866966,SHORT,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,-5469.66,-137450.63,-27.1423817307002,141.32086240508306,-147242.0279590904,0.0,-0.0,54005.85499999999,0.5,-2734.83,37077.72999999999
190,2010-02-02,0.7268728751099593,SHORT,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,2217.35,-135233.28,-46.72870968388951,173.67028939476268,-147288.7566687743,0.0,0.0,54005.85499999999,0.5,1108.675,38186.40499999999
191,2010-02-09,0.4710105437744343,SHORT,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1836.34,-133396.94,-2311.672626964264,-1439.7172114539267,-149600.42929573855,0.0,0.0,54005.85499999999,0.0,0.0,38186.40499999999
192,2010-02-16,0.5788128606760099,SHORT,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1911.57,-131485.37,-1446.6874234232873,-172.95243079831334,-151047.11671916183,0.0,0.0,54005.85499999999,0.0,0.0,38186.40499999999
193,2010-02-23,0.7289502949880309,SHORT,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,2157.59,-129327.78,-40.73646541221641,165.30016771098235,-151087.85318457405,0.0,0.0,54005.85499999999,0.5,1078.795,39265.19999999999
194,2010-03-02,0.8334495988838506,SHORT,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1585.59,-127742.19,-186.8614025781756,-569.1143562301236,-151274.71458715224,0.0,0.0,54005.85499999999,0.0,0.0,39265.19999999999
195,2010-03-09,0.9431649668613624,SHORT,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1460.39,-126281.8,1493.4108569105056,-1096.8169350825656,-149781.30373024172,1.0,1460.39,55466.24499999999,0.0,0.0,39265.19999999999
196,2010-03-16,0.8985092825105598,SHORT,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1545.36,-124736.44,127.37339786811427,-1035.7016092189983,-149653.9303323736,0.5,772.68,56238.92499999999,0.0,0.0,39265.19999999999
197,2010-03-23,0.9154493812132278,SHORT,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1474.42,-123262.02,480.3360287390177,-1096.8418157788888,-149173.59430363457,0.5,737.21,56976.13499999999,0.0,0.0,39265.19999999999
198,2010-03-30,0.9464403228622464,SHORT,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1531.01,-121731.01000000001,1657.6393746709593,-1086.6457387291125,-147515.95492896362,1.0,1531.01,58507.14499999999,0.0,0.0,39265.19999999999
199,2010-04-06,0.9207312447849504,SHORT,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1305.75,-120425.26000000001,627.189421446633,-1107.4388560423022,-146888.76550751698,0.5,652.875,59160.01999999999,0.0,0.0,39265.19999999999
200,2010-04-13,0.9309016059931547,SHORT,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1602.65,-118822.61000000002,967.7285604293033,-1114.5670953900667,-145921.03694708768,0.5,801.325,59961.34499999999,0.0,0.0,39265.19999999999
201,2010-04-20,0.9032265866873066,SHORT,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1530.67,-117291.94000000002,209.1734736445114,-1056.5171929343164,-145711.86347344317,0.5,765.335,60726.679999999986,0.0,0.0,39265.19999999999
202,2010-04-27,0.8417201610270917,SHORT,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,-8565.23,-125857.17000000001,-199.71069636693994,-638.8493579465985,-145911.5741698101,0.0,-0.0,60726.679999999986,0.0,-0.0,39265.19999999999
203,2010-05-04,0.741732107737157,SHORT,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,-2953.76,-128810.93000000001,-14.655509588175832,106.68532394372869,-145926.22967939827,0.0,-0.0,60726.679999999986,0.5,-1476.88,37788.31999999999
204,2010-05-11,0.6646520256118724,SHORT,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,-30643.4,-159454.33000000002,-447.48449874280857,258.80134260016484,-146373.7141781411,0.0,-0.0,60726.679999999986,0.5,-15321.7,22466.61999999999
205,2010-05-18,0.4712012948561051,SHORT,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,2764.6,-156689.73,-2311.329263597839,-1437.019897386867,-148685.04344173893,0.0,0.0,60726.679999999986,0.0,0.0,22466.61999999999
206,2010-05-25,0.22581139398891756,SHORT,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,-8387.8,-165077.53,1198.9683199690887,-4524.980232917018,-147486.07512176986,1.0,-8387.8,52338.87999999999,0.0,-0.0,22466.61999999999
207,2010-06-01,0.08865643254992528,SHORT,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,3779.71,-161297.82,2310.5697989024807,-4642.956721483572,-145175.50532286736,1.0,3779.71,56118.58999999999,0.0,0.0,22466.61999999999
208,2010-06-08,0.06647554201755956,SHORT,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,2547.9,-158749.92,1986.892584760978,-4507.999119668057,-143188.6127381064,1.0,2547.9,58666.48999999999,0.0,0.0,22466.61999999999
209,2010-06-15,0.3621438263229309,SHORT,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,2241.13,-156508.79,-1577.7691305124204,-3032.304620667574,-144766.38186861883,0.0,0.0,58666.48999999999,0.0,0.0,22466.61999999999
210,2010-06-22,0.3662244836149979,SHORT,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,-14912.61,-171421.40000000002,-1638.0829214108935,-2974.468797641247,-146404.4647900297,0.0,-0.0,58666.48999999999,0.0,-0.0,22466.61999999999
211,2010-06-29,0.27982087121726146,SHORT,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,2919.25,-168502.15000000002,17.624700246484522,-4061.0236127201174,-146386.84008978322,0.5,1459.625,60126.11499999999,0.0,0.0,22466.61999999999
212,2010-07-06,0.029097160320896487,SHORT,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,2340.13,-166162.02000000002,1027.8469494222672,-4188.452083345565,-145358.99314036095,1.0,2340.13,62466.24499999999,0.0,0.0,22466.61999999999
213,2010-07-13,0.7482853223593964,SHORT,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,2652.98,-163509.04,-8.303307369412835,72.08768043082364,-145367.29644773036,0.0,0.0,62466.24499999999,0.5,1326.49,23793.109999999993
214,2010-07-20,0.7233522083805211,SHORT,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1904.67,-161604.37,-58.016905378974286,187.09277737332968,-145425.31335310935,0.0,0.0,62466.24499999999,0.5,952.335,24745.444999999992
215,2010-07-27,0.8843596885355887,SHORT,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1986.39,-159617.97999999998,-53.71628324905029,-958.5877987879016,-145479.0296363584,0.0,0.0,62466.24499999999,0.0,0.0,24745.444999999992
216,2010-08-03,0.7667100477191577,SHORT,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,-6259.99,-165877.96999999997,-13.96176074455937,-40.19672602629953,-145492.99139710297,0.0,-0.0,62466.24499999999,0.0,-0.0,24745.444999999992
217,2010-08-10,0.800666676370835,SHORT,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,2162.74,-163715.22999999998,-93.04184603479858,-293.66085483017605,-145586.03324313776,0.0,0.0,62466.24499999999,0.0,0.0,24745.444999999992
218,2010-08-17,0.7813169388266059,SHORT,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1985.21,-161730.02,-39.6005636953295,-142.98373049221618,-145625.6338068331,0.0,0.0,62466.24499999999,0.0,0.0,24745.444999999992
219,2010-08-24,0.8023702978604391,SHORT,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,2037.18,-159692.84,-98.35133030095423,-307.537319128754,-145723.98513713406,0.0,0.0,62466.24499999999,0.0,0.0,24745.444999999992
220,2010-08-31,0.7802299027039474,SHORT,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,1618.7,-158074.13999999998,-37.16038655490385,-134.9693908826207,-145761.14552368896,0.0,0.0,62466.24499999999,0.0,0.0,24745.444999999992
221,2010-09-07,0.7165291667771971,SHORT,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1526.5,-156547.63999999998,-83.95956470860074,210.32242415308247,-145845.10508839757,0.0,0.0,62466.24499999999,0.5,763.25,25508.694999999992
222,2010-09-14,0.7618667633901584,SHORT,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1818.1,-154729.53999999998,-9.319742042037745,-8.663127606382659,-145854.42483043962,0.0,0.0,62466.24499999999,0.0,0.0,25508.694999999992
223,2010-09-21,0.843247753685407,SHORT,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1864.76,-152864.77999999997,-201.1673744995786,-651.6069424645561,-146055.5922049392,0.0,0.0,62466.24499999999,0.0,0.0,25508.694999999992
224,2010-09-28,0.8327825512227363,SHORT,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,2067.61,-150797.16999999998,-185.5074879500155,-563.4550685016352,-146241.0996928892,0.0,0.0,62466.24499999999,0.0,0.0,25508.694999999992
225,2010-10-05,0.811359470644518,SHORT,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,2070.68,-148726.49,-126.72217195837335,-381.9328778744389,-146367.82186484756,0.0,0.0,62466.24499999999,0.0,0.0,25508.694999999992
