,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,-0.43576274190689507,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1683.86,5220.689999999999,-1210.1451346770627,987.3516721519511,8413.57426223236,0.0,0.0,38410.295,0.5,841.93,12976.145000000002
87,2008-02-12,-0.6421321618789211,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1678.7,6899.3899999999985,1277.1741746650077,1132.8937090681115,9690.748436897367,1.0,1678.7,40088.994999999995,1.0,1678.7,14654.845000000003
88,2008-02-19,-0.5474319952830939,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1626.34,8525.729999999998,-657.1829678073409,1094.2380775486697,9033.565469090026,0.0,0.0,40088.994999999995,1.0,1626.34,16281.185000000003
89,2008-02-26,-0.7178493810828688,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1802.41,10328.139999999998,2099.5541747031966,1072.013028027553,11133.119643793223,1.0,1802.41,41891.405,1.0,1802.41,18083.595000000005
90,2008-03-04,-0.7328361537127426,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1891.15,12219.289999999997,1964.9055375012686,1045.1882599146136,13098.025181294492,1.0,1891.15,43782.555,1.0,1891.15,19974.745000000006
91,2008-03-11,-0.6402139327059779,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2114.28,14333.569999999998,1235.5448189473827,1133.1164917702597,14333.570000241874,1.0,2114.28,45896.835,1.0,2114.28,22089.025000000005
92,2008-03-18,-0.5740361244817234,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1825.32,16158.889999999998,1169.5019610708846,-221.31607006955892,15503.071961312759,1.0,1825.32,47722.155,0.0,0.0,22089.025000000005
93,2008-03-25,-0.20769528113942495,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,16030.829999999998,2462.9050860880634,1632.3711073136656,17965.977047400822,1.0,-128.06,47594.095,1.0,-128.06,21960.965000000004
94,2008-04-01,-0.1699155295646524,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,17612.62,2300.930435051959,12386.059913924139,20266.90748245278,1.0,1581.79,49175.885,1.0,1581.79,23542.755000000005
95,2008-04-08,-0.15631124081828313,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,16245.63,2228.1571400545154,18768.540413920186,22495.064622507296,1.0,-1366.99,47808.895000000004,1.0,-1366.99,22175.765000000003
96,2008-04-15,-0.1247001105210664,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,17910.59,2034.1300806897868,40970.65045019047,24529.19470319708,1.0,1664.96,49473.855,1.0,1664.96,23840.725000000002
97,2008-04-22,-0.4153004766224971,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1642.48,19553.07,2129.22828572864,-1285.7599312163075,26658.422988925722,1.0,1642.48,51116.33500000001,0.0,0.0,23840.725000000002
98,2008-04-29,-0.2266056388626476,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,21009.829999999998,2519.5104159021143,-1019.590611487336,29177.933404827836,1.0,1456.76,52573.09500000001,0.0,0.0,23840.725000000002
99,2008-05-06,-0.4571628971242627,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,264.81,21274.64,1863.0704595137674,-1175.0481877360144,31041.003864341605,1.0,264.81,52837.905000000006,0.0,0.0,23840.725000000002
100,2008-05-13,-0.5012703906911662,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1413.7,22688.34,1568.3617339733314,-1071.3321385866147,32609.365598314937,1.0,1413.7,54251.605,0.0,0.0,23840.725000000002
101,2008-05-20,-0.605836380759023,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1321.88,24010.22,1080.8989730623837,450.8799074785202,33690.26457137732,1.0,1321.88,55573.485,0.5,660.94,24501.665
102,2008-05-27,-0.7252616353271506,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1433.65,25443.870000000003,1701.9630339613661,2048.159533234546,35392.22760533869,1.0,1433.65,57007.135,1.0,1433.65,25935.315000000002
103,2008-06-03,-0.6467517327893155,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1360.97,26804.840000000004,1094.3019394442895,1375.315747159184,36486.52954478298,1.0,1360.97,58368.105,1.0,1360.97,27296.285000000003
104,2008-06-10,-0.30744888693211525,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,28055.650000000005,2558.4603000056886,-2959.573466071277,39044.989844788666,1.0,1250.81,59618.915,0.0,0.0,27296.285000000003
105,2008-06-17,0.1207062700115018,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1297.15,29352.800000000007,445.5705708667549,1309304.8044792104,39490.56041565542,0.5,648.575,60267.49,1.0,1297.15,28593.435000000005
106,2008-06-24,0.05733140853784291,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1198.27,30551.070000000007,717.7445382269098,662183.2805845037,40208.304953882325,0.5,599.135,60866.625,1.0,1198.27,29791.705000000005
107,2008-07-01,0.13599532812614054,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1338.91,31889.980000000007,412.6489896429682,1524175.5700250727,40620.953943525295,0.5,669.455,61536.08,1.0,1338.91,31130.615000000005
108,2008-07-08,0.16506518146765406,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1261.92,33151.90000000001,391.0425434741394,2011607.679258796,41011.99648699944,0.5,630.96,62167.04,1.0,1261.92,32392.535000000003
109,2008-07-15,-0.3887148718401201,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1098.71,34250.61000000001,2276.881529729918,-1497.5498097087839,43288.87801672935,1.0,1098.71,63265.75,0.0,0.0,32392.535000000003
110,2008-07-22,-0.5169716385935259,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1086.77,35337.380000000005,1467.8752143092113,-977.0075202124426,44756.753231038565,1.0,1086.77,64352.52,0.0,0.0,32392.535000000003
111,2008-07-29,0.05791645879631724,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-16343.87,18993.510000000002,714.3791500898482,666651.2785171292,45471.13238112842,0.5,-8171.935,56180.585,1.0,-16343.87,16048.665000000003
112,2008-08-05,0.4393454421485255,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1348.59,20342.100000000002,2386.6607333941856,16368961.230863322,47857.7931145226,1.0,1348.59,57529.174999999996,1.0,1348.59,17397.255
113,2008-08-12,0.5924994356841121,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1361.52,21703.620000000003,891.1216809101303,40335168.60334672,48748.914795432735,0.5,680.76,58209.935,1.0,1361.52,18758.775
114,2008-08-19,0.6493182196528293,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,-2321.11,19382.510000000002,-2186.000975377787,54536105.53783629,46562.91382005495,0.0,-0.0,58209.935,1.0,-2321.11,16437.665
115,2008-08-26,0.36044068012481695,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1412.2,20794.710000000003,1643.2178495375088,9664156.864612425,48206.13166959246,1.0,1412.2,59622.134999999995,1.0,1412.2,17849.865
116,2008-09-02,0.38848158022297613,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1601.06,22395.770000000004,1936.0077505311228,11720733.321839169,50142.13942012358,1.0,1601.06,61223.19499999999,1.0,1601.06,19450.925000000003
117,2008-09-09,0.2839756298751104,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2049.84,24445.610000000004,903.1648670687625,5506543.849676554,51045.304287192346,0.5,1024.92,62248.11499999999,1.0,2049.84,21500.765000000003
118,2008-09-16,0.2423700018202779,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1981.81,26427.420000000006,615.9154932799449,3951957.3766520154,51661.21978047229,0.5,990.905,63239.01999999999,1.0,1981.81,23482.575000000004
119,2008-09-23,-0.4496482156480461,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2044.22,28471.640000000007,1912.8457211282864,-1184.7558198425686,53574.06550160058,1.0,2044.22,65283.23999999999,0.0,0.0,23482.575000000004
120,2008-09-30,-0.4158217270194986,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,2388.24,30859.880000000005,2126.1309519449405,-1283.0384748690412,55700.19645354552,1.0,2388.24,67671.48,0.0,0.0,23482.575000000004
121,2008-10-07,-0.20702425524987794,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3366.11,34225.990000000005,2460.583677692898,1753.5927773801377,58160.78013123842,1.0,3366.11,71037.59,1.0,3366.11,26848.685000000005
122,2008-10-14,-0.08261148818719949,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,3001.56,37227.55,1734.5848398342591,93212.45874905912,59895.364971072675,1.0,3001.56,74039.15,1.0,3001.56,29850.245000000006
123,2008-10-21,0.05152792063439393,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,5095.92,42323.47,751.8429413220686,619150.0883425011,60647.20791239474,0.5,2547.96,76587.11,1.0,5095.92,34946.16500000001
124,2008-10-28,-0.07689609205079634,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3933.06,46256.53,1691.4326506289253,102946.61538749805,62338.64056302367,1.0,3933.06,80520.17,1.0,3933.06,38879.225000000006
125,2008-11-04,-0.024381736370295396,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3475.75,49732.28,1285.4449513564152,233474.6687282442,63624.08551438009,1.0,3475.75,83995.92,1.0,3475.75,42354.975000000006
126,2008-11-11,-0.11164475238170217,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4106.51,53838.79,1945.3822566876117,53935.69123953307,65569.4677710677,1.0,4106.51,88102.43,1.0,4106.51,46461.48500000001
127,2008-11-18,-0.1901570770018781,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3175.56,57014.35,2395.455396408715,5544.140861500637,67964.92316747642,1.0,3175.56,91277.98999999999,1.0,3175.56,49637.045000000006
128,2008-11-25,-0.3656743844174936,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4094.02,61108.369999999995,2385.4432413726454,-1812.847924218746,70350.36640884906,1.0,4094.02,95372.01,0.0,0.0,49637.045000000006
129,2008-12-02,-0.18903289726429026,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3380.76,64489.13,2390.661902246534,5852.739244417928,72741.0283110956,1.0,3380.76,98752.76999999999,1.0,3380.76,53017.80500000001
130,2008-12-09,-0.19107919107919108,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4160.54,68649.67,2399.345927964998,5296.658915954817,75140.37423906059,1.0,4160.54,102913.30999999998,1.0,4160.54,57178.34500000001
131,2008-12-16,-0.4186151304260752,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3529.39,72179.06,2109.4157401306347,-1269.2584515911294,77249.78997919122,1.0,3529.39,106442.69999999998,0.0,0.0,57178.34500000001
132,2008-12-22,0.10954998981877416,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2677.02,74856.08,478.35609290632385,1168577.496519259,77728.14607209754,0.5,1338.51,107781.20999999998,1.0,2677.02,59855.365000000005
133,2008-12-30,-0.01001762359706887,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,78060.57,1175.8126428332707,285262.53701960976,78903.95871493082,1.0,3204.49,110985.69999999998,1.0,3204.49,63059.855
134,2009-01-06,-0.14464935390791614,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,81219.42000000001,2160.378969206595,25632.388197703985,81064.33768413741,1.0,3158.85,114144.54999999999,1.0,3158.85,66218.705
135,2009-01-13,-0.05302074724892347,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,81671.01000000001,1507.7212071906324,152244.9667768113,82572.05889132805,1.0,451.59,114596.13999999998,1.0,451.59,66670.295
136,2009-01-20,-0.21207648870636556,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,84656.57,2477.5422039390246,890.3186600744375,85049.60109526708,1.0,2985.56,117581.69999999998,0.5,1492.78,68163.075
137,2009-01-27,-0.2448117310799056,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,87607.02,2557.4189049746656,-2449.3612968813977,87607.02000024174,1.0,2950.45,120532.14999999998,0.0,0.0,68163.075
138,2009-02-03,-0.3250132454229705,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,90067.55,-707.7019158294719,2522.9969017459216,86899.31808441227,0.0,0.0,120532.14999999998,1.0,2460.53,70623.605
139,2009-02-10,-0.3287675046632701,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,92602.2,-696.2860250946901,2513.4679284251233,86203.03205931759,0.0,0.0,120532.14999999998,1.0,2534.65,73158.25499999999
140,2009-02-17,-0.2446111706561867,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,95090.7,-1121.22993723341,2557.092105917596,85081.80212208418,0.0,0.0,120532.14999999998,1.0,2488.5,75646.75499999999
141,2009-02-24,-0.2783304076457968,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,97788.59,-913.1109841572726,2583.068420954596,84168.6911379269,0.0,0.0,120532.14999999998,1.0,2697.89,78344.64499999999
142,2009-03-03,-0.09692100235981572,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,96605.51,-2016.9852199588627,1840.4763527634086,82151.70591796804,0.0,-0.0,120532.14999999998,1.0,-1183.08,77161.56499999999
143,2009-03-10,-0.12619319205138985,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,89201.26,-1908.0551757667683,2043.990712881422,80243.65074220127,0.0,-0.0,120532.14999999998,1.0,-7404.25,69757.31499999999
144,2009-03-17,-0.02188141683778233,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,91504.26,-1899.998113072306,1266.212759649128,78343.65262912896,0.0,0.0,120532.14999999998,1.0,2303.0,72060.31499999999
145,2009-03-24,0.07155037658092933,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2334.07,93838.33,-621.2942891559933,639.9220782097002,77722.35833997297,0.0,0.0,120532.14999999998,0.5,1167.035,73227.34999999999
146,2009-03-31,0.2169521811754652,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1968.53,95806.86,3721.186156490225,495.95545838869316,81443.54449646319,1.0,1968.53,122500.67999999998,0.5,984.265,74211.61499999999
147,2009-04-07,0.420977816067198,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1748.4,97555.26,1635.5160877050748,2244.113034425842,83079.06058416827,1.0,1748.4,124249.07999999997,1.0,1748.4,75960.01499999998
148,2009-04-14,0.05076381581334588,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2337.07,99892.33,-1028.8383484198152,756.4270439064703,82050.22223574846,0.0,0.0,124249.07999999997,0.5,1168.535,77128.54999999999
149,2009-04-21,-0.07951452268869885,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-15488.54,84403.79000000001,-2046.9176380769243,1711.2547605309455,80003.30459767154,0.0,-0.0,124249.07999999997,1.0,-15488.54,61640.00999999999
150,2009-04-28,-0.23067075610081345,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2202.82,86606.61000000002,-1217.035185244447,2529.40901744831,78786.2694124271,0.0,0.0,124249.07999999997,1.0,2202.82,63842.82999999999
151,2009-05-05,-0.3930987821380244,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2076.74,88683.35000000002,-632.2645495780682,2254.050960229587,78154.00486284902,0.0,0.0,124249.07999999997,1.0,2076.74,65919.56999999999
152,2009-05-12,-0.4483533685203396,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-12467.46,76215.89000000001,-768.0844234761303,1921.3612447708545,77385.92043937289,0.0,-0.0,124249.07999999997,1.0,-12467.46,53452.10999999999
153,2009-05-19,-0.4918380792035722,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-11268.09,64947.80000000002,-968.8202458342087,1630.5878608967892,76417.10019353867,0.0,-0.0,124249.07999999997,1.0,-11268.09,42184.01999999999
154,2009-05-26,-0.5214726015734088,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,2569.09,67516.89000000001,-1131.625817377641,1440.041934424798,75285.47437616103,0.0,0.0,124249.07999999997,1.0,2569.09,44753.109999999986
155,2009-06-02,-0.4922504324730469,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2334.31,69851.20000000001,-970.9892195967717,1627.84693580155,74314.48515656426,0.0,0.0,124249.07999999997,1.0,2334.31,47087.419999999984
156,2009-06-09,-0.5789809594723965,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2396.6,72247.80000000002,-1442.5458637263082,1151.1334670273084,72871.93929283795,0.0,0.0,124249.07999999997,1.0,2396.6,49484.01999999998
157,2009-06-16,-0.5636695997025654,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2386.79,74634.59000000001,-1365.4308819740115,1212.7127666292731,71506.50841086394,0.0,0.0,124249.07999999997,1.0,2386.79,51870.80999999998
158,2009-06-23,-0.8110065504197803,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1905.54,76540.13,-695.7298646260892,3615.661604308927,70810.77854623785,0.0,0.0,124249.07999999997,1.0,1905.54,53776.349999999984
159,2009-06-30,-0.668222241789205,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1919.61,78459.74,-1663.3489114353997,1174.5421479769,69147.42963480245,0.0,0.0,124249.07999999997,1.0,1919.61,55695.959999999985
160,2009-07-07,-0.6791121854741238,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-20561.33,57898.41,-1651.7813463332516,1237.8360714772239,67495.6482884692,0.0,-0.0,124249.07999999997,1.0,-20561.33,35134.62999999998
161,2009-07-14,-0.6862349454568384,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,-2882.98,55015.43,-1638.677004428126,1288.124180061327,65856.97128404106,0.0,-0.0,124249.07999999997,1.0,-2882.98,32251.649999999983
162,2009-07-21,-0.9437953142788664,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1962.3,56977.73,399.3069380568304,10166.760707228052,66256.2782220979,0.5,981.15,125230.22999999997,1.0,1962.3,34213.94999999998
163,2009-07-28,-0.9697910058806384,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1942.55,58920.280000000006,170.53549986425492,12047.048932521542,66426.81372196216,0.5,971.275,126201.50499999996,1.0,1942.55,36156.499999999985
164,2009-08-04,-0.9749683588806076,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1939.59,60859.87,89.17924115589312,12446.180420267314,66515.99296311806,0.5,969.795,127171.29999999996,1.0,1939.59,38096.08999999998
165,2009-08-11,-0.968394940740514,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-13174.19,47685.68,190.23227721250078,11940.829016853186,66706.22524033056,0.5,-6587.095,120584.20499999996,1.0,-13174.19,24921.89999999998
166,2009-08-18,-0.965020792361622,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1902.5,49588.18,234.05818930321993,11686.569101661322,66940.28342963378,0.5,951.25,121535.45499999996,1.0,1902.5,26824.39999999998
167,2009-08-25,-0.9669421487603308,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1838.03,51426.21,209.75021118267068,11830.926443238732,67150.03364081646,0.5,919.015,122454.46999999996,1.0,1838.03,28662.42999999998
168,2009-09-01,-0.9530426616115062,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1878.88,53305.09,349.2616772806964,10812.04151719809,67499.29531809715,0.5,939.44,123393.90999999996,1.0,1878.88,30541.30999999998
169,2009-09-08,-0.9554547531246941,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1899.76,55204.85,330.86397196097914,10984.630723241358,67830.15929005813,0.5,949.88,124343.78999999996,1.0,1899.76,32441.069999999978
170,2009-09-15,-0.9766521384238652,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1888.23,57093.08,59.80797655554966,12577.75589260413,67889.96726661368,0.5,944.115,125287.90499999997,1.0,1888.23,34329.29999999998
