,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
226,2010-10-12,0.8427093358999038,SHORT,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,2299.58,-146426.91,2077.746482849121,3010.2499813548056,-150827.52311527426,1.0,2299.58,260659.795,1.0,2299.58,-46821.715000000026
227,2010-10-19,0.8724065541590555,SHORT,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,2209.15,-144217.76,2302.6652603149414,3009.9769397983764,-148524.85785495932,1.0,2209.15,262868.945,1.0,2209.15,-44612.565000000024
228,2010-10-26,0.8914719626168224,SHORT,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2959.65,-141258.11000000002,2936.800422668457,1270.0470933642064,-145588.05743229087,1.0,2959.65,265828.59500000003,1.0,2959.65,-41652.91500000002
229,2010-11-02,0.8193277914172086,SHORT,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,-5298.84,-146556.95,-997.9638748168945,2004.7603724215296,-146586.02130710776,0.0,-0.0,265828.59500000003,1.0,-5298.84,-46951.75500000002
230,2010-11-09,0.7735213952726352,SHORT,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2497.78,-144059.17,2526.9997940063477,301.59604149976803,-144059.0215131014,1.0,2497.78,268326.37500000006,0.5,1248.89,-45702.86500000002
231,2010-11-16,0.6671429567156897,SHORT,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,-12860.45,-156919.62000000002,-12643.103539943695,689590.2952270508,-156702.1250530451,0.0,-0.0,268326.37500000006,1.0,-12860.45,-58563.31500000002
232,2010-11-23,0.5668323965989335,SHORT,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,2379.13,-154540.49000000002,2359.986209154129,27119209.290374756,-154342.13884389098,1.0,2379.13,270705.50500000006,1.0,2379.13,-56184.18500000002
233,2010-11-30,0.4977143973432312,SHORT,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,2031.91,-152508.58000000002,2034.638843536377,131792847.57270813,-152307.5000003546,1.0,2031.91,272737.41500000004,1.0,2031.91,-54152.275000000016
234,2010-12-07,0.8297174523589619,SHORT,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1825.14,-150683.44,1330.5884058475494,120.38948822021484,-150976.91159450705,1.0,1825.14,274562.55500000005,0.5,912.57,-53239.705000000016
235,2010-12-14,0.7335512518260316,SHORT,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1535.46,-149147.98,81.81816124916077,-7426.344017028809,-150895.0934332579,0.5,767.73,275330.28500000003,0.0,0.0,-53239.705000000016
236,2010-12-21,0.8036799935579981,SHORT,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,1248.27,-147899.71000000002,2823.9720220565796,-843.0583267211914,-148071.1214112013,1.0,1248.27,276578.55500000005,0.0,0.0,-53239.705000000016
237,2010-12-28,0.7537760586609081,SHORT,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,-9039.94,-156939.65000000002,-2662.4092741012573,-407.4114456176758,-150733.53068530257,0.0,-0.0,276578.55500000005,0.0,-0.0,-53239.705000000016
238,2011-01-04,0.780852994555354,SHORT,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1654.76,-155284.89,-2352.9893758296967,2041.9454193115234,-153086.52006113227,0.0,0.0,276578.55500000005,1.0,1654.76,-51584.945000000014
239,2011-01-11,0.7916215615036701,SHORT,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1668.66,-153616.23,-215.52108502388,617.3107299804688,-153302.04114615615,0.0,0.0,276578.55500000005,0.5,834.33,-50750.61500000001
240,2011-01-18,0.8057173581862174,SHORT,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1575.54,-152040.69,3298.388712644577,-996.0539855957031,-150003.65243351157,1.0,1575.54,278154.09500000003,0.0,0.0,-50750.61500000001
241,2011-01-25,0.7361947057792322,SHORT,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,1754.35,-150286.34,-282.53921937942505,-6822.5551681518555,-150286.191652891,0.0,0.0,278154.09500000003,0.0,0.0,-50750.61500000001
242,2011-02-01,0.8099954388479833,SHORT,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1508.7,-148777.63999999998,1506.7321780323982,4147.917423725128,-148779.4594748586,1.0,1508.7,279662.79500000004,1.0,1508.7,-49241.915000000015
243,2011-02-08,0.7727815860637697,SHORT,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1483.17,-147294.46999999997,1504.7404243946075,-3216.405293226242,-147274.719050464,1.0,1483.17,281145.965,0.0,0.0,-49241.915000000015
244,2011-02-15,0.8402592400759659,SHORT,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1356.57,-145937.89999999997,1348.749022603035,-9927.652366876602,-145925.97002786095,1.0,1356.57,282502.53500000003,0.0,0.0,-49241.915000000015
245,2011-02-22,0.7522616562282534,SHORT,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1493.17,-144444.72999999995,1407.5894761681557,-2495.3949525356293,-144518.3805516928,1.0,1493.17,283995.705,0.0,0.0,-49241.915000000015
246,2011-03-01,0.7431573802541545,SHORT,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1253.11,-143191.61999999997,1273.395125091076,-1289.3523983955383,-143244.98542660172,1.0,1253.11,285248.815,0.0,0.0,-49241.915000000015
247,2011-03-08,0.7565219369072258,SHORT,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1322.36,-141869.25999999998,1452.4489627480507,-2929.7053723335266,-141792.53646385367,1.0,1322.36,286571.175,0.0,0.0,-49241.915000000015
248,2011-03-15,0.7068160597572362,SHORT,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,1449.26,-140419.99999999997,1449.0423466563225,1168.6638288497925,-140343.49411719735,1.0,1449.26,288020.435,1.0,1449.26,-47792.65500000001
249,2011-03-22,0.7570111440711937,SHORT,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1523.2,-138896.79999999996,1456.739347934723,-2972.0265176296234,-138886.75476926262,1.0,1523.2,289543.635,0.0,0.0,-47792.65500000001
250,2011-03-29,0.7959410212373812,SHORT,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,1415.2,-137481.59999999995,1446.9411851763725,858.6464693546295,-137439.81358408625,1.0,1415.2,290958.835,0.5,707.6,-47085.055000000015
251,2011-04-05,0.7875758759684013,SHORT,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1507.85,-135973.74999999994,1459.1946019530296,-1130.0904605388641,-135980.61898213322,1.0,1507.85,292466.685,0.0,0.0,-47085.055000000015
252,2011-04-12,0.8416449776129078,SHORT,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,1267.06,-134706.68999999994,1274.077373802662,-12239.704447984695,-134706.54160833056,1.0,1267.06,293733.745,0.0,0.0,-47085.055000000015
253,2011-04-19,0.832185483783225,SHORT,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,1537.28,-133169.40999999995,1486.5532517433167,1587.1906770467758,-133219.98835658724,1.0,1537.28,295271.025,1.0,1537.28,-45547.775000000016
254,2011-04-26,0.8108046599837442,SHORT,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,-2908.12,-136077.52999999994,-2704.070262670517,1513.1584884524345,-135924.05861925776,0.0,-0.0,295271.025,1.0,-2908.12,-48455.89500000002
255,2011-05-03,0.6859668165607071,SHORT,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,-533.33,-136610.85999999993,884.6637136936188,4642.8878591656685,-135039.39490556414,0.5,-266.665,295004.36000000004,1.0,-533.33,-48989.22500000002
256,2011-05-10,0.698881098732232,SHORT,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,2056.71,-134554.14999999994,699.0840179920197,2187.713225543499,-134340.31088757212,0.5,1028.355,296032.715,1.0,2056.71,-46932.51500000002
257,2011-05-17,0.7549671804705362,SHORT,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,1882.2,-132671.94999999992,2172.3497846126556,1437.6204847097397,-132167.96110295947,1.0,1882.2,297914.91500000004,1.0,1882.2,-45050.315000000024
258,2011-05-24,0.7669779040770168,SHORT,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1754.04,-130917.90999999993,1879.5484948158264,1505.6655943989754,-130288.41260814364,1.0,1754.04,299668.955,1.0,1754.04,-43296.27500000002
259,2011-05-31,0.7412180283901355,SHORT,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1658.7,-129259.20999999993,1911.4483156204224,1240.3890616893768,-128376.96429252322,1.0,1658.7,301327.655,1.0,1658.7,-41637.575000000026
260,2011-06-07,0.7788352288706648,SHORT,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1519.9,-127739.30999999994,970.3798525333405,1489.047584950924,-127406.58443998988,0.5,759.95,302087.60500000004,1.0,1519.9,-40117.675000000025
261,2011-06-14,0.6677856636736401,SHORT,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1737.27,-126002.03999999994,1443.2588922977448,12159.006959855556,-125963.32554769213,1.0,1737.27,303824.87500000006,1.0,1737.27,-38380.40500000003
262,2011-06-21,0.6517519244136654,SHORT,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,1830.74,-124171.29999999993,1785.8204157352448,24659.649511694908,-124177.50513195689,1.0,1830.74,305655.61500000005,1.0,1830.74,-36549.66500000003
263,2011-06-28,0.6033096471817145,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-122557.41999999993,1620.2334623336792,116393.94330024719,-122557.27166962321,1.0,1613.88,307269.49500000005,1.0,1613.88,-34935.78500000003
264,2011-07-05,0.6127454521065285,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-120820.28999999992,1716.3711624145508,1088.777856349945,-120840.90050720866,1.0,1737.13,309006.62500000006,1.0,1737.13,-33198.655000000035
265,2011-07-12,0.6786237504308859,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-119092.23999999992,-2361.551025390625,1092.9320425987244,-123202.45153259928,0.0,0.0,309006.62500000006,1.0,1728.05,-31470.605000000036
266,2011-07-19,0.7408798497622568,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-117576.59999999992,212.4609832763672,1899.7894778251648,-122989.99054932292,0.5,757.82,309764.44500000007,1.0,1515.64,-29954.965000000037
267,2011-07-26,0.7828319882611885,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-155250.82999999993,-36579.485931396484,530.5389001369476,-159569.4764807194,0.0,-0.0,309764.44500000007,0.5,-18837.115,-48792.08000000004
268,2011-08-02,0.7112121505272322,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-152466.96999999994,3824.5192489624023,816.9763975143433,-155744.957231757,1.0,2783.86,312548.30500000005,0.5,1391.93,-47400.15000000004
269,2011-08-09,0.6901459142510085,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-150265.87999999995,5285.93709564209,794.3304758071899,-150459.0201361149,1.0,2201.09,314749.3950000001,0.5,1100.545,-46299.60500000004
270,2011-08-16,0.7110675808031341,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-147776.66999999995,3876.472099304199,813.879985332489,-146582.5480368107,1.0,2489.21,317238.6050000001,0.5,1244.605,-45055.00000000004
271,2011-08-23,0.7744381669805398,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-145624.11999999997,-315.7716598510742,1380.3468852043152,-146898.31969666178,0.0,0.0,317238.6050000001,1.0,2152.55,-42902.45000000003
272,2011-08-30,0.7521068724040811,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-143127.21999999997,6496.678398132324,2160.8581643104553,-140401.64129852946,1.0,2496.9,319735.5050000001,1.0,2496.9,-40405.55000000003
273,2011-09-06,0.7265215849103845,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-140364.51999999996,-1145.2639541625977,1321.371276140213,-141546.90525269206,0.0,0.0,319735.5050000001,1.0,2762.7,-37642.850000000035
274,2011-09-13,0.6625431771188162,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-163706.59999999998,-22159.541862487793,1594.5663557052612,-163706.44711517985,0.0,-0.0,319735.5050000001,1.0,-23342.08,-60984.93000000004
275,2011-09-20,0.4310207103473805,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-160110.43999999997,3255.0245292387553,-69407730.16279602,-160451.4225859411,1.0,3596.16,323331.6650000001,0.0,0.0,-60984.93000000004
276,2011-09-27,0.15370377091423798,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-156670.11,3610.0774089095066,-8221663877.763348,-156841.3451770316,1.0,3440.33,326771.9950000001,0.0,0.0,-60984.93000000004
277,2011-10-04,0.2176279667320306,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-154233.84,3426.7946632909006,-3700937160.139862,-153414.5505137407,1.0,2436.27,329208.26500000013,0.0,0.0,-60984.93000000004
278,2011-10-11,0.1889292342451384,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-151487.13,1910.215236537333,-5368333231.5026245,-151504.33527720335,1.0,2746.71,331954.97500000015,0.0,0.0,-60984.93000000004
279,2011-10-18,0.4834027725172336,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-148557.74,2138.375796473294,-12651145.142112732,-149365.95948073006,1.0,2929.39,334884.36500000017,0.0,0.0,-60984.93000000004
280,2011-10-25,0.4720058620783239,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-145857.97,3951.537178010214,-19372700.751724243,-145414.42230271985,1.0,2699.77,337584.1350000002,0.0,0.0,-60984.93000000004
281,2011-11-01,0.3867044356017176,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-143085.69,-51.340353678620886,-207258866.26516724,-145465.76265639847,0.0,0.0,337584.1350000002,0.0,0.0,-60984.93000000004
282,2011-11-08,0.35414385892238953,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-152829.88,-360.04661900311476,-410002030.3153305,-145825.80927540158,0.0,-0.0,337584.1350000002,0.0,-0.0,-60984.93000000004
283,2011-11-15,0.3424212293250366,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-150224.72,39.37035245320294,-514137538.94205475,-145786.43892294838,0.5,1302.58,338886.7150000002,0.0,0.0,-60984.93000000004
284,2011-11-22,0.33494925011361915,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-147610.8,403.27258039388107,-591169469.3480759,-145383.1663425545,0.5,1306.96,340193.6750000002,0.0,0.0,-60984.93000000004
285,2011-11-29,0.3400431586755681,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-145236.3,147.01922740228474,-537701576.7043991,-145236.1471151522,0.5,1187.25,341380.9250000002,0.0,0.0,-60984.93000000004
286,2011-12-06,0.36006740103616514,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-142603.69999999998,2277.225285546854,-467.75585906766355,-142958.92182960536,1.0,2632.6,344013.5250000002,0.0,0.0,-60984.93000000004
287,2011-12-13,0.3906114671747791,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-140874.28999999998,1858.7053582556546,135.19083738862537,-141100.2164713497,1.0,1729.41,345742.9350000002,0.5,864.705,-60120.225000000035
288,2011-12-20,0.2823543316392861,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-139421.80999999997,1444.0247098580003,3699.6666984798503,-139656.1917614917,1.0,1452.48,347195.41500000015,1.0,1452.48,-58667.74500000003
289,2011-12-27,0.33344998541848936,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-137619.00999999998,1942.4651142060757,484.7509064823971,-137713.72664728563,1.0,1802.8,348998.21500000014,0.5,901.4,-57766.34500000003
290,2012-01-03,0.3924069806441841,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-136039.43,1825.2599289435893,230.93463608127786,-135888.46671834204,1.0,1579.58,350577.79500000016,0.5,789.79,-56976.55500000003
291,2012-01-10,0.4466056128895406,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-134443.86,1507.934042809531,4330.468375255587,-134380.5326755325,1.0,1595.57,352173.36500000017,1.0,1595.57,-55380.98500000003
292,2012-01-17,0.4297683122591057,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-132895.19999999998,1419.983000608161,3150.523268703313,-132960.54967492435,1.0,1548.66,353722.02500000014,1.0,1548.66,-53832.325000000026
293,2012-01-24,0.5532329166631547,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-131136.16999999998,1791.7100256979465,-64781.27553897223,-131168.8396492264,1.0,1759.03,355481.05500000017,0.0,0.0,-53832.325000000026
294,2012-01-31,0.5092328163786195,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-129437.76999999999,1692.5727763734758,-8616.824540079746,-129476.26687285292,1.0,1698.4,357179.4550000002,0.0,0.0,-53832.325000000026
295,2012-02-07,0.5270022902079246,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-127897.76,1370.080380499363,-23993.87692920363,-128106.18649235356,1.0,1540.01,358719.4650000002,0.0,0.0,-53832.325000000026
296,2012-02-14,0.5069781749886666,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-126378.33,1728.009377527982,-7202.962124592334,-126378.17711482558,1.0,1519.43,360238.8950000002,0.0,0.0,-53832.325000000026
297,2012-02-21,0.5169704118419085,SHORT,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1434.86,-124943.47,1471.8884353723843,1552.904533552006,-124906.2886794532,1.0,1434.86,361673.7550000002,1.0,1434.86,-52397.465000000026
298,2012-02-28,0.4871225963630035,SHORT,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,-473.47,-125416.94,-560.4894082101528,1874.5784947741777,-125466.77808766335,0.0,-0.0,361673.7550000002,1.0,-473.47,-52870.93500000003
299,2012-03-06,0.3738765771302556,SHORT,2012-03-12,944.78,828.87,-93.29,1469.97,1543.24,1320.38,1073.11,1215.37,-7215.96,1455.11,1397.24,1231.7,1381.72,1215.55,313.44,-707.28,1543.24,-123873.7,1525.3482309116516,2149.574932968244,-123941.4298567517,1.0,1543.24,363216.99500000017,1.0,1543.24,-51327.69500000003
