,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
149,2009-04-21,0.3285325652104337,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1944.99,-603.79,180.4,161.14,-13618.29,-249433.86,-3488.1410122110683,-6348780684.808852,-243622.1248603117,0.0,-0.0,173093.74999999997,0.0,-0.0,-228815.89500000008
150,2009-04-28,0.3326441351888668,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2026.46,2044.25,142.48,123.43,13.02,-249420.84,-2945.2517001942033,-6497978531.87664,-246567.37656050592,0.0,0.0,173093.74999999997,0.0,0.0,-228815.89500000008
151,2009-05-05,0.2698683191324555,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2026.17,2022.58,121.34,100.62,2451.13,-246969.71,5385.985934226832,-4507875657.215939,-241181.39062627908,1.0,2451.13,175544.87999999998,0.0,0.0,-228815.89500000008
152,2009-05-12,0.33019395003591673,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1639.4,-15189.67,-1219.82,141.57,2497.72,-244471.99,-3280.512855685316,-6408725522.823132,-244461.9034819644,0.0,0.0,175544.87999999998,0.0,0.0,-228815.89500000008
153,2009-05-19,0.3866455148543409,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,-7717.48,-252189.47,-7727.567253121582,-8740345036.260674,-252189.47073508598,0.0,-0.0,175544.87999999998,0.0,-0.0,-228815.89500000008
154,2009-05-26,0.3955372370665151,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,2791.16,-249398.31,2789.1282210946083,-17776.424700590345,-249400.34251399137,1.0,2791.16,178336.03999999998,0.0,0.0,-228815.89500000008
155,2009-06-02,0.4686074842256513,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,2879.16,-246519.15,2947.4799491763115,-527696.9536233089,-246452.86256481506,1.0,2879.16,181215.19999999998,0.0,0.0,-228815.89500000008
156,2009-06-09,0.4824459993915424,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2711.03,-243808.12,2435.5064693689346,-791459.2127972221,-244017.35609544613,1.0,2711.03,183926.22999999998,0.0,0.0,-228815.89500000008
157,2009-06-16,0.4294721309276277,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2689.63,-241118.49,2696.0740730166435,-126781.60460560728,-241321.28202242948,1.0,2689.63,186615.86,0.0,0.0,-228815.89500000008
158,2009-06-23,0.4905054968176319,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2423.09,-238695.4,2634.0845779776573,-985966.9723095659,-238687.19744445183,1.0,2423.09,189038.94999999998,0.0,0.0,-228815.89500000008
159,2009-06-30,0.6447544269963248,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,2022.37,-236673.03,-4611.792455852032,-18884127.38046562,-243298.98990030386,0.0,0.0,189038.94999999998,0.0,0.0,-228815.89500000008
160,2009-07-07,0.6446356951871657,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,-15855.25,-252528.28,-4600.188662588596,-18851790.380145025,-247899.17856289246,0.0,-0.0,189038.94999999998,0.0,-0.0,-228815.89500000008
161,2009-07-14,0.6575408648039294,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,1840.09,-250688.19,2153.5804136395454,-22638599.599412356,-245745.5981492529,1.0,1840.09,190879.03999999998,0.0,0.0,-228815.89500000008
162,2009-07-21,0.6524048874177597,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,-4730.8,-255418.99,-2754.600630939007,-21064246.91689732,-248500.19878019192,0.0,-0.0,190879.03999999998,0.0,-0.0,-228815.89500000008
163,2009-07-28,0.6489401574147338,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,1922.66,-253496.33,-4285.367667496204,-20053071.607503247,-252785.56644768812,0.0,0.0,190879.03999999998,0.0,0.0,-228815.89500000008
164,2009-08-04,0.6321829050133076,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,1770.13,-251726.19999999998,1059.365708887577,-15699440.440093981,-251726.20073880054,1.0,1770.13,192649.16999999998,0.0,0.0,-228815.89500000008
165,2009-08-11,0.6297760210803689,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,-4569.14,-256295.34,-1498.1429138183594,2828.6374559402466,-253224.3436526189,0.0,-0.0,192649.16999999998,1.0,-4569.14,-233385.0350000001
166,2009-08-18,0.6227006221187843,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,1730.37,-254564.97,548.4144287109375,8531.211229860783,-252675.92922390797,0.5,865.185,193514.35499999998,1.0,1730.37,-231654.6650000001
167,2009-08-25,0.6229031536569001,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2101.71,-252463.26,478.5024719238281,8362.958607912064,-252197.42675198414,0.5,1050.855,194565.21,1.0,2101.71,-229552.9550000001
168,2009-09-01,0.6182002581596902,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,1863.63,-250599.63,1968.2133483886719,12258.556468486786,-250229.21340359547,1.0,1863.63,196428.84,1.0,1863.63,-227689.3250000001
169,2009-09-08,0.6147727801293084,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,1858.42,-248741.21,2440.5870971679688,15016.840278446674,-247788.6263064275,1.0,1858.42,198287.26,1.0,1858.42,-225830.9050000001
170,2009-09-15,0.6475729077609955,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1680.06,-247061.15,239.05511474609375,-4558.760499894619,-247549.5711916814,0.5,840.03,199127.29,0.0,0.0,-225830.9050000001
171,2009-09-22,0.7208631710482049,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,1805.19,-245255.96,-4860.342987060547,820239.5830703974,-252409.91417874195,0.0,0.0,199127.29,1.0,1805.19,-224025.71500000008
172,2009-09-29,0.7212115393846301,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,-11652.15,-256908.11,-5560.111511230469,832210.4616493583,-257970.02568997242,0.0,-0.0,199127.29,1.0,-11652.15,-235677.86500000008
173,2009-10-06,0.7107135797588455,LONG,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,1891.98,-255016.12999999998,3082.48828125,524712.326902926,-254887.53740872242,1.0,1891.98,201019.27000000002,1.0,1891.98,-233785.88500000007
174,2009-10-13,0.6949863441279751,LONG,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2026.5,-252989.62999999998,732.1308288574219,232092.0616928339,-254155.406579865,0.5,1013.25,202032.52000000002,1.0,2026.5,-231759.38500000007
175,2009-10-20,0.6763000239635755,LONG,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1834.01,-251155.61999999997,2999.783966064453,61410.798157691956,-251155.62261380054,1.0,1834.01,203866.53000000003,1.0,1834.01,-229925.37500000006
176,2009-10-27,0.6601603017444602,LONG,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,-5650.52,-256806.13999999996,-5653.8646240234375,3461.826934814453,-256809.48723782398,0.0,-0.0,203866.53000000003,1.0,-5650.52,-235575.89500000005
177,2009-11-03,0.6837639072223269,LONG,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,1846.06,-254960.07999999996,341.83514404296875,1569.1683959960938,-256467.652093781,0.5,923.03,204789.56000000003,1.0,1846.06,-233729.83500000005
178,2009-11-09,0.6784430276592686,LONG,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1654.63,-253305.44999999995,1963.8424072265625,2596.846954345703,-254503.80968655445,1.0,1654.63,206444.19000000003,1.0,1654.63,-232075.20500000005
179,2009-11-17,0.6957885088523326,LONG,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1666.92,-251638.52999999994,-2553.421630859375,792.0645446777344,-257057.23131741383,0.0,0.0,206444.19000000003,0.5,833.46,-231241.74500000005
180,2009-11-24,0.7201454023246421,LONG,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2155.55,-249482.97999999995,1770.7529296875,-3543.2119140625,-255286.47838772633,1.0,2155.55,208599.74000000002,0.0,0.0,-231241.74500000005
181,2009-12-01,0.7262751294881924,LONG,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1782.23,-247700.74999999994,1727.9094848632812,-21260.08319091797,-253558.56890286304,1.0,1782.23,210381.97000000003,0.0,0.0,-231241.74500000005
182,2009-12-08,0.7208344525024621,LONG,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,1394.34,-246306.40999999995,1829.4375610351562,-4804.4632568359375,-251729.1313418279,1.0,1394.34,211776.31000000003,0.0,0.0,-231241.74500000005
183,2009-12-15,0.7386092132288218,LONG,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1207.95,-245098.45999999993,1211.0086669921875,-135019.1026916504,-250518.1226748357,1.0,1207.95,212984.26000000004,0.0,0.0,-231241.74500000005
184,2009-12-22,0.6956922033241266,LONG,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,-10246.09,-255344.54999999993,-2546.7447509765625,783.9486694335938,-253064.86742581226,0.0,-0.0,212984.26000000004,0.5,-5123.045,-236364.79000000007
185,2009-12-29,0.6871731008717309,LONG,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,-2553.52,-257898.06999999992,-784.0712280273438,1035.1525268554688,-253848.9386538396,0.0,-0.0,212984.26000000004,1.0,-2553.52,-238918.31000000006
186,2010-01-05,0.6950123840512845,LONG,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1558.94,-256339.12999999992,-2490.1502685546875,733.8009643554688,-256339.0889223943,0.0,0.0,212984.26000000004,0.5,779.47,-238138.84000000005
187,2010-01-12,0.6879027803351132,LONG,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,1449.07,-254890.0599999999,-2873.502544403076,-1008.3198852539062,-259212.59146679737,0.0,0.0,212984.26000000004,0.0,0.0,-238138.84000000005
188,2010-01-19,0.6811212491769354,LONG,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,1679.64,-253210.4199999999,535.8016548156738,1210.0123291015625,-258676.7898119817,0.5,839.82,213824.08000000005,1.0,1679.64,-236459.20000000004
189,2010-01-26,0.6655165804101975,LONG,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,1868.62,-251341.7999999999,3729.5477981567383,-163.8997802734375,-254947.24201382496,1.0,1868.62,215692.70000000004,0.0,0.0,-236459.20000000004
190,2010-02-02,0.6941948366852089,LONG,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,-10580.41,-261922.2099999999,-7095.390687942505,-2400.358154296875,-262042.63270176746,0.0,-0.0,215692.70000000004,0.0,-0.0,-236459.20000000004
191,2010-02-09,0.6757624398073836,LONG,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1557.0,-260365.2099999999,2346.225423812866,2466.8670043945312,-259696.4072779546,1.0,1557.0,217249.70000000004,1.0,1557.0,-234902.20000000004
192,2010-02-16,0.5809143364403018,LONG,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1632.61,-258732.59999999992,1617.908498764038,6132922.123168945,-258078.49877919056,1.0,1632.61,218882.31000000003,1.0,1632.61,-233269.59000000005
193,2010-02-23,0.6013066490241481,LONG,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,1834.84,-256897.75999999992,1902.900526046753,1384730.7978515625,-256175.5982531438,1.0,1834.84,220717.15000000002,1.0,1834.84,-231434.75000000006
194,2010-03-02,0.6443908510969347,LONG,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1329.81,-255567.94999999992,656.625165939331,-32738.432739257812,-255518.97308720447,0.5,664.905,221382.05500000002,0.0,0.0,-231434.75000000006
195,2010-03-09,0.8016694200504304,LONG,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1230.93,-254337.01999999993,2929.3211612701416,4882753.775512695,-252589.65192593433,1.0,1230.93,222612.98500000002,1.0,1230.93,-230203.82000000007
196,2010-03-16,0.8066785320789898,LONG,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1235.95,-253101.06999999992,450.8375186920166,6638141.3611450195,-252138.81440724232,0.5,617.975,223230.96000000002,1.0,1235.95,-228967.87000000005
197,2010-03-23,0.7953455179796218,LONG,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1125.87,-251975.19999999992,163.65533638000488,3225383.9032592773,-251975.1590708623,0.5,562.935,223793.89500000002,1.0,1125.87,-227842.00000000006
198,2010-03-30,0.7805704710765833,LONG,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1216.69,-250758.50999999992,1229.7191583812237,-18453.951559066772,-250745.4399124811,1.0,1216.69,225010.58500000002,0.0,0.0,-227842.00000000006
199,2010-04-06,0.7615487412865243,LONG,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1077.57,-249680.93999999992,1151.4593251049519,-40968.8039894104,-249593.98058737614,1.0,1077.57,226088.15500000003,0.0,0.0,-227842.00000000006
200,2010-04-13,0.7603977643899253,LONG,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1206.65,-248474.28999999992,1158.9006174728274,-41818.39747047424,-248435.0799699033,1.0,1206.65,227294.80500000002,0.0,0.0,-227842.00000000006
201,2010-04-20,0.7634539591544249,LONG,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1204.4,-247269.88999999993,1140.6918458417058,-39406.160232543945,-247294.3881240616,1.0,1204.4,228499.20500000002,0.0,0.0,-227842.00000000006
202,2010-04-27,0.7279072264576398,LONG,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,1310.9,-245958.98999999993,1394.1055827662349,-37607.24498939514,-245900.28254129537,1.0,1310.9,229810.105,0.0,0.0,-227842.00000000006
203,2010-05-04,0.6806072758521913,LONG,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,1426.08,-244532.90999999995,1733.1616750359535,743.398645401001,-244167.1208662594,1.0,1426.08,231236.185,0.5,713.04,-227128.96000000005
204,2010-05-11,0.690969951136932,LONG,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,1616.11,-242916.79999999996,1610.7352389767766,-4811.413112640381,-242556.38562728264,1.0,1616.11,232852.29499999998,0.0,0.0,-227128.96000000005
205,2010-05-18,0.6920905127672825,LONG,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,1890.72,-241026.07999999996,1599.5970938131213,-5577.373334884644,-240956.78853346952,1.0,1890.72,234743.01499999998,0.0,0.0,-227128.96000000005
206,2010-05-25,0.6619226224117556,LONG,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,2065.08,-238960.99999999997,1995.6062740683556,3645.4918174743652,-238961.18225940116,1.0,2065.08,236808.09499999997,1.0,2065.08,-225063.88000000006
207,2010-06-01,0.5449798955770269,LONG,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,-37309.53,-276270.52999999997,-37309.30650731921,-185806.3228416443,-276270.4887667204,0.0,-0.0,236808.09499999997,0.0,-0.0,-225063.88000000006
208,2010-06-08,0.21103573043871554,LONG,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,-10353.63,-286624.16,-10353.63029614836,-1033826005.8100853,-286624.11906286876,0.0,-0.0,236808.09499999997,0.0,-0.0,-225063.88000000006
209,2010-06-15,0.1837413394919169,LONG,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,1624.86,-284999.3,3263.9415886014153,1222695.9915790036,-283360.1774742674,1.0,1624.86,238432.95499999996,1.0,1624.86,-223439.02000000008
210,2010-06-22,0.1017052907739397,LONG,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,1629.13,-283370.17,253.10713072714537,10202739.900535826,-283107.0703435402,0.5,814.565,239247.51999999996,1.0,1629.13,-221809.89000000007
211,2010-06-29,-0.07634421653113238,SHORT,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,2919.25,-280450.92,2483.2479436662907,97012444.19763047,-280623.8223998739,1.0,2919.25,242166.76999999996,1.0,2919.25,-218890.64000000007
212,2010-07-06,-0.15233824471492635,SHORT,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,2340.13,-278110.79,3727.562254556136,194556935.36748338,-276896.26014531776,1.0,2340.13,244506.89999999997,1.0,2340.13,-216550.51000000007
213,2010-07-13,-0.3654261704681873,SHORT,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,2652.98,-275457.81,3822.037507046821,930474058.4265745,-273074.22263827093,1.0,2652.98,247159.87999999998,1.0,2652.98,-213897.53000000006
214,2010-07-20,-0.3444157123506957,SHORT,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1904.67,-273553.14,355.9750740473071,812401073.3211846,-272718.24756422365,0.5,952.335,248112.21499999997,1.0,1904.67,-211992.86000000004
215,2010-07-27,-0.03758777364725319,SHORT,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1986.39,-271566.75,1247.4781155443718,65180258.271518975,-271470.7694486793,1.0,1986.39,250098.60499999998,1.0,1986.39,-210006.47000000003
216,2010-08-03,0.15073183257724904,LONG,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,1327.74,-270239.01,1900.9883553469617,3686473.740328245,-269569.78109333233,1.0,1327.74,251426.34499999997,1.0,1327.74,-208678.73000000004
217,2010-08-10,0.433252753156057,LONG,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,1492.29,-268746.72000000003,-4399.221536697411,-391621.0302037075,-273969.00263002975,0.0,0.0,251426.34499999997,0.0,0.0,-208678.73000000004
218,2010-08-17,0.5154256990260759,LONG,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1517.27,-267229.45,-312.3963604469702,-84767.85555855185,-274281.39899047674,0.0,0.0,251426.34499999997,0.0,0.0,-208678.73000000004
219,2010-08-24,0.4668262040083757,LONG,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,-12676.66,-279906.11,-5624.670072392071,-231315.5102352053,-279906.06906286883,0.0,-0.0,251426.34499999997,0.0,-0.0,-208678.73000000004
220,2010-08-31,0.4614050303555941,LONG,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,-3777.29,-283683.39999999997,-3777.3439702391624,-5606.743973536459,-283683.413033108,0.0,-0.0,251426.34499999997,0.0,-0.0,-208678.73000000004
221,2010-09-07,0.5096766138094644,LONG,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1220.67,-282462.73,1221.0046616196632,-1612.2212290588286,-282462.40837148833,1.0,1220.67,252647.01499999998,0.0,0.0,-208678.73000000004
222,2010-09-14,0.5535641070696422,LONG,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1646.79,-280815.94,1646.1477784961462,15247.777564925713,-280816.2605929922,1.0,1646.79,254293.805,1.0,1646.79,-207031.94000000003
