,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
242,2011-02-01,0.152137825833,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1281.24,-28016.99,709.559623361,-2875.95035858,-28588.6704033,0.5,640.62,234013.11,1,1281.24,-28016.99
243,2011-02-08,0.148535983459,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,456.09,-27560.9,1028.07154524,-2729.97281465,-27560.598858,1.0,456.09,234469.2,1,456.09,-27560.9
244,2011-02-15,0.197183400957,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1248.15,-26312.75,1138.84914991,159229.787426,-26421.7497081,1.0,1248.15,235717.35,1,1248.15,-26312.75
245,2011-02-22,0.209426393903,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,-572.02,-26884.77,74.0205886364,351074.17665,-26347.7291195,0.5,-286.01,235431.34,1,-572.02,-26884.77
246,2011-03-01,0.200288153908,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1169.48,-25715.29,1245.83726981,197385.500619,-25101.8918497,1.0,1169.48,236600.82,1,1169.48,-25715.29
247,2011-03-08,0.25478233238,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,-312.66,-26027.95,-309.197835952,2947280.86835,-25411.0896856,0.0,-0.0,236600.82,1,-312.66,-26027.95
248,2011-03-15,0.232968318984,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,1151.13,-24876.82,1118.42415705,1185831.97144,-24292.6655286,1.0,1151.13,237751.95,1,1151.13,-24876.82
249,2011-03-22,0.199278474489,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1282.93,-23593.89,1244.08653602,184291.016771,-23048.5789926,1.0,1282.93,239034.88,1,1282.93,-23593.89
250,2011-03-29,0.178473854756,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-4237.95,-27831.84,-4064.14211801,30766.3584987,-27112.7211106,0.0,-0.0,239034.88,1,-4237.95,-27831.84
251,2011-04-05,0.206979244191,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1192.4,-26639.44,551.501879841,303102.975096,-26561.2192307,0.5,596.2,239631.08,1,1192.4,-26639.44
252,2011-04-12,0.139531802956,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-12002.22,-38641.66,-12080.4408289,-1152.7654288,-38641.6600596,0.0,-0.0,239631.08,1,-12002.22,-38641.66
253,2011-04-19,0.215489766924,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-2421.72,-41063.38,-2597.00424298,-1196.10677651,-41238.6643026,0.0,-0.0,239631.08,1,-2421.72,-41063.38
254,2011-04-26,0.205637533106,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1416.71,-39646.67,2197.34319253,774.631348938,-39041.3211101,1.0,1416.71,241047.79,1,1416.71,-39646.67
255,2011-05-03,0.195042687965,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1726.44,-37920.23,510.544598148,888.803975612,-38530.7765119,0.5,863.22,241911.01,1,1726.44,-37920.23
256,2011-05-10,0.157241329532,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1600.52,-36319.71,1518.09087721,-1486.51254833,-37012.6856347,1.0,1600.52,243511.53,1,1600.52,-36319.71
257,2011-05-17,0.15893750981,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,155.88,-36163.83,1095.28275069,-2322.9179351,-35917.402884,1.0,155.88,243667.41,1,155.88,-36163.83
258,2011-05-24,0.177494297542,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,-7157.53,-43321.36,-2019.94791489,-4345.1282174,-37937.3507989,0.0,-0.0,243667.41,1,-7157.53,-43321.36
259,2011-05-31,0.165398587977,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1433.45,-41887.91,-434.961310863,-4808.1818428,-38372.3121098,0.0,0.0,243667.41,1,1433.45,-41887.91
260,2011-06-07,0.177733065057,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1491.23,-40396.68,-2024.82322871,-4278.7796112,-40397.1353385,0.0,0.0,243667.41,1,1491.23,-40396.68
261,2011-06-14,0.0849591375413,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1673.46,-38723.22,1665.17591711,-4624415.8005,-38731.9594214,1.0,1673.46,245340.87,1,1673.46,-38723.22
262,2011-06-21,0.100344134383,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,495.39,-38227.83,502.504982437,-1639611.31358,-38229.4544389,0.5,247.695,245588.565,1,495.39,-38227.83
263,2011-06-28,0.0620320143765,LONG,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1385.75,-36842.08,1387.37437986,-16019596.0303,-36842.0800591,1.0,1385.75,246974.315,1,1385.75,-36842.08
264,2011-07-05,0.0511946585566,LONG,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1748.75,-35093.33,1306.60463132,-17303.998095,-35535.4754278,1.0,1748.75,248723.065,1,1748.75,-35093.33
265,2011-07-12,0.095609569644,LONG,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,758.02,-34335.31,249.567139567,413.203621417,-35285.9082882,0.5,379.01,249102.075,1,758.02,-34335.31
266,2011-07-19,0.0703489391548,LONG,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1341.21,-32994.1,3498.60462982,4113.30212428,-31787.3036584,1.0,1341.21,250443.285,1,1341.21,-32994.1
267,2011-07-26,0.0433141688124,LONG,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,1743.08,-31251.02,877.093897591,-52017.2732012,-30910.2097608,0.5,871.54,251314.825,1,1743.08,-31251.02
268,2011-08-02,-0.0722570667583,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2444.28,-28806.74,-300.544900438,-23298236.9251,-31210.7546612,0.0,0.0,251314.825,1,2444.28,-28806.74
269,2011-08-09,-0.178574424183,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,1838.93,-26967.81,2021.70486692,-310602543.631,-29189.0497943,1.0,1838.93,253153.755,1,1838.93,-26967.81
270,2011-08-16,-0.129057268722,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2043.58,-24924.23,-3772.71002325,-107266291.96,-32961.7598176,0.0,0.0,253153.755,1,2043.58,-24924.23
271,2011-08-23,-0.119583995577,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,-13055.42,-37979.65,-5708.71526646,-85411713.9469,-38670.475084,0.0,-0.0,253153.755,1,-13055.42,-37979.65
272,2011-08-30,0.0355712991185,LONG,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,1698.13,-36281.52,907.359171391,-115549.735567,-37763.1159126,0.5,849.065,254002.82,1,1698.13,-36281.52
273,2011-09-06,0.0388391087146,LONG,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2119.07,-34162.45,838.922120227,-84329.8607965,-36924.1937924,0.5,1059.535,255062.355,1,2119.07,-34162.45
274,2011-09-13,-0.00106608160932,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,2492.31,-31670.14,5254.05373333,-1389394.65031,-31670.1400591,1.0,2492.31,257554.665,1,2492.31,-31670.14
275,2011-09-20,-0.0300182219239,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,2564.4,-29105.74,2454.95653427,7173.77166421,-29215.1835248,1.0,2564.4,260119.065,1,2564.4,-29105.74
276,2011-09-27,-0.127243878916,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,2735.59,-26370.15,2656.32728283,-4228.029313,-26558.856242,1.0,2735.59,262854.655,1,2735.59,-26370.15
277,2011-10-04,-0.174371060253,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2063.99,-24306.16,2114.29878537,4550.67192568,-24444.5574566,1.0,2063.99,264918.645,1,2063.99,-24306.16
278,2011-10-11,-0.170951876984,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2212.8,-22093.36,2170.31459378,5744.28414102,-22274.2428628,1.0,2212.8,267131.445,1,2212.8,-22093.36
279,2011-10-18,-0.0912925938029,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2605.18,-19488.18,2744.72413503,-4754.96215622,-19529.5187278,1.0,2605.18,269736.625,1,2605.18,-19488.18
280,2011-10-25,0.0507124720769,LONG,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,1905.77,-17582.41,1910.92370811,1267.95848741,-17618.5950197,1.0,1905.77,271642.395,1,1905.77,-17582.41
281,2011-11-01,0.0726676814635,LONG,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,1712.26,-15870.15,1824.52248286,3728.87839042,-15794.0725368,1.0,1712.26,273354.655,1,1712.26,-15870.15
282,2011-11-08,0.11783864595,LONG,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,1878.01,-13992.14,1763.48309272,-32140.9086153,-14030.5894441,1.0,1878.01,275232.665,1,1878.01,-13992.14
283,2011-11-15,0.154922356687,LONG,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,1764.43,-12227.71,1802.12038409,-285935.62571,-12228.46906,1.0,1764.43,276997.095,1,1764.43,-12227.71
284,2011-11-22,0.201660720723,LONG,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,1874.71,-10353.0,1875.75413622,-1603917.21509,-10352.7149238,1.0,1874.71,278871.805,1,1874.71,-10353.0
285,2011-11-29,0.334479188238,LONG,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,1870.44,-8482.56,1870.15486471,-33227100.5556,-8482.56005907,1.0,1870.44,280742.245,1,1870.44,-8482.56
286,2011-12-06,0.268876877144,LONG,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,1882.66,-6599.9,4413.31924391,1848.87751019,-4069.24081516,1.0,1882.66,282624.905,1,1882.66,-6599.9
287,2011-12-13,0.215675960021,LONG,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1402.04,-5197.86,1124.83981383,1887.22892897,-2944.40100133,1.0,1402.04,284026.945,1,1402.04,-5197.86
288,2011-12-20,0.21372998794,LONG,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1206.23,-3991.63,1875.60396767,1886.14034706,-1068.79703366,1.0,1206.23,285233.175,1,1206.23,-3991.63
289,2011-12-27,0.208186394922,LONG,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1470.48,-2521.15,1833.98519087,1882.11710272,765.188157205,1.0,1470.48,286703.655,1,1470.48,-2521.15
290,2012-01-03,0.219883234333,LONG,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1399.02,-1122.13,-1112.21165335,1888.98017598,-347.023496147,0.0,0.0,286703.655,1,1399.02,-1122.13
291,2012-01-10,0.226944589364,LONG,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,-13264.89,-14387.02,-4994.36482042,1889.99812354,-5341.38831657,0.0,-0.0,286703.655,1,-13264.89,-14387.02
292,2012-01-17,0.224774780052,LONG,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1404.54,-12982.48,-3907.04565603,1889.946585,-9248.43397259,0.0,0.0,286703.655,1,1404.54,-12982.48
293,2012-01-24,0.255008830513,LONG,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1576.84,-11405.64,-1648.47952563,1870.10731277,-10896.9134982,0.0,0.0,286703.655,1,1576.84,-11405.64
294,2012-01-31,0.296639942348,LONG,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1464.94,-9940.7,837.508127809,1806.1403927,-10059.4053704,0.5,732.47,287436.125,1,1464.94,-9940.7
295,2012-02-07,0.330509214779,LONG,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1322.75,-8617.95,1508.62680614,1849.15656049,-8550.77856427,1.0,1322.75,288758.875,1,1322.75,-8617.95
296,2012-02-14,0.343640600778,LONG,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1412.48,-7205.47,1345.30851394,1938.62086487,-7205.47005033,1.0,1412.48,290171.355,1,1412.48,-7205.47
297,2012-02-21,0.356298276573,LONG,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1304.57,-5900.9,1285.23222623,-37999.1874683,-5920.2378241,1.0,1304.57,291475.925,1,1304.57,-5900.9
298,2012-02-28,0.343541902575,LONG,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,1264.04,-4636.86,1265.64901897,1434.8331365,-4654.58880514,1.0,1264.04,292739.965,1,1264.04,-4636.86
299,2012-03-06,0.315597287428,LONG,2012-03-12,944.78,828.87,-93.29,1469.97,1543.24,1320.38,1073.11,1215.37,-7215.96,1455.11,1397.24,1231.7,1381.72,1215.55,313.44,-707.28,1215.55,-3421.31,1253.747869,-3423.57955348,-3400.84093614,1.0,1215.55,293955.515,1,1215.55,-3421.31
300,2012-03-13,0.232447281247,LONG,2012-03-19,761.54,683.26,1284.33,1297.01,1308.94,1155.81,1013.35,1108.14,1420.39,1557.45,1233.57,1069.18,1233.91,1120.14,287.47,322.44,1120.14,-2301.17,1113.26415778,-6931.75805229,-2287.57677836,1.0,1120.14,295075.655,1,1120.14,-2301.17
301,2012-03-20,0.204464261731,LONG,2012-03-26,831.09,703.96,1414.29,1507.97,827.76,1209.33,1038.8,1160.02,1232.26,1321.94,1140.53,979.89,1176.83,1054.54,270.32,310.53,1054.54,-1246.63,1029.05173078,-1255.56321567,-1258.52504758,1.0,1054.54,296130.195,1,1054.54,-1246.63
302,2012-03-27,0.141112423308,LONG,2012-04-02,-603.78,667.69,1541.35,1615.61,1471.73,1298.35,1055.96,1144.78,1308.41,-597.02,-5348.69,942.45,-7911.68,977.66,229.6,-205.49,977.66,-268.97,934.635359846,-3372904.3602,-323.889687729,0.5,488.83,296619.025,1,977.66,-268.97
303,2012-04-03,0.0683897896934,LONG,2012-04-09,895.44,771.86,1460.73,1521.09,1408.96,1257.59,934.73,1027.04,1154.37,1279.81,1166.48,1072.01,1270.19,1051.31,236.79,309.92,1051.31,782.34,1154.74203502,-62467458.2211,830.852347294,1.0,1051.31,297670.335,1,1051.31,782.34
304,2012-04-10,-0.0766092626651,SHORT,2012-04-16,908.74,748.16,1108.55,1086.08,1372.97,1207.91,983.96,1102.14,-7015.39,1389.89,1247.86,1105.51,1381.21,1128.65,306.31,330.42,1381.21,2163.55,1279.25432328,-1730041956.87,2110.10667058,1.0,1381.21,299051.545,1,1381.21,2163.55
305,2012-04-17,-0.259387150276,SHORT,2012-04-23,997.39,843.24,1499.8,-1966.66,1348.5,1194.71,976.24,1075.39,1150.85,1255.23,1162.12,1024.52,1305.28,1105.43,249.05,270.86,1305.28,3468.83,-1545.81598474,-22114027254.5,564.290685839,0.0,0.0,299051.545,1,1305.28,3468.83
306,2012-04-24,-0.267307718687,SHORT,2012-04-30,908.82,814.98,1247.0,1200.58,-10772.13,1009.99,795.62,-13221.67,1184.77,1257.9,-2921.59,904.22,-3051.17,1005.7,230.59,253.34,-3051.17,417.66,-1297.01674505,-24173899182.7,-732.726059212,0.0,-0.0,299051.545,1,-3051.17,417.66
307,2012-05-01,-0.241971191953,SHORT,2012-05-07,190.03,852.79,1071.71,962.47,-8434.8,1096.78,870.74,-6411.95,1113.49,1226.61,-2916.94,967.12,-2951.6,1068.6,224.1,-4771.49,-2951.6,-2533.94,-1801.21399112,-18093546410.5,-2533.94005033,0.0,-0.0,299051.545,1,-2951.6,-2533.94
308,2012-05-08,-0.265650891161,SHORT,2012-05-14,-7301.58,970.35,953.68,874.58,1731.04,1342.55,1006.34,-6230.5,1447.11,-12382.41,1291.65,1075.32,1457.99,1181.04,272.6,319.36,1457.99,-1075.95,386.253114032,-1356.93412434,-2147.6869363,0.5,728.995,299780.54,1,1457.99,-1075.95
309,2012-05-15,-0.238912425591,SHORT,2012-05-21,1291.05,1032.05,1005.42,949.85,1891.96,1456.33,1093.13,1388.36,1390.15,1589.61,-8527.02,1014.37,-8592.94,1110.01,327.22,348.57,-8592.94,-9668.89,-4451.78378157,-1811.5135497,-6599.47071787,0.0,-0.0,299780.54,1,-8592.94,-9668.89
310,2012-05-22,-0.208752200416,SHORT,2012-05-28,-2689.26,944.88,1029.5,-5512.98,1960.63,1611.62,1190.55,1406.8,1100.57,-14272.97,1210.82,1125.34,1294.38,1089.97,-928.61,348.43,1294.38,-8374.51,-603.033802684,-1526.50620259,-7202.50452056,0.0,0.0,299780.54,1,1294.38,-8374.51
311,2012-05-29,-0.212785492942,SHORT,2012-06-04,1455.24,326.24,-429.11,1142.98,2196.48,-4087.45,-3713.81,1497.09,1597.45,1864.99,1530.47,1409.93,1712.68,1503.43,448.8,465.83,1712.68,-6661.83,-1250.04453094,-1596.49791635,-8452.5490515,0.0,0.0,299780.54,1,1712.68,-6661.83
312,2012-06-05,-0.161995002935,SHORT,2012-06-11,1400.38,1236.59,1430.35,1238.86,2251.35,-3134.79,-7095.44,1656.85,1702.98,1914.14,1970.29,1864.01,2089.92,1869.66,385.22,407.29,2089.92,-4571.91,3813.67884833,-402.13584423,-4638.87020317,1.0,2089.92,301870.46,1,2089.92,-4571.91
313,2012-06-12,-0.135135135135,SHORT,2012-06-18,1177.08,1032.5,1182.34,1097.03,1693.04,1401.72,1155.05,1319.75,1642.3,1855.37,1587.8,1502.15,1743.16,1506.84,389.53,-1363.73,1743.16,-2828.75,3007.24791195,271.813147562,-1631.62229122,1.0,1743.16,303613.62,1,1743.16,-2828.75
314,2012-06-19,0.00552545753484,LONG,2012-06-25,1080.88,-1461.41,1161.35,1022.56,1628.17,-10938.95,-5083.78,1296.13,1337.7,1493.17,1290.5,1222.8,1454.5,1273.24,308.92,337.64,1273.24,-1555.51,1597.55900996,1470.92215583,-34.0632812545,1.0,1273.24,304886.86,1,1273.24,-1555.51
315,2012-06-26,0.140170437849,LONG,2012-07-02,967.2,857.43,1168.34,1091.02,1509.24,1254.93,988.35,1151.78,1503.02,-1392.45,-8630.92,1235.28,-8845.58,1347.36,329.23,358.85,1347.36,-208.15,69.456259592,935.096064637,35.3929783374,0.5,673.68,305560.54,1,1347.36,-208.15
316,2012-07-03,0.142547725204,LONG,2012-07-09,874.16,767.52,1076.61,-6.68,1471.03,1189.68,939.85,1112.09,1259.12,1398.03,1299.48,1190.6,1394.67,1234.16,324.59,357.75,1234.16,1026.01,2443.31633895,934.059378384,2478.70931728,1.0,1234.16,306794.7,1,1234.16,1026.01
317,2012-07-10,0.024467878631,LONG,2012-07-16,760.89,648.18,872.5,837.76,1219.2,988.93,806.57,952.86,1161.92,-108.63,-3429.53,941.12,-3536.09,1109.25,302.3,335.48,1109.25,2135.26,1147.9023774,1388.08961975,3626.61169468,1.0,1109.25,307903.95,1,1109.25,2135.26
318,2012-07-17,-0.088670437076,SHORT,2012-07-23,797.46,-6100.51,862.19,847.14,1437.82,-10879.39,-10566.57,1172.08,-2984.62,1410.84,1259.95,1176.26,1358.33,976.97,-671.28,304.12,1358.33,3493.59,-133.021745012,1136.20798831,3493.58994967,0.0,0.0,307903.95,1,1358.33,3493.59
319,2012-07-24,-0.130409627401,SHORT,2012-07-30,818.84,735.76,1089.97,988.3,1488.02,1302.31,89.14,1184.35,1699.87,1800.47,1657.23,1537.82,1772.58,1608.41,300.15,329.78,1772.58,5266.17,1458.92400327,2702.81870997,4952.51395294,1.0,1772.58,309676.53,1,1772.58,5266.17
320,2012-07-31,-0.0956516636348,SHORT,2012-08-06,738.27,193.12,883.02,771.66,1231.16,1093.44,861.68,940.93,1267.0,1329.18,1190.93,1116.51,1274.48,1188.82,288.39,304.33,1274.48,6540.65,1014.24003387,241.18928978,5966.7539868,1.0,1274.48,310951.01,1,1274.48,6540.65
321,2012-08-07,-0.0962736942098,SHORT,2012-08-13,656.79,603.51,-5549.01,641.01,1068.81,939.95,794.55,854.17,1180.1,1300.99,1038.55,965.76,1130.83,1039.26,221.23,237.64,1130.83,7671.48,1047.34014879,278.150459635,7014.0941356,1.0,1130.83,312081.84,1,1130.83,7671.48
322,2012-08-14,-0.110378090697,SHORT,2012-08-20,541.18,496.33,924.87,-421.91,1095.24,905.2,702.95,812.61,965.8,1051.92,920.12,-3784.85,1007.62,-3503.9,-2021.62,218.76,1007.62,8679.1,1532.64303005,1234.17989436,8546.73716565,1.0,1007.62,313089.46,1,1007.62,8679.1
323,2012-08-21,-0.0982805952897,SHORT,2012-08-27,629.01,539.58,784.39,678.32,-842.88,953.64,744.58,-1849.9,1066.19,1149.87,1067.52,994.76,1159.72,1057.77,269.49,265.82,1159.72,9838.82,1147.53620906,401.021281846,9694.27337471,1.0,1159.72,314249.18,1,1159.72,9838.82
